h/dp :,2
L2norm Pressure,KE,dp,Nparticles
11192.8,34201,0.25,2048

t,7.03
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.07,0,146285,,0,0,0,,0,0,1159.76,-9.81,boundary
1,0.375,-0.125,,1009.8,0,158385,,0,0,0,,0,0,418.262,-9.81,boundary
2,0.625,-0.125,,1010.31,0,166966,,0,0,0,,0,0,264.419,-9.81,boundary
3,0.875,-0.125,,1010.07,0,162905,,0,0,0,,0,0,184.321,-9.81,boundary
4,1.125,-0.125,,1009.83,0,158892,,0,0,0,,0,0,139.862,-9.81,boundary
5,1.375,-0.125,,1009.74,0,157345,,0,0,0,,0,0,113.329,-9.81,boundary
6,1.625,-0.125,,1009.71,0,156961,,0,0,0,,0,0,95.662,-9.81,boundary
7,1.875,-0.125,,1009.72,0,157095,,0,0,0,,0,0,82.9777,-9.81,boundary
8,2.125,-0.125,,1009.74,0,157421,,0,0,0,,0,0,73.366,-9.81,boundary
9,2.375,-0.125,,1009.76,0,157707,,0,0,0,,0,0,65.7611,-9.81,boundary
10,2.625,-0.125,,1009.77,0,157893,,0,0,0,,0,0,59.5679,-9.81,boundary
11,2.875,-0.125,,1009.78,0,158083,,0,0,0,,0,0,54.4527,-9.81,boundary
12,3.125,-0.125,,1009.8,0,158339,,0,0,0,,0,0,50.177,-9.81,boundary
13,3.375,-0.125,,1009.81,0,158630,,0,0,0,,0,0,46.5446,-9.81,boundary
14,3.625,-0.125,,1009.83,0,158919,,0,0,0,,0,0,43.4129,-9.81,boundary
15,3.875,-0.125,,1009.85,0,159208,,0,0,0,,0,0,40.6853,-9.81,boundary
16,4.125,-0.125,,1009.87,0,159530,,0,0,0,,0,0,38.2962,-9.81,boundary
17,4.375,-0.125,,1009.89,0,159876,,0,0,0,,0,0,36.1853,-9.81,boundary
18,4.625,-0.125,,1009.91,0,160185,,0,0,0,,0,0,34.295,-9.81,boundary
19,4.875,-0.125,,1009.92,0,160445,,0,0,0,,0,0,32.5885,-9.81,boundary
20,5.125,-0.125,,1009.94,0,160678,,0,0,0,,0,0,31.0433,-9.81,boundary
21,5.375,-0.125,,1009.95,0,160907,,0,0,0,,0,0,29.6413,-9.81,boundary
22,5.625,-0.125,,1009.96,0,161129,,0,0,0,,0,0,28.3626,-9.81,boundary
23,5.875,-0.125,,1009.97,0,161317,,0,0,0,,0,0,27.1871,-9.81,boundary
24,6.125,-0.125,,1009.98,0,161415,,0,0,0,,0,0,26.0931,-9.81,boundary
25,6.375,-0.125,,1009.98,0,161371,,0,0,0,,0,0,25.063,-9.81,boundary
26,6.625,-0.125,,1009.97,0,161257,,0,0,0,,0,0,24.1004,-9.81,boundary
27,6.875,-0.125,,1009.97,0,161218,,0,0,0,,0,0,23.2184,-9.81,boundary
28,7.125,-0.125,,1009.97,0,161283,,0,0,0,,0,0,22.4128,-9.81,boundary
29,7.375,-0.125,,1009.98,0,161354,,0,0,0,,0,0,21.6624,-9.81,boundary
30,7.625,-0.125,,1009.98,0,161351,,0,0,0,,0,0,20.9517,-9.81,boundary
31,7.875,-0.125,,1009.97,0,161318,,0,0,0,,0,0,20.2826,-9.81,boundary
32,8.125,-0.125,,1009.98,0,161341,,0,0,0,,0,0,19.6613,-9.81,boundary
33,8.375,-0.125,,1009.98,0,161492,,0,0,0,,0,0,19.0919,-9.81,boundary
34,8.625,-0.125,,1010,0,161816,,0,0,0,,0,0,18.5755,-9.81,boundary
35,8.875,-0.125,,1010.02,0,162121,,0,0,0,,0,0,18.0859,-9.81,boundary
36,0.125,-0.375,,1006.25,0,100011,,0,0,0,,0,0,795.117,-9.81,boundary
37,0.375,-0.375,,1008.45,0,136074,,0,0,0,,0,0,359.823,-9.81,boundary
38,0.625,-0.375,,1010.05,0,162504,,0,0,0,,0,0,257.421,-9.81,boundary
39,0.875,-0.375,,1010.2,0,165069,,0,0,0,,0,0,186.745,-9.81,boundary
40,1.125,-0.375,,1009.97,0,161315,,0,0,0,,0,0,141.975,-9.81,boundary
41,1.375,-0.375,,1009.88,0,159667,,0,0,0,,0,0,114.986,-9.81,boundary
42,1.625,-0.375,,1009.87,0,159585,,0,0,0,,0,0,97.2464,-9.81,boundary
43,1.875,-0.375,,1009.9,0,160136,,0,0,0,,0,0,84.5681,-9.81,boundary
44,2.125,-0.375,,1009.94,0,160727,,0,0,0,,0,0,74.892,-9.81,boundary
45,2.375,-0.375,,1009.96,0,161050,,0,0,0,,0,0,67.142,-9.81,boundary
46,2.625,-0.375,,1009.96,0,161036,,0,0,0,,0,0,60.7424,-9.81,boundary
47,2.875,-0.375,,1009.95,0,160924,,0,0,0,,0,0,55.4222,-9.81,boundary
48,3.125,-0.375,,1009.95,0,160933,,0,0,0,,0,0,50.9913,-9.81,boundary
49,3.375,-0.375,,1009.96,0,161065,,0,0,0,,0,0,47.2523,-9.81,boundary
50,3.625,-0.375,,1009.97,0,161263,,0,0,0,,0,0,44.0471,-9.81,boundary
51,3.875,-0.375,,1009.99,0,161524,,0,0,0,,0,0,41.2714,-9.81,boundary
52,4.125,-0.375,,1010.01,0,161902,,0,0,0,,0,0,38.8601,-9.81,boundary
53,4.375,-0.375,,1010.04,0,162370,,0,0,0,,0,0,36.7443,-9.81,boundary
54,4.625,-0.375,,1010.06,0,162767,,0,0,0,,0,0,34.8423,-9.81,boundary
55,4.875,-0.375,,1010.08,0,163057,,0,0,0,,0,0,33.1138,-9.81,boundary
56,5.125,-0.375,,1010.09,0,163313,,0,0,0,,0,0,31.5474,-9.81,boundary
57,5.375,-0.375,,1010.11,0,163563,,0,0,0,,0,0,30.1257,-9.81,boundary
58,5.625,-0.375,,1010.12,0,163791,,0,0,0,,0,0,28.8267,-9.81,boundary
59,5.875,-0.375,,1010.13,0,163973,,0,0,0,,0,0,27.6304,-9.81,boundary
60,6.125,-0.375,,1010.14,0,164010,,0,0,0,,0,0,26.5084,-9.81,boundary
61,6.375,-0.375,,1010.13,0,163846,,0,0,0,,0,0,25.4436,-9.81,boundary
62,6.625,-0.375,,1010.11,0,163604,,0,0,0,,0,0,24.4477,-9.81,boundary
63,6.875,-0.375,,1010.11,0,163525,,0,0,0,,0,0,23.5475,-9.81,boundary
64,7.125,-0.375,,1010.11,0,163653,,0,0,0,,0,0,22.7388,-9.81,boundary
65,7.375,-0.375,,1010.12,0,163771,,0,0,0,,0,0,21.9837,-9.81,boundary
66,7.625,-0.375,,1010.12,0,163792,,0,0,0,,0,0,21.2656,-9.81,boundary
67,7.875,-0.375,,1010.12,0,163777,,0,0,0,,0,0,20.5886,-9.81,boundary
68,8.125,-0.375,,1010.12,0,163830,,0,0,0,,0,0,19.9616,-9.81,boundary
69,8.375,-0.375,,1010.14,0,164017,,0,0,0,,0,0,19.3876,-9.81,boundary
70,8.625,-0.375,,1010.15,0,164305,,0,0,0,,0,0,18.8584,-9.81,boundary
71,8.875,-0.375,,1010.17,0,164506,,0,0,0,,0,0,18.3494,-9.81,boundary
72,0.125,-0.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
73,0.375,-0.625,,1005.45,0,86886.2,,0,0,0,,0,0,230.441,-9.81,boundary
74,0.625,-0.625,,1009.44,0,152506,,0,0,0,,0,0,241.727,-9.81,boundary
75,0.875,-0.625,,1010.34,0,167400,,0,0,0,,0,0,189.356,-9.81,boundary
76,1.125,-0.625,,1010.15,0,164330,,0,0,0,,0,0,144.602,-9.81,boundary
77,1.375,-0.625,,1010.09,0,163211,,0,0,0,,0,0,117.513,-9.81,boundary
78,1.625,-0.625,,1010.16,0,164461,,0,0,0,,0,0,100.189,-9.81,boundary
79,1.875,-0.625,,1010.23,0,165623,,0,0,0,,0,0,87.4376,-9.81,boundary
80,2.125,-0.625,,1010.23,0,165661,,0,0,0,,0,0,77.1684,-9.81,boundary
81,2.375,-0.625,,1010.19,0,164912,,0,0,0,,0,0,68.7361,-9.81,boundary
82,2.625,-0.625,,1010.14,0,164014,,0,0,0,,0,0,61.8545,-9.81,boundary
83,2.875,-0.625,,1010.1,0,163416,,0,0,0,,0,0,56.272,-9.81,boundary
84,3.125,-0.625,,1010.08,0,163145,,0,0,0,,0,0,51.6853,-9.81,boundary
85,3.375,-0.625,,1010.08,0,163066,,0,0,0,,0,0,47.8337,-9.81,boundary
86,3.625,-0.625,,1010.08,0,163120,,0,0,0,,0,0,44.5495,-9.81,boundary
87,3.875,-0.625,,1010.1,0,163368,,0,0,0,,0,0,41.7382,-9.81,boundary
88,4.125,-0.625,,1010.13,0,163861,,0,0,0,,0,0,39.3256,-9.81,boundary
89,4.375,-0.625,,1010.17,0,164500,,0,0,0,,0,0,37.2217,-9.81,boundary
90,4.625,-0.625,,1010.2,0,165057,,0,0,0,,0,0,35.3278,-9.81,boundary
91,4.875,-0.625,,1010.22,0,165454,,0,0,0,,0,0,33.5958,-9.81,boundary
92,5.125,-0.625,,1010.24,0,165794,,0,0,0,,0,0,32.0221,-9.81,boundary
93,5.375,-0.625,,1010.26,0,166026,,0,0,0,,0,0,30.575,-9.81,boundary
94,5.625,-0.625,,1010.26,0,166147,,0,0,0,,0,0,29.2371,-9.81,boundary
95,5.875,-0.625,,1010.27,0,166188,,0,0,0,,0,0,27.9998,-9.81,boundary
96,6.125,-0.625,,1010.26,0,166092,,0,0,0,,0,0,26.8416,-9.81,boundary
97,6.375,-0.625,,1010.25,0,165892,,0,0,0,,0,0,25.7583,-9.81,boundary
98,6.625,-0.625,,1010.24,0,165792,,0,0,0,,0,0,24.7715,-9.81,boundary
99,6.875,-0.625,,1010.25,0,165907,,0,0,0,,0,0,23.8872,-9.81,boundary
100,7.125,-0.625,,1010.26,0,166075,,0,0,0,,0,0,23.0721,-9.81,boundary
101,7.375,-0.625,,1010.27,0,166197,,0,0,0,,0,0,22.3062,-9.81,boundary
102,7.625,-0.625,,1010.27,0,166243,,0,0,0,,0,0,21.5808,-9.81,boundary
103,7.875,-0.625,,1010.27,0,166252,,0,0,0,,0,0,20.8968,-9.81,boundary
104,8.125,-0.625,,1010.27,0,166333,,0,0,0,,0,0,20.2635,-9.81,boundary
105,8.375,-0.625,,1010.29,0,166536,,0,0,0,,0,0,19.6824,-9.81,boundary
106,8.625,-0.625,,1010.3,0,166751,,0,0,0,,0,0,19.1363,-9.81,boundary
107,8.875,-0.625,,1010.31,0,166840,,0,0,0,,0,0,18.6071,-9.81,boundary
108,0.125,-0.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
109,0.375,-0.875,,1004.73,0,75297.1,,0,0,0,,0,0,199.847,-9.81,boundary
110,0.625,-0.875,,1009.48,0,153107,,0,0,0,,0,0,242.67,-9.81,boundary
111,0.875,-0.875,,1010.58,0,171403,,0,0,0,,0,0,193.839,-9.81,boundary
112,1.125,-0.875,,1010.34,0,167341,,0,0,0,,0,0,147.226,-9.81,boundary
113,1.375,-0.875,,1010.28,0,166468,,0,0,0,,0,0,119.836,-9.81,boundary
114,1.625,-0.875,,1010.43,0,168935,,0,0,0,,0,0,102.887,-9.81,boundary
115,1.875,-0.875,,1010.49,0,169979,,0,0,0,,0,0,89.7142,-9.81,boundary
116,2.125,-0.875,,1010.41,0,168572,,0,0,0,,0,0,78.5108,-9.81,boundary
117,2.375,-0.875,,1010.27,0,166298,,0,0,0,,0,0,69.3082,-9.81,boundary
118,2.625,-0.875,,1010.2,0,165070,,0,0,0,,0,0,62.2489,-9.81,boundary
119,2.875,-0.875,,1010.19,0,164874,,0,0,0,,0,0,56.7693,-9.81,boundary
120,3.125,-0.875,,1010.2,0,165034,,0,0,0,,0,0,52.2778,-9.81,boundary
121,3.375,-0.875,,1010.21,0,165222,,0,0,0,,0,0,48.46,-9.81,boundary
122,3.625,-0.875,,1010.22,0,165374,,0,0,0,,0,0,45.1589,-9.81,boundary
123,3.875,-0.875,,1010.23,0,165507,,0,0,0,,0,0,42.2792,-9.81,boundary
124,4.125,-0.875,,1010.24,0,165732,,0,0,0,,0,0,39.7702,-9.81,boundary
125,4.375,-0.875,,1010.27,0,166184,,0,0,0,,0,0,37.599,-9.81,boundary
126,4.625,-0.875,,1010.31,0,166838,,0,0,0,,0,0,35.7051,-9.81,boundary
127,4.875,-0.875,,1010.34,0,167451,,0,0,0,,0,0,33.9974,-9.81,boundary
128,5.125,-0.875,,1010.37,0,167954,,0,0,0,,0,0,32.4352,-9.81,boundary
129,5.375,-0.875,,1010.38,0,168093,,0,0,0,,0,0,30.9518,-9.81,boundary
130,5.625,-0.875,,1010.37,0,167923,,0,0,0,,0,0,29.5466,-9.81,boundary
131,5.875,-0.875,,1010.36,0,167702,,0,0,0,,0,0,28.2524,-9.81,boundary
132,6.125,-0.875,,1010.35,0,167623,,0,0,0,,0,0,27.0867,-9.81,boundary
133,6.375,-0.875,,1010.36,0,167788,,0,0,0,,0,0,26.0497,-9.81,boundary
134,6.625,-0.875,,1010.39,0,168321,,0,0,0,,0,0,25.1456,-9.81,boundary
135,6.875,-0.875,,1010.42,0,168728,,0,0,0,,0,0,24.2892,-9.81,boundary
136,7.125,-0.875,,1010.43,0,168881,,0,0,0,,0,0,23.458,-9.81,boundary
137,7.375,-0.875,,1010.43,0,168858,,0,0,0,,0,0,22.6597,-9.81,boundary
138,7.625,-0.875,,1010.42,0,168821,,0,0,0,,0,0,21.912,-9.81,boundary
139,7.875,-0.875,,1010.42,0,168817,,0,0,0,,0,0,21.216,-9.81,boundary
140,8.125,-0.875,,1010.43,0,168924,,0,0,0,,0,0,20.576,-9.81,boundary
141,8.375,-0.875,,1010.45,0,169181,,0,0,0,,0,0,19.9919,-9.81,boundary
142,8.625,-0.875,,1010.46,0,169499,,0,0,0,,0,0,19.4486,-9.81,boundary
143,8.875,-0.875,,1010.48,0,169674,,0,0,0,,0,0,18.92,-9.81,boundary
144,8.125,0.125,,1009.83,0,158890,,0,0,0,,0,0,19.3653,-9.81,boundary
145,8.125,0.375,,1009.68,0,156489,,0,0,0,,0,0,19.0754,-9.81,boundary
146,8.125,0.625,,1009.54,0,154088,,0,0,0,,0,0,18.7855,-9.81,boundary
147,8.125,0.875,,1009.39,0,151681,,0,0,0,,0,0,18.4946,-9.81,boundary
148,8.125,1.125,,1009.25,0,149259,,0,0,0,,0,0,18.202,-9.81,boundary
149,8.125,1.375,,1009.1,0,146812,,0,0,0,,0,0,17.9063,-9.81,boundary
150,8.125,1.625,,1008.95,0,144337,,0,0,0,,0,0,17.6069,-9.81,boundary
151,8.125,1.875,,1008.8,0,141848,,0,0,0,,0,0,17.3058,-9.81,boundary
152,8.125,2.125,,1008.65,0,139355,,0,0,0,,0,0,17.0043,-9.81,boundary
153,8.125,2.375,,1008.5,0,136858,,0,0,0,,0,0,16.7021,-9.81,boundary
154,8.125,2.625,,1008.35,0,134332,,0,0,0,,0,0,16.3963,-9.81,boundary
155,8.125,2.875,,1008.19,0,131754,,0,0,0,,0,0,16.0841,-9.81,boundary
156,8.125,3.125,,1008.03,0,129122,,0,0,0,,0,0,15.7653,-9.81,boundary
157,8.125,3.375,,1007.87,0,126471,,0,0,0,,0,0,15.4441,-9.81,boundary
158,8.125,3.625,,1007.71,0,123836,,0,0,0,,0,0,15.1247,-9.81,boundary
159,8.125,3.875,,1007.55,0,121233,,0,0,0,,0,0,14.8092,-9.81,boundary
160,8.125,4.125,,1007.39,0,118663,,0,0,0,,0,0,14.4974,-9.81,boundary
161,8.125,4.375,,1007.24,0,116118,,0,0,0,,0,0,14.1888,-9.81,boundary
162,8.125,4.625,,1007.08,0,113592,,0,0,0,,0,0,13.8822,-9.81,boundary
163,8.125,4.875,,1006.93,0,111073,,0,0,0,,0,0,13.5764,-9.81,boundary
164,8.125,5.125,,1006.78,0,108550,,0,0,0,,0,0,13.27,-9.81,boundary
165,8.125,5.375,,1006.62,0,106018,,0,0,0,,0,0,12.9626,-9.81,boundary
166,8.125,5.625,,1006.47,0,103480,,0,0,0,,0,0,12.6542,-9.81,boundary
167,8.125,5.875,,1006.31,0,100935,,0,0,0,,0,0,12.3449,-9.81,boundary
168,8.125,6.125,,1006.15,0,98379,,0,0,0,,0,0,12.0341,-9.81,boundary
169,8.125,6.375,,1006,0,95813,,0,0,0,,0,0,11.7221,-9.81,boundary
170,8.125,6.625,,1005.84,0,93246.5,,0,0,0,,0,0,11.4099,-9.81,boundary
171,8.125,6.875,,1005.68,0,90691.3,,0,0,0,,0,0,11.099,-9.81,boundary
172,8.125,7.125,,1005.52,0,88151.1,,0,0,0,,0,0,10.7898,-9.81,boundary
173,8.125,7.375,,1005.37,0,85622.1,,0,0,0,,0,0,10.4818,-9.81,boundary
174,8.125,7.625,,1005.21,0,83101.3,,0,0,0,,0,0,10.1748,-9.81,boundary
175,8.125,7.875,,1005.06,0,80589.1,,0,0,0,,0,0,9.86875,-9.81,boundary
176,8.125,8.125,,1004.9,0,78086.5,,0,0,0,,0,0,9.56377,-9.81,boundary
177,8.125,8.375,,1004.75,0,75592.2,,0,0,0,,0,0,9.25969,-9.81,boundary
178,8.125,8.625,,1004.59,0,73102.3,,0,0,0,,0,0,8.95606,-9.81,boundary
179,8.125,8.875,,1004.44,0,70613.2,,0,0,0,,0,0,8.65244,-9.81,boundary
180,8.125,9.125,,1004.28,0,68123.7,,0,0,0,,0,0,8.34869,-9.81,boundary
181,8.125,9.375,,1004.13,0,65633.3,,0,0,0,,0,0,8.04472,-9.81,boundary
182,8.125,9.625,,1003.98,0,63143,,0,0,0,,0,0,7.74067,-9.81,boundary
183,8.125,9.875,,1003.82,0,60654.7,,0,0,0,,0,0,7.43678,-9.81,boundary
184,8.125,10.125,,1003.67,0,58168.4,,0,0,0,,0,0,7.13304,-9.81,boundary
185,8.125,10.375,,1003.51,0,55683.1,,0,0,0,,0,0,6.82933,-9.81,boundary
186,8.125,10.625,,1003.36,0,53198.9,,0,0,0,,0,0,6.52566,-9.81,boundary
187,8.125,10.875,,1003.2,0,50715.7,,0,0,0,,0,0,6.22201,-9.81,boundary
188,8.125,11.125,,1003.04,0,48233,,0,0,0,,0,0,5.91835,-9.81,boundary
