h/dp :,2
L2norm Pressure,KE,dp,Nparticles
11647.2,33971.5,0.25,2048

t,6.97
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1007.05,0,112967,,0,0,0,,0,0,897.41,-9.81,boundary
1,0.375,-0.125,,1008.53,0,137405,,0,0,0,,0,0,363.314,-9.81,boundary
2,0.625,-0.125,,1009.66,0,156115,,0,0,0,,0,0,247.393,-9.81,boundary
3,0.875,-0.125,,1009.84,0,159138,,0,0,0,,0,0,180.1,-9.81,boundary
4,1.125,-0.125,,1009.76,0,157787,,0,0,0,,0,0,138.899,-9.81,boundary
5,1.375,-0.125,,1009.71,0,156951,,0,0,0,,0,0,113.048,-9.81,boundary
6,1.625,-0.125,,1009.7,0,156718,,0,0,0,,0,0,95.5158,-9.81,boundary
7,1.875,-0.125,,1009.71,0,156848,,0,0,0,,0,0,82.848,-9.81,boundary
8,2.125,-0.125,,1009.72,0,157098,,0,0,0,,0,0,73.2168,-9.81,boundary
9,2.375,-0.125,,1009.73,0,157301,,0,0,0,,0,0,65.5938,-9.81,boundary
10,2.625,-0.125,,1009.74,0,157456,,0,0,0,,0,0,59.4044,-9.81,boundary
11,2.875,-0.125,,1009.75,0,157659,,0,0,0,,0,0,54.3082,-9.81,boundary
12,3.125,-0.125,,1009.77,0,157934,,0,0,0,,0,0,50.0498,-9.81,boundary
13,3.375,-0.125,,1009.79,0,158238,,0,0,0,,0,0,46.4309,-9.81,boundary
14,3.625,-0.125,,1009.81,0,158538,,0,0,0,,0,0,43.3099,-9.81,boundary
15,3.875,-0.125,,1009.82,0,158833,,0,0,0,,0,0,40.5903,-9.81,boundary
16,4.125,-0.125,,1009.84,0,159154,,0,0,0,,0,0,38.2066,-9.81,boundary
17,4.375,-0.125,,1009.86,0,159494,,0,0,0,,0,0,36.0997,-9.81,boundary
18,4.625,-0.125,,1009.88,0,159802,,0,0,0,,0,0,34.2136,-9.81,boundary
19,4.875,-0.125,,1009.9,0,160062,,0,0,0,,0,0,32.5115,-9.81,boundary
20,5.125,-0.125,,1009.91,0,160293,,0,0,0,,0,0,30.9696,-9.81,boundary
21,5.375,-0.125,,1009.93,0,160518,,0,0,0,,0,0,29.5703,-9.81,boundary
22,5.625,-0.125,,1009.94,0,160741,,0,0,0,,0,0,28.2949,-9.81,boundary
23,5.875,-0.125,,1009.95,0,160935,,0,0,0,,0,0,27.1233,-9.81,boundary
24,6.125,-0.125,,1009.96,0,161041,,0,0,0,,0,0,26.0332,-9.81,boundary
25,6.375,-0.125,,1009.96,0,161000,,0,0,0,,0,0,25.0059,-9.81,boundary
26,6.625,-0.125,,1009.95,0,160877,,0,0,0,,0,0,24.0441,-9.81,boundary
27,6.875,-0.125,,1009.94,0,160819,,0,0,0,,0,0,23.1615,-9.81,boundary
28,7.125,-0.125,,1009.95,0,160871,,0,0,0,,0,0,22.356,-9.81,boundary
29,7.375,-0.125,,1009.95,0,160937,,0,0,0,,0,0,21.6069,-9.81,boundary
30,7.625,-0.125,,1009.95,0,160931,,0,0,0,,0,0,20.8977,-9.81,boundary
31,7.875,-0.125,,1009.95,0,160898,,0,0,0,,0,0,20.2302,-9.81,boundary
32,8.125,-0.125,,1009.95,0,160920,,0,0,0,,0,0,19.6104,-9.81,boundary
33,8.375,-0.125,,1009.96,0,161064,,0,0,0,,0,0,19.0418,-9.81,boundary
