h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8778.53,27289,0.25,2048

t,5.31
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.78,0,158160,,0,0,0,,0,0,1253.02,-9.81,boundary
1,0.375,-0.125,,1009.83,0,158841,,0,0,0,,0,0,419.454,-9.81,boundary
2,0.625,-0.125,,1009.83,0,158893,,0,0,0,,0,0,251.755,-9.81,boundary
3,0.875,-0.125,,1009.8,0,158389,,0,0,0,,0,0,179.259,-9.81,boundary
4,1.125,-0.125,,1009.76,0,157748,,0,0,0,,0,0,138.865,-9.81,boundary
5,1.375,-0.125,,1009.73,0,157247,,0,0,0,,0,0,113.26,-9.81,boundary
6,1.625,-0.125,,1009.71,0,156993,,0,0,0,,0,0,95.6814,-9.81,boundary
7,1.875,-0.125,,1009.71,0,156995,,0,0,0,,0,0,82.925,-9.81,boundary
8,2.125,-0.125,,1009.73,0,157174,,0,0,0,,0,0,73.2519,-9.81,boundary
9,2.375,-0.125,,1009.74,0,157446,,0,0,0,,0,0,65.6533,-9.81,boundary
10,2.625,-0.125,,1009.76,0,157791,,0,0,0,,0,0,59.5297,-9.81,boundary
11,2.875,-0.125,,1009.79,0,158233,,0,0,0,,0,0,54.504,-9.81,boundary
12,3.125,-0.125,,1009.82,0,158770,,0,0,0,,0,0,50.3122,-9.81,boundary
13,3.375,-0.125,,1009.86,0,159354,,0,0,0,,0,0,46.7552,-9.81,boundary
14,3.625,-0.125,,1009.89,0,159905,,0,0,0,,0,0,43.6798,-9.81,boundary
15,3.875,-0.125,,1009.91,0,160309,,0,0,0,,0,0,40.9639,-9.81,boundary
16,4.125,-0.125,,1009.92,0,160466,,0,0,0,,0,0,38.5186,-9.81,boundary
17,4.375,-0.125,,1009.92,0,160390,,0,0,0,,0,0,36.3006,-9.81,boundary
18,4.625,-0.125,,1009.91,0,160204,,0,0,0,,0,0,34.299,-9.81,boundary
19,4.875,-0.125,,1009.9,0,160014,,0,0,0,,0,0,32.5017,-9.81,boundary
20,5.125,-0.125,,1009.89,0,159883,,0,0,0,,0,0,30.8912,-9.81,boundary
21,5.375,-0.125,,1009.89,0,159845,,0,0,0,,0,0,29.4476,-9.81,boundary
22,5.625,-0.125,,1009.89,0,159922,,0,0,0,,0,0,28.1521,-9.81,boundary
23,5.875,-0.125,,1009.9,0,160092,,0,0,0,,0,0,26.9825,-9.81,boundary
24,6.125,-0.125,,1009.91,0,160256,,0,0,0,,0,0,25.9074,-9.81,boundary
25,6.375,-0.125,,1009.92,0,160384,,0,0,0,,0,0,24.9112,-9.81,boundary
26,6.625,-0.125,,1009.92,0,160486,,0,0,0,,0,0,23.9863,-9.81,boundary
27,6.875,-0.125,,1009.93,0,160533,,0,0,0,,0,0,23.1208,-9.81,boundary
28,7.125,-0.125,,1009.93,0,160544,,0,0,0,,0,0,22.3109,-9.81,boundary
29,7.375,-0.125,,1009.93,0,160545,,0,0,0,,0,0,21.5549,-9.81,boundary
30,7.625,-0.125,,1009.93,0,160550,,0,0,0,,0,0,20.8488,-9.81,boundary
31,7.875,-0.125,,1009.93,0,160574,,0,0,0,,0,0,20.1898,-9.81,boundary
32,8.125,-0.125,,1009.93,0,160619,,0,0,0,,0,0,19.5741,-9.81,boundary
33,8.375,-0.125,,1009.94,0,160672,,0,0,0,,0,0,18.996,-9.81,boundary
34,8.625,-0.125,,1009.94,0,160719,,0,0,0,,0,0,18.4507,-9.81,boundary
35,8.875,-0.125,,1009.94,0,160789,,0,0,0,,0,0,17.9387,-9.81,boundary
36,0.125,-0.375,,1009.94,0,160794,,0,0,0,,0,0,1273.69,-9.81,boundary
37,0.375,-0.375,,1009.99,0,161595,,0,0,0,,0,0,426.656,-9.81,boundary
38,0.625,-0.375,,1010,0,161810,,0,0,0,,0,0,256.332,-9.81,boundary
39,0.875,-0.375,,1009.98,0,161395,,0,0,0,,0,0,182.629,-9.81,boundary
40,1.125,-0.375,,1009.94,0,160757,,0,0,0,,0,0,141.489,-9.81,boundary
41,1.375,-0.375,,1009.91,0,160197,,0,0,0,,0,0,115.364,-9.81,boundary
42,1.625,-0.375,,1009.89,0,159856,,0,0,0,,0,0,97.4098,-9.81,boundary
43,1.875,-0.375,,1009.88,0,159779,,0,0,0,,0,0,84.3815,-9.81,boundary
44,2.125,-0.375,,1009.89,0,159891,,0,0,0,,0,0,74.5062,-9.81,boundary
45,2.375,-0.375,,1009.9,0,160097,,0,0,0,,0,0,66.7483,-9.81,boundary
46,2.625,-0.375,,1009.92,0,160371,,0,0,0,,0,0,60.4939,-9.81,boundary
47,2.875,-0.375,,1009.94,0,160745,,0,0,0,,0,0,55.3611,-9.81,boundary
48,3.125,-0.375,,1009.97,0,161236,,0,0,0,,0,0,51.0862,-9.81,boundary
49,3.375,-0.375,,1010,0,161823,,0,0,0,,0,0,47.4725,-9.81,boundary
50,3.625,-0.375,,1010.04,0,162433,,0,0,0,,0,0,44.3636,-9.81,boundary
51,3.875,-0.375,,1010.07,0,162909,,0,0,0,,0,0,41.6218,-9.81,boundary
52,4.125,-0.375,,1010.08,0,163067,,0,0,0,,0,0,39.137,-9.81,boundary
53,4.375,-0.375,,1010.07,0,162918,,0,0,0,,0,0,36.8671,-9.81,boundary
54,4.625,-0.375,,1010.05,0,162653,,0,0,0,,0,0,34.8182,-9.81,boundary
55,4.875,-0.375,,1010.04,0,162438,,0,0,0,,0,0,32.9894,-9.81,boundary
56,5.125,-0.375,,1010.04,0,162338,,0,0,0,,0,0,31.3609,-9.81,boundary
57,5.375,-0.375,,1010.04,0,162354,,0,0,0,,0,0,29.9052,-9.81,boundary
58,5.625,-0.375,,1010.04,0,162485,,0,0,0,,0,0,28.599,-9.81,boundary
59,5.875,-0.375,,1010.06,0,162691,,0,0,0,,0,0,27.4163,-9.81,boundary
60,6.125,-0.375,,1010.07,0,162871,,0,0,0,,0,0,26.3262,-9.81,boundary
61,6.375,-0.375,,1010.07,0,162970,,0,0,0,,0,0,25.309,-9.81,boundary
62,6.625,-0.375,,1010.08,0,163000,,0,0,0,,0,0,24.3584,-9.81,boundary
63,6.875,-0.375,,1010.07,0,162973,,0,0,0,,0,0,23.4688,-9.81,boundary
64,7.125,-0.375,,1010.07,0,162922,,0,0,0,,0,0,22.6383,-9.81,boundary
65,7.375,-0.375,,1010.07,0,162901,,0,0,0,,0,0,21.8681,-9.81,boundary
66,7.625,-0.375,,1010.07,0,162916,,0,0,0,,0,0,21.1531,-9.81,boundary
67,7.875,-0.375,,1010.07,0,162961,,0,0,0,,0,0,20.4871,-9.81,boundary
68,8.125,-0.375,,1010.08,0,163010,,0,0,0,,0,0,19.8627,-9.81,boundary
69,8.375,-0.375,,1010.08,0,163068,,0,0,0,,0,0,19.2765,-9.81,boundary
70,8.625,-0.375,,1010.08,0,163129,,0,0,0,,0,0,18.7247,-9.81,boundary
71,8.875,-0.375,,1010.09,0,163262,,0,0,0,,0,0,18.212,-9.81,boundary
72,0.125,-0.625,,1010.21,0,165237,,0,0,0,,0,0,1308.54,-9.81,boundary
73,0.375,-0.625,,1010.22,0,165494,,0,0,0,,0,0,436.849,-9.81,boundary
74,0.625,-0.625,,1010.22,0,165439,,0,0,0,,0,0,262.025,-9.81,boundary
75,0.875,-0.625,,1010.2,0,165092,,0,0,0,,0,0,186.772,-9.81,boundary
76,1.125,-0.625,,1010.18,0,164690,,0,0,0,,0,0,144.916,-9.81,boundary
77,1.375,-0.625,,1010.15,0,164316,,0,0,0,,0,0,118.302,-9.81,boundary
78,1.625,-0.625,,1010.13,0,163962,,0,0,0,,0,0,99.8875,-9.81,boundary
79,1.875,-0.625,,1010.11,0,163654,,0,0,0,,0,0,86.408,-9.81,boundary
80,2.125,-0.625,,1010.1,0,163443,,0,0,0,,0,0,76.1454,-9.81,boundary
81,2.375,-0.625,,1010.1,0,163338,,0,0,0,,0,0,68.0866,-9.81,boundary
82,2.625,-0.625,,1010.09,0,163301,,0,0,0,,0,0,61.5885,-9.81,boundary
83,2.875,-0.625,,1010.09,0,163320,,0,0,0,,0,0,56.2392,-9.81,boundary
84,3.125,-0.625,,1010.1,0,163395,,0,0,0,,0,0,51.7637,-9.81,boundary
85,3.375,-0.625,,1010.11,0,163560,,0,0,0,,0,0,47.9771,-9.81,boundary
86,3.625,-0.625,,1010.12,0,163814,,0,0,0,,0,0,44.737,-9.81,boundary
87,3.875,-0.625,,1010.14,0,164077,,0,0,0,,0,0,41.9175,-9.81,boundary
88,4.125,-0.625,,1010.15,0,164196,,0,0,0,,0,0,39.4052,-9.81,boundary
89,4.375,-0.625,,1010.14,0,164163,,0,0,0,,0,0,37.1462,-9.81,boundary
90,4.625,-0.625,,1010.14,0,164103,,0,0,0,,0,0,35.1256,-9.81,boundary
91,4.875,-0.625,,1010.14,0,164135,,0,0,0,,0,0,33.3306,-9.81,boundary
92,5.125,-0.625,,1010.15,0,164272,,0,0,0,,0,0,31.7309,-9.81,boundary
93,5.375,-0.625,,1010.16,0,164476,,0,0,0,,0,0,30.2924,-9.81,boundary
94,5.625,-0.625,,1010.18,0,164743,,0,0,0,,0,0,28.9925,-9.81,boundary
95,5.875,-0.625,,1010.2,0,165023,,0,0,0,,0,0,27.8056,-9.81,boundary
96,6.125,-0.625,,1010.21,0,165240,,0,0,0,,0,0,26.7053,-9.81,boundary
97,6.375,-0.625,,1010.22,0,165411,,0,0,0,,0,0,25.6844,-9.81,boundary
98,6.625,-0.625,,1010.23,0,165547,,0,0,0,,0,0,24.7352,-9.81,boundary
99,6.875,-0.625,,1010.23,0,165538,,0,0,0,,0,0,23.8345,-9.81,boundary
100,7.125,-0.625,,1010.22,0,165420,,0,0,0,,0,0,22.9819,-9.81,boundary
101,7.375,-0.625,,1010.22,0,165342,,0,0,0,,0,0,22.1926,-9.81,boundary
102,7.625,-0.625,,1010.22,0,165362,,0,0,0,,0,0,21.4675,-9.81,boundary
103,7.875,-0.625,,1010.22,0,165429,,0,0,0,,0,0,20.7944,-9.81,boundary
104,8.125,-0.625,,1010.22,0,165467,,0,0,0,,0,0,20.1591,-9.81,boundary
