h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9671.99,32849,0.25,2048

t,6.6
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.96,0,161028,,0,0,0,,0,0,1275.52,-9.81,boundary
1,0.375,-0.125,,1009.99,0,161546,,0,0,0,,0,0,426.53,-9.81,boundary
2,0.625,-0.125,,1009.94,0,160748,,0,0,0,,0,0,254.666,-9.81,boundary
3,0.875,-0.125,,1009.86,0,159367,,0,0,0,,0,0,180.356,-9.81,boundary
4,1.125,-0.125,,1009.82,0,158749,,0,0,0,,0,0,139.738,-9.81,boundary
5,1.375,-0.125,,1009.83,0,158854,,0,0,0,,0,0,114.406,-9.81,boundary
6,1.625,-0.125,,1009.83,0,158934,,0,0,0,,0,0,96.8535,-9.81,boundary
7,1.875,-0.125,,1009.82,0,158687,,0,0,0,,0,0,83.8103,-9.81,boundary
8,2.125,-0.125,,1009.8,0,158381,,0,0,0,,0,0,73.8093,-9.81,boundary
9,2.375,-0.125,,1009.8,0,158335,,0,0,0,,0,0,66.0207,-9.81,boundary
10,2.625,-0.125,,1009.81,0,158571,,0,0,0,,0,0,59.8212,-9.81,boundary
11,2.875,-0.125,,1009.83,0,158919,,0,0,0,,0,0,54.7383,-9.81,boundary
12,3.125,-0.125,,1009.85,0,159284,,0,0,0,,0,0,50.4738,-9.81,boundary
13,3.375,-0.125,,1009.88,0,159679,,0,0,0,,0,0,46.8497,-9.81,boundary
14,3.625,-0.125,,1009.9,0,160082,,0,0,0,,0,0,43.7276,-9.81,boundary
15,3.875,-0.125,,1009.92,0,160443,,0,0,0,,0,0,40.998,-9.81,boundary
16,4.125,-0.125,,1009.94,0,160757,,0,0,0,,0,0,38.5878,-9.81,boundary
17,4.375,-0.125,,1009.96,0,161042,,0,0,0,,0,0,36.4467,-9.81,boundary
18,4.625,-0.125,,1009.97,0,161297,,0,0,0,,0,0,34.5307,-9.81,boundary
19,4.875,-0.125,,1009.99,0,161513,,0,0,0,,0,0,32.8034,-9.81,boundary
20,5.125,-0.125,,1010,0,161710,,0,0,0,,0,0,31.2408,-9.81,boundary
21,5.375,-0.125,,1010.01,0,161919,,0,0,0,,0,0,29.8259,-9.81,boundary
22,5.625,-0.125,,1010.02,0,162140,,0,0,0,,0,0,28.5389,-9.81,boundary
23,5.875,-0.125,,1010.04,0,162348,,0,0,0,,0,0,27.3592,-9.81,boundary
24,6.125,-0.125,,1010.04,0,162490,,0,0,0,,0,0,26.2652,-9.81,boundary
25,6.375,-0.125,,1010.04,0,162481,,0,0,0,,0,0,25.2337,-9.81,boundary
26,6.625,-0.125,,1010.04,0,162332,,0,0,0,,0,0,24.2595,-9.81,boundary
27,6.875,-0.125,,1010.03,0,162175,,0,0,0,,0,0,23.3549,-9.81,boundary
28,7.125,-0.125,,1010.02,0,162110,,0,0,0,,0,0,22.5265,-9.81,boundary
29,7.375,-0.125,,1010.02,0,162096,,0,0,0,,0,0,21.7611,-9.81,boundary
30,7.625,-0.125,,1010.02,0,162067,,0,0,0,,0,0,21.0438,-9.81,boundary
31,7.875,-0.125,,1010.02,0,162030,,0,0,0,,0,0,20.3711,-9.81,boundary
32,8.125,-0.125,,1010.02,0,162040,,0,0,0,,0,0,19.7456,-9.81,boundary
33,8.375,-0.125,,1010.02,0,162156,,0,0,0,,0,0,19.1698,-9.81,boundary
34,8.625,-0.125,,1010.04,0,162430,,0,0,0,,0,0,18.6453,-9.81,boundary
35,8.875,-0.125,,1010.06,0,162732,,0,0,0,,0,0,18.1534,-9.81,boundary
36,0.125,-0.375,,1010.09,0,163226,,0,0,0,,0,0,1292.76,-9.81,boundary
37,0.375,-0.375,,1010.14,0,164130,,0,0,0,,0,0,433.285,-9.81,boundary
38,0.625,-0.375,,1010.1,0,163498,,0,0,0,,0,0,258.98,-9.81,boundary
39,0.875,-0.375,,1010.01,0,161987,,0,0,0,,0,0,183.292,-9.81,boundary
40,1.125,-0.375,,1009.97,0,161182,,0,0,0,,0,0,141.859,-9.81,boundary
41,1.375,-0.375,,1009.98,0,161408,,0,0,0,,0,0,116.228,-9.81,boundary
42,1.625,-0.375,,1010,0,161796,,0,0,0,,0,0,98.5808,-9.81,boundary
43,1.875,-0.375,,1010,0,161767,,0,0,0,,0,0,85.4215,-9.81,boundary
44,2.125,-0.375,,1009.98,0,161476,,0,0,0,,0,0,75.2375,-9.81,boundary
45,2.375,-0.375,,1009.98,0,161349,,0,0,0,,0,0,67.2653,-9.81,boundary
46,2.625,-0.375,,1009.98,0,161484,,0,0,0,,0,0,60.9097,-9.81,boundary
47,2.875,-0.375,,1010,0,161711,,0,0,0,,0,0,55.6904,-9.81,boundary
48,3.125,-0.375,,1010.01,0,161941,,0,0,0,,0,0,51.3075,-9.81,boundary
49,3.375,-0.375,,1010.03,0,162234,,0,0,0,,0,0,47.5921,-9.81,boundary
50,3.625,-0.375,,1010.05,0,162593,,0,0,0,,0,0,44.4068,-9.81,boundary
51,3.875,-0.375,,1010.07,0,162939,,0,0,0,,0,0,41.6294,-9.81,boundary
52,4.125,-0.375,,1010.09,0,163278,,0,0,0,,0,0,39.187,-9.81,boundary
53,4.375,-0.375,,1010.11,0,163617,,0,0,0,,0,0,37.0239,-9.81,boundary
54,4.625,-0.375,,1010.13,0,163912,,0,0,0,,0,0,35.0849,-9.81,boundary
55,4.875,-0.375,,1010.14,0,164141,,0,0,0,,0,0,33.3319,-9.81,boundary
56,5.125,-0.375,,1010.16,0,164347,,0,0,0,,0,0,31.7453,-9.81,boundary
57,5.375,-0.375,,1010.17,0,164569,,0,0,0,,0,0,30.3093,-9.81,boundary
