h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9626.54,31257,0.25,2048

t,6.15
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.79,0,175001,,0,0,0,,0,0,1385.06,-9.81,boundary
1,0.375,-0.125,,1010.36,0,167784,,0,0,0,,0,0,442.836,-9.81,boundary
2,0.625,-0.125,,1010.02,0,162071,,0,0,0,,0,0,256.742,-9.81,boundary
3,0.875,-0.125,,1009.91,0,160259,,0,0,0,,0,0,181.355,-9.81,boundary
4,1.125,-0.125,,1009.88,0,159817,,0,0,0,,0,0,140.669,-9.81,boundary
5,1.375,-0.125,,1009.86,0,159340,,0,0,0,,0,0,114.752,-9.81,boundary
6,1.625,-0.125,,1009.82,0,158795,,0,0,0,,0,0,96.7697,-9.81,boundary
7,1.875,-0.125,,1009.8,0,158444,,0,0,0,,0,0,83.683,-9.81,boundary
8,2.125,-0.125,,1009.8,0,158405,,0,0,0,,0,0,73.8203,-9.81,boundary
9,2.375,-0.125,,1009.81,0,158582,,0,0,0,,0,0,66.1228,-9.81,boundary
10,2.625,-0.125,,1009.83,0,158844,,0,0,0,,0,0,59.9232,-9.81,boundary
11,2.875,-0.125,,1009.85,0,159170,,0,0,0,,0,0,54.8236,-9.81,boundary
12,3.125,-0.125,,1009.87,0,159611,,0,0,0,,0,0,50.5763,-9.81,boundary
13,3.375,-0.125,,1009.9,0,160165,,0,0,0,,0,0,46.9908,-9.81,boundary
14,3.625,-0.125,,1009.94,0,160725,,0,0,0,,0,0,43.9016,-9.81,boundary
15,3.875,-0.125,,1009.96,0,161149,,0,0,0,,0,0,41.1767,-9.81,boundary
16,4.125,-0.125,,1009.98,0,161383,,0,0,0,,0,0,38.7366,-9.81,boundary
17,4.375,-0.125,,1009.98,0,161497,,0,0,0,,0,0,36.5488,-9.81,boundary
18,4.625,-0.125,,1009.99,0,161592,,0,0,0,,0,0,34.5933,-9.81,boundary
19,4.875,-0.125,,1010,0,161697,,0,0,0,,0,0,32.8403,-9.81,boundary
20,5.125,-0.125,,1010,0,161811,,0,0,0,,0,0,31.2602,-9.81,boundary
21,5.375,-0.125,,1010.01,0,161961,,0,0,0,,0,0,29.8335,-9.81,boundary
22,5.625,-0.125,,1010.02,0,162153,,0,0,0,,0,0,28.5411,-9.81,boundary
23,5.875,-0.125,,1010.04,0,162357,,0,0,0,,0,0,27.3606,-9.81,boundary
24,6.125,-0.125,,1010.05,0,162506,,0,0,0,,0,0,26.2676,-9.81,boundary
25,6.375,-0.125,,1010.05,0,162519,,0,0,0,,0,0,25.2397,-9.81,boundary
26,6.625,-0.125,,1010.04,0,162386,,0,0,0,,0,0,24.2675,-9.81,boundary
27,6.875,-0.125,,1010.03,0,162218,,0,0,0,,0,0,23.361,-9.81,boundary
28,7.125,-0.125,,1010.02,0,162140,,0,0,0,,0,0,22.5307,-9.81,boundary
29,7.375,-0.125,,1010.02,0,162138,,0,0,0,,0,0,21.7667,-9.81,boundary
30,7.625,-0.125,,1010.02,0,162121,,0,0,0,,0,0,21.0507,-9.81,boundary
31,7.875,-0.125,,1010.02,0,162089,,0,0,0,,0,0,20.3785,-9.81,boundary
32,8.125,-0.125,,1010.02,0,162099,,0,0,0,,0,0,19.7527,-9.81,boundary
33,8.375,-0.125,,1010.03,0,162176,,0,0,0,,0,0,19.1721,-9.81,boundary
34,8.625,-0.125,,1010.04,0,162370,,0,0,0,,0,0,18.6384,-9.81,boundary
35,8.875,-0.125,,1010.05,0,162564,,0,0,0,,0,0,18.1348,-9.81,boundary
36,0.125,-0.375,,1011.08,0,179788,,0,0,0,,0,0,1422.54,-9.81,boundary
37,0.375,-0.375,,1010.59,0,171530,,0,0,0,,0,0,452.622,-9.81,boundary
38,0.625,-0.375,,1010.21,0,165252,,0,0,0,,0,0,261.731,-9.81,boundary
39,0.875,-0.375,,1010.09,0,163203,,0,0,0,,0,0,184.655,-9.81,boundary
40,1.125,-0.375,,1010.07,0,162833,,0,0,0,,0,0,143.298,-9.81,boundary
41,1.375,-0.375,,1010.04,0,162431,,0,0,0,,0,0,116.957,-9.81,boundary
42,1.625,-0.375,,1010.01,0,161833,,0,0,0,,0,0,98.6032,-9.81,boundary
43,1.875,-0.375,,1009.98,0,161361,,0,0,0,,0,0,85.209,-9.81,boundary
44,2.125,-0.375,,1009.97,0,161263,,0,0,0,,0,0,75.1393,-9.81,boundary
45,2.375,-0.375,,1009.98,0,161446,,0,0,0,,0,0,67.3056,-9.81,boundary
46,2.625,-0.375,,1010,0,161686,,0,0,0,,0,0,60.9849,-9.81,boundary
47,2.875,-0.375,,1010.01,0,161920,,0,0,0,,0,0,55.7618,-9.81,boundary
