h/dp :,2
L2norm Pressure,KE,dp,Nparticles
10554.5,5583.81,0.25,2048

t,1.45
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1002.81,0,44481.9,,0,0,0,,0,0,354.858,-9.81,boundary
1,0.375,-0.125,,1006.44,0,103026,,0,0,0,,0,0,272.978,-9.81,boundary
2,0.625,-0.125,,1009.24,0,149178,,0,0,0,,0,0,236.499,-9.81,boundary
3,0.875,-0.125,,1009.96,0,161097,,0,0,0,,0,0,182.295,-9.81,boundary
4,1.125,-0.125,,1009.95,0,160841,,0,0,0,,0,0,141.562,-9.81,boundary
5,1.375,-0.125,,1009.91,0,160296,,0,0,0,,0,0,115.434,-9.81,boundary
6,1.625,-0.125,,1009.91,0,160227,,0,0,0,,0,0,97.6338,-9.81,boundary
7,1.875,-0.125,,1009.91,0,160327,,0,0,0,,0,0,84.6685,-9.81,boundary
8,2.125,-0.125,,1009.92,0,160479,,0,0,0,,0,0,74.7776,-9.81,boundary
9,2.375,-0.125,,1009.93,0,160642,,0,0,0,,0,0,66.9735,-9.81,boundary
10,2.625,-0.125,,1009.94,0,160799,,0,0,0,,0,0,60.6537,-9.81,boundary
11,2.875,-0.125,,1009.95,0,160944,,0,0,0,,0,0,55.4288,-9.81,boundary
12,3.125,-0.125,,1009.96,0,161076,,0,0,0,,0,0,51.036,-9.81,boundary
13,3.375,-0.125,,1009.97,0,161197,,0,0,0,,0,0,47.2908,-9.81,boundary
14,3.625,-0.125,,1009.97,0,161309,,0,0,0,,0,0,44.0595,-9.81,boundary
15,3.875,-0.125,,1009.98,0,161411,,0,0,0,,0,0,41.2429,-9.81,boundary
16,4.125,-0.125,,1009.99,0,161505,,0,0,0,,0,0,38.7658,-9.81,boundary
17,4.375,-0.125,,1009.99,0,161592,,0,0,0,,0,0,36.5701,-9.81,boundary
18,4.625,-0.125,,1010,0,161673,,0,0,0,,0,0,34.6103,-9.81,boundary
19,4.875,-0.125,,1010,0,161746,,0,0,0,,0,0,32.8502,-9.81,boundary
20,5.125,-0.125,,1010,0,161813,,0,0,0,,0,0,31.2606,-9.81,boundary
21,5.375,-0.125,,1010.01,0,161871,,0,0,0,,0,0,29.8172,-9.81,boundary
22,5.625,-0.125,,1010.01,0,161920,,0,0,0,,0,0,28.5005,-9.81,boundary
23,5.875,-0.125,,1010.01,0,161962,,0,0,0,,0,0,27.2947,-9.81,boundary
24,6.125,-0.125,,1010.02,0,162009,,0,0,0,,0,0,26.1882,-9.81,boundary
25,6.375,-0.125,,1010.02,0,162067,,0,0,0,,0,0,25.1702,-9.81,boundary
26,6.625,-0.125,,1010.02,0,162137,,0,0,0,,0,0,24.2307,-9.81,boundary
27,6.875,-0.125,,1010.03,0,162223,,0,0,0,,0,0,23.3618,-9.81,boundary
28,7.125,-0.125,,1010.03,0,162324,,0,0,0,,0,0,22.5559,-9.81,boundary
29,7.375,-0.125,,1010.04,0,162430,,0,0,0,,0,0,21.8054,-9.81,boundary
30,7.625,-0.125,,1010.05,0,162531,,0,0,0,,0,0,21.1036,-9.81,boundary
31,7.875,-0.125,,1010.05,0,162629,,0,0,0,,0,0,20.4458,-9.81,boundary
32,8.125,-0.125,,1010.06,0,162703,,0,0,0,,0,0,19.8256,-9.81,boundary
33,8.375,-0.125,,1010.06,0,162732,,0,0,0,,0,0,19.2372,-9.81,boundary
34,8.625,-0.125,,1010.06,0,162756,,0,0,0,,0,0,18.6823,-9.81,boundary
35,8.875,-0.125,,1010.06,0,162809,,0,0,0,,0,0,18.1619,-9.81,boundary
36,0.125,-0.375,,1002.45,0,38719,,0,0,0,,0,0,308.995,-9.81,boundary
37,0.375,-0.375,,1006.42,0,102751,,0,0,0,,0,0,272.253,-9.81,boundary
38,0.625,-0.375,,1009.31,0,150327,,0,0,0,,0,0,238.304,-9.81,boundary
39,0.875,-0.375,,1010.12,0,163786,,0,0,0,,0,0,185.308,-9.81,boundary
40,1.125,-0.375,,1010.12,0,163692,,0,0,0,,0,0,144.047,-9.81,boundary
41,1.375,-0.375,,1010.07,0,162900,,0,0,0,,0,0,117.292,-9.81,boundary
42,1.625,-0.375,,1010.06,0,162744,,0,0,0,,0,0,99.153,-9.81,boundary
43,1.875,-0.375,,1010.06,0,162820,,0,0,0,,0,0,85.9722,-9.81,boundary
44,2.125,-0.375,,1010.07,0,162963,,0,0,0,,0,0,75.9237,-9.81,boundary
45,2.375,-0.375,,1010.08,0,163122,,0,0,0,,0,0,67.9972,-9.81,boundary
46,2.625,-0.375,,1010.09,0,163276,,0,0,0,,0,0,61.5791,-9.81,boundary
47,2.875,-0.375,,1010.1,0,163421,,0,0,0,,0,0,56.2735,-9.81,boundary
48,3.125,-0.375,,1010.11,0,163554,,0,0,0,,0,0,51.8134,-9.81,boundary
49,3.375,-0.375,,1010.12,0,163677,,0,0,0,,0,0,48.0112,-9.81,boundary
50,3.625,-0.375,,1010.12,0,163791,,0,0,0,,0,0,44.731,-9.81,boundary
51,3.875,-0.375,,1010.13,0,163897,,0,0,0,,0,0,41.8718,-9.81,boundary
52,4.125,-0.375,,1010.13,0,163994,,0,0,0,,0,0,39.3572,-9.81,boundary
53,4.375,-0.375,,1010.14,0,164083,,0,0,0,,0,0,37.1282,-9.81,boundary
54,4.625,-0.375,,1010.14,0,164164,,0,0,0,,0,0,35.1384,-9.81,boundary
55,4.875,-0.375,,1010.15,0,164236,,0,0,0,,0,0,33.351,-9.81,boundary
56,5.125,-0.375,,1010.15,0,164300,,0,0,0,,0,0,31.7364,-9.81,boundary
57,5.375,-0.375,,1010.16,0,164355,,0,0,0,,0,0,30.2702,-9.81,boundary
58,5.625,-0.375,,1010.16,0,164400,,0,0,0,,0,0,28.9328,-9.81,boundary
59,5.875,-0.375,,1010.16,0,164441,,0,0,0,,0,0,27.7083,-9.81,boundary
60,6.125,-0.375,,1010.16,0,164487,,0,0,0,,0,0,26.5848,-9.81,boundary
61,6.375,-0.375,,1010.17,0,164549,,0,0,0,,0,0,25.5518,-9.81,boundary
62,6.625,-0.375,,1010.17,0,164630,,0,0,0,,0,0,24.5996,-9.81,boundary
63,6.875,-0.375,,1010.18,0,164731,,0,0,0,,0,0,23.7194,-9.81,boundary
64,7.125,-0.375,,1010.19,0,164845,,0,0,0,,0,0,22.9029,-9.81,boundary
65,7.375,-0.375,,1010.19,0,164962,,0,0,0,,0,0,22.1421,-9.81,boundary
66,7.625,-0.375,,1010.2,0,165071,,0,0,0,,0,0,21.4301,-9.81,boundary
67,7.875,-0.375,,1010.21,0,165171,,0,0,0,,0,0,20.7622,-9.81,boundary
68,8.125,-0.375,,1010.21,0,165230,,0,0,0,,0,0,20.1305,-9.81,boundary
69,8.375,-0.375,,1010.21,0,165229,,0,0,0,,0,0,19.5295,-9.81,boundary
70,8.625,-0.375,,1010.21,0,165219,,0,0,0,,0,0,18.9622,-9.81,boundary
71,8.875,-0.375,,1010.21,0,165244,,0,0,0,,0,0,18.4309,-9.81,boundary
72,0.125,-0.625,,1004.07,0,64598.9,,0,0,0,,0,0,514.698,-9.81,boundary
73,0.375,-0.625,,1007.27,0,116702,,0,0,0,,0,0,308.959,-9.81,boundary
74,0.625,-0.625,,1009.75,0,157635,,0,0,0,,0,0,249.779,-9.81,boundary
75,0.875,-0.625,,1010.39,0,168213,,0,0,0,,0,0,190.267,-9.81,boundary
76,1.125,-0.625,,1010.29,0,166638,,0,0,0,,0,0,146.614,-9.81,boundary
77,1.375,-0.625,,1010.22,0,165482,,0,0,0,,0,0,119.132,-9.81,boundary
78,1.625,-0.625,,1010.21,0,165268,,0,0,0,,0,0,100.675,-9.81,boundary
79,1.875,-0.625,,1010.22,0,165367,,0,0,0,,0,0,87.3038,-9.81,boundary
80,2.125,-0.625,,1010.23,0,165528,,0,0,0,,0,0,77.1071,-9.81,boundary
81,2.375,-0.625,,1010.24,0,165691,,0,0,0,,0,0,69.0575,-9.81,boundary
82,2.625,-0.625,,1010.25,0,165842,,0,0,0,,0,0,62.5371,-9.81,boundary
83,2.875,-0.625,,1010.25,0,165982,,0,0,0,,0,0,57.1471,-9.81,boundary
84,3.125,-0.625,,1010.26,0,166114,,0,0,0,,0,0,52.6166,-9.81,boundary
85,3.375,-0.625,,1010.27,0,166238,,0,0,0,,0,0,48.7549,-9.81,boundary
86,3.625,-0.625,,1010.28,0,166353,,0,0,0,,0,0,45.4238,-9.81,boundary
87,3.875,-0.625,,1010.28,0,166461,,0,0,0,,0,0,42.5204,-9.81,boundary
88,4.125,-0.625,,1010.29,0,166560,,0,0,0,,0,0,39.9669,-9.81,boundary
89,4.375,-0.625,,1010.29,0,166649,,0,0,0,,0,0,37.7032,-9.81,boundary
90,4.625,-0.625,,1010.3,0,166731,,0,0,0,,0,0,35.6824,-9.81,boundary
91,4.875,-0.625,,1010.3,0,166803,,0,0,0,,0,0,33.8671,-9.81,boundary
92,5.125,-0.625,,1010.31,0,166868,,0,0,0,,0,0,32.2274,-9.81,boundary
93,5.375,-0.625,,1010.31,0,166925,,0,0,0,,0,0,30.7389,-9.81,boundary
94,5.625,-0.625,,1010.31,0,166978,,0,0,0,,0,0,29.3819,-9.81,boundary
95,5.875,-0.625,,1010.32,0,167030,,0,0,0,,0,0,28.1404,-9.81,boundary
96,6.125,-0.625,,1010.32,0,167089,,0,0,0,,0,0,27.0012,-9.81,boundary
97,6.375,-0.625,,1010.32,0,167162,,0,0,0,,0,0,25.9535,-9.81,boundary
98,6.625,-0.625,,1010.33,0,167254,,0,0,0,,0,0,24.9877,-9.81,boundary
99,6.875,-0.625,,1010.34,0,167361,,0,0,0,,0,0,24.0944,-9.81,boundary
100,7.125,-0.625,,1010.34,0,167472,,0,0,0,,0,0,23.2643,-9.81,boundary
101,7.375,-0.625,,1010.35,0,167579,,0,0,0,,0,0,22.4898,-9.81,boundary
102,7.625,-0.625,,1010.36,0,167677,,0,0,0,,0,0,21.765,-9.81,boundary
103,7.875,-0.625,,1010.36,0,167766,,0,0,0,,0,0,21.0852,-9.81,boundary
104,8.125,-0.625,,1010.36,0,167809,,0,0,0,,0,0,20.4416,-9.81,boundary
105,8.375,-0.625,,1010.36,0,167788,,0,0,0,,0,0,19.829,-9.81,boundary
106,8.625,-0.625,,1010.36,0,167761,,0,0,0,,0,0,19.2511,-9.81,boundary
107,8.875,-0.625,,1010.36,0,167774,,0,0,0,,0,0,18.7103,-9.81,boundary
108,0.125,-0.875,,1004.49,0,71498.5,,0,0,0,,0,0,569.429,-9.81,boundary
109,0.375,-0.875,,1007.76,0,124659,,0,0,0,,0,0,329.863,-9.81,boundary
110,0.625,-0.875,,1010.14,0,164057,,0,0,0,,0,0,259.856,-9.81,boundary
111,0.875,-0.875,,1010.63,0,172208,,0,0,0,,0,0,194.74,-9.81,boundary
112,1.125,-0.875,,1010.47,0,169526,,0,0,0,,0,0,149.129,-9.81,boundary
113,1.375,-0.875,,1010.37,0,167940,,0,0,0,,0,0,120.885,-9.81,boundary
114,1.625,-0.875,,1010.36,0,167702,,0,0,0,,0,0,102.143,-9.81,boundary
115,1.875,-0.875,,1010.37,0,167862,,0,0,0,,0,0,88.608,-9.81,boundary
116,2.125,-0.875,,1010.38,0,168065,,0,0,0,,0,0,78.2769,-9.81,boundary
117,2.375,-0.875,,1010.39,0,168242,,0,0,0,,0,0,70.1102,-9.81,boundary
118,2.625,-0.875,,1010.4,0,168395,,0,0,0,,0,0,63.4902,-9.81,boundary
119,2.875,-0.875,,1010.41,0,168535,,0,0,0,,0,0,58.0169,-9.81,boundary
120,3.125,-0.875,,1010.41,0,168666,,0,0,0,,0,0,53.4167,-9.81,boundary
121,3.375,-0.875,,1010.42,0,168789,,0,0,0,,0,0,49.4956,-9.81,boundary
122,3.625,-0.875,,1010.43,0,168904,,0,0,0,,0,0,46.1132,-9.81,boundary
123,3.875,-0.875,,1010.44,0,169010,,0,0,0,,0,0,43.1651,-9.81,boundary
124,4.125,-0.875,,1010.44,0,169109,,0,0,0,,0,0,40.5725,-9.81,boundary
125,4.375,-0.875,,1010.45,0,169201,,0,0,0,,0,0,38.2746,-9.81,boundary
126,4.625,-0.875,,1010.45,0,169287,,0,0,0,,0,0,36.2239,-9.81,boundary
127,4.875,-0.875,,1010.46,0,169369,,0,0,0,,0,0,34.3828,-9.81,boundary
128,5.125,-0.875,,1010.46,0,169449,,0,0,0,,0,0,32.7208,-9.81,boundary
129,5.375,-0.875,,1010.47,0,169527,,0,0,0,,0,0,31.2133,-9.81,boundary
130,5.625,-0.875,,1010.47,0,169608,,0,0,0,,0,0,29.8401,-9.81,boundary
131,5.875,-0.875,,1010.48,0,169693,,0,0,0,,0,0,28.5844,-9.81,boundary
132,6.125,-0.875,,1010.48,0,169782,,0,0,0,,0,0,27.4319,-9.81,boundary
133,6.375,-0.875,,1010.49,0,169877,,0,0,0,,0,0,26.3708,-9.81,boundary
134,6.625,-0.875,,1010.49,0,169979,,0,0,0,,0,0,25.3908,-9.81,boundary
135,6.875,-0.875,,1010.5,0,170082,,0,0,0,,0,0,24.4821,-9.81,boundary
136,7.125,-0.875,,1010.51,0,170176,,0,0,0,,0,0,23.636,-9.81,boundary
137,7.375,-0.875,,1010.51,0,170260,,0,0,0,,0,0,22.846,-9.81,boundary
138,7.625,-0.875,,1010.51,0,170339,,0,0,0,,0,0,22.1071,-9.81,boundary
139,7.875,-0.875,,1010.52,0,170413,,0,0,0,,0,0,21.4145,-9.81,boundary
140,8.125,-0.875,,1010.52,0,170442,,0,0,0,,0,0,20.7591,-9.81,boundary
141,8.375,-0.875,,1010.52,0,170414,,0,0,0,,0,0,20.1361,-9.81,boundary
142,8.625,-0.875,,1010.52,0,170390,,0,0,0,,0,0,19.5497,-9.81,boundary
143,8.875,-0.875,,1010.52,0,170407,,0,0,0,,0,0,19.0009,-9.81,boundary
144,8.125,0.125,,1009.91,0,160191,,0,0,0,,0,0,19.5224,-9.81,boundary
145,8.125,0.375,,1009.75,0,157658,,0,0,0,,0,0,19.2166,-9.81,boundary
146,8.125,0.625,,1009.6,0,155105,,0,0,0,,0,0,18.9084,-9.81,boundary
147,8.125,0.875,,1009.45,0,152541,,0,0,0,,0,0,18.5985,-9.81,boundary
148,8.125,1.125,,1009.29,0,149970,,0,0,0,,0,0,18.288,-9.81,boundary
149,8.125,1.375,,1009.14,0,147398,,0,0,0,,0,0,17.9771,-9.81,boundary
150,8.125,1.625,,1008.98,0,144828,,0,0,0,,0,0,17.6663,-9.81,boundary
151,8.125,1.875,,1008.83,0,142262,,0,0,0,,0,0,17.356,-9.81,boundary
152,8.125,2.125,,1008.67,0,139698,,0,0,0,,0,0,17.0458,-9.81,boundary
153,8.125,2.375,,1008.52,0,137136,,0,0,0,,0,0,16.7357,-9.81,boundary
154,8.125,2.625,,1008.36,0,134574,,0,0,0,,0,0,16.4256,-9.81,boundary
155,8.125,2.875,,1008.21,0,132013,,0,0,0,,0,0,16.1155,-9.81,boundary
156,8.125,3.125,,1008.05,0,129453,,0,0,0,,0,0,15.8054,-9.81,boundary
157,8.125,3.375,,1007.9,0,126894,,0,0,0,,0,0,15.4954,-9.81,boundary
