h/dp :,2
L2norm Pressure,KE,dp,Nparticles
14354.5,35467.2,0.25,2048

t,8.76
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.58,0,188173,,0,0,0,,0,0,1488.15,-9.81,boundary
1,0.375,-0.125,,1010.79,0,174982,,0,0,0,,0,0,461.637,-9.81,boundary
2,0.625,-0.125,,1010.16,0,164383,,0,0,0,,0,0,260.368,-9.81,boundary
3,0.875,-0.125,,1009.97,0,161167,,0,0,0,,0,0,182.374,-9.81,boundary
4,1.125,-0.125,,1009.93,0,160524,,0,0,0,,0,0,141.285,-9.81,boundary
5,1.375,-0.125,,1009.9,0,160151,,0,0,0,,0,0,115.331,-9.81,boundary
6,1.625,-0.125,,1009.89,0,159862,,0,0,0,,0,0,97.4135,-9.81,boundary
7,1.875,-0.125,,1009.87,0,159573,,0,0,0,,0,0,84.2738,-9.81,boundary
8,2.125,-0.125,,1009.85,0,159280,,0,0,0,,0,0,74.2242,-9.81,boundary
9,2.375,-0.125,,1009.84,0,159027,,0,0,0,,0,0,66.3066,-9.81,boundary
10,2.625,-0.125,,1009.82,0,158818,,0,0,0,,0,0,59.9136,-9.81,boundary
11,2.875,-0.125,,1009.81,0,158622,,0,0,0,,0,0,54.6368,-9.81,boundary
12,3.125,-0.125,,1009.8,0,158426,,0,0,0,,0,0,50.2042,-9.81,boundary
13,3.375,-0.125,,1009.79,0,158283,,0,0,0,,0,0,46.4439,-9.81,boundary
14,3.625,-0.125,,1009.79,0,158299,,0,0,0,,0,0,43.2452,-9.81,boundary
15,3.875,-0.125,,1009.81,0,158509,,0,0,0,,0,0,40.5083,-9.81,boundary
16,4.125,-0.125,,1009.83,0,158850,,0,0,0,,0,0,38.1345,-9.81,boundary
17,4.375,-0.125,,1009.85,0,159266,,0,0,0,,0,0,36.0486,-9.81,boundary
18,4.625,-0.125,,1009.88,0,159701,,0,0,0,,0,0,34.1923,-9.81,boundary
19,4.875,-0.125,,1009.9,0,160094,,0,0,0,,0,0,32.5178,-9.81,boundary
20,5.125,-0.125,,1009.92,0,160444,,0,0,0,,0,0,30.9986,-9.81,boundary
21,5.375,-0.125,,1009.94,0,160785,,0,0,0,,0,0,29.619,-9.81,boundary
22,5.625,-0.125,,1009.96,0,161124,,0,0,0,,0,0,28.3616,-9.81,boundary
23,5.875,-0.125,,1009.98,0,161468,,0,0,0,,0,0,27.2122,-9.81,boundary
24,6.125,-0.125,,1010,0,161795,,0,0,0,,0,0,26.1538,-9.81,boundary
25,6.375,-0.125,,1010.02,0,162031,,0,0,0,,0,0,25.1646,-9.81,boundary
26,6.625,-0.125,,1010.02,0,162143,,0,0,0,,0,0,24.2316,-9.81,boundary
27,6.875,-0.125,,1010.03,0,162181,,0,0,0,,0,0,23.3559,-9.81,boundary
28,7.125,-0.125,,1010.03,0,162190,,0,0,0,,0,0,22.5375,-9.81,boundary
29,7.375,-0.125,,1010.03,0,162188,,0,0,0,,0,0,21.7733,-9.81,boundary
30,7.625,-0.125,,1010.03,0,162255,,0,0,0,,0,0,21.068,-9.81,boundary
31,7.875,-0.125,,1010.04,0,162355,,0,0,0,,0,0,20.4117,-9.81,boundary
32,8.125,-0.125,,1010.04,0,162464,,0,0,0,,0,0,19.7967,-9.81,boundary
33,8.375,-0.125,,1010.06,0,162675,,0,0,0,,0,0,19.2305,-9.81,boundary
34,8.625,-0.125,,1010.08,0,163010,,0,0,0,,0,0,18.7112,-9.81,boundary
35,8.875,-0.125,,1010.09,0,163268,,0,0,0,,0,0,18.2126,-9.81,boundary
36,0.125,-0.375,,1012.3,0,200250,,0,0,0,,0,0,1582.54,-9.81,boundary
37,0.375,-0.375,,1011.17,0,181364,,0,0,0,,0,0,478.293,-9.81,boundary
38,0.625,-0.375,,1010.34,0,167426,,0,0,0,,0,0,265.14,-9.81,boundary
39,0.875,-0.375,,1010.07,0,162889,,0,0,0,,0,0,184.303,-9.81,boundary
40,1.125,-0.375,,1010.04,0,162358,,0,0,0,,0,0,142.884,-9.81,boundary
41,1.375,-0.375,,1010.04,0,162345,,0,0,0,,0,0,116.896,-9.81,boundary
42,1.625,-0.375,,1010.04,0,162352,,0,0,0,,0,0,98.9164,-9.81,boundary
43,1.875,-0.375,,1010.03,0,162300,,0,0,0,,0,0,85.7002,-9.81,boundary
44,2.125,-0.375,,1010.02,0,162112,,0,0,0,,0,0,75.5311,-9.81,boundary
45,2.375,-0.375,,1010,0,161749,,0,0,0,,0,0,67.4307,-9.81,boundary
46,2.625,-0.375,,1009.98,0,161377,,0,0,0,,0,0,60.8696,-9.81,boundary
47,2.875,-0.375,,1009.95,0,160974,,0,0,0,,0,0,55.4392,-9.81,boundary
48,3.125,-0.375,,1009.93,0,160518,,0,0,0,,0,0,50.8608,-9.81,boundary
49,3.375,-0.375,,1009.91,0,160167,,0,0,0,,0,0,46.9916,-9.81,boundary
50,3.625,-0.375,,1009.9,0,160157,,0,0,0,,0,0,43.7479,-9.81,boundary
51,3.875,-0.375,,1009.92,0,160497,,0,0,0,,0,0,41.0115,-9.81,boundary
52,4.125,-0.375,,1009.95,0,160996,,0,0,0,,0,0,38.6447,-9.81,boundary
53,4.375,-0.375,,1009.99,0,161513,,0,0,0,,0,0,36.5523,-9.81,boundary
54,4.625,-0.375,,1010.02,0,162012,,0,0,0,,0,0,34.6823,-9.81,boundary
55,4.875,-0.375,,1010.04,0,162492,,0,0,0,,0,0,33.0002,-9.81,boundary
56,5.125,-0.375,,1010.07,0,162955,,0,0,0,,0,0,31.4791,-9.81,boundary
57,5.375,-0.375,,1010.1,0,163401,,0,0,0,,0,0,30.0962,-9.81,boundary
58,5.625,-0.375,,1010.12,0,163799,,0,0,0,,0,0,28.8279,-9.81,boundary
59,5.875,-0.375,,1010.14,0,164163,,0,0,0,,0,0,27.662,-9.81,boundary
60,6.125,-0.375,,1010.17,0,164500,,0,0,0,,0,0,26.5869,-9.81,boundary
61,6.375,-0.375,,1010.18,0,164722,,0,0,0,,0,0,25.5784,-9.81,boundary
62,6.625,-0.375,,1010.18,0,164756,,0,0,0,,0,0,24.6182,-9.81,boundary
63,6.875,-0.375,,1010.18,0,164694,,0,0,0,,0,0,23.7141,-9.81,boundary
64,7.125,-0.375,,1010.18,0,164698,,0,0,0,,0,0,22.8826,-9.81,boundary
65,7.375,-0.375,,1010.18,0,164791,,0,0,0,,0,0,22.1193,-9.81,boundary
66,7.625,-0.375,,1010.19,0,164900,,0,0,0,,0,0,21.4081,-9.81,boundary
67,7.875,-0.375,,1010.19,0,164965,,0,0,0,,0,0,20.7365,-9.81,boundary
68,8.125,-0.375,,1010.2,0,165079,,0,0,0,,0,0,20.1123,-9.81,boundary
69,8.375,-0.375,,1010.22,0,165377,,0,0,0,,0,0,19.5468,-9.81,boundary
70,8.625,-0.375,,1010.24,0,165808,,0,0,0,,0,0,19.0292,-9.81,boundary
71,8.875,-0.375,,1010.26,0,166088,,0,0,0,,0,0,18.5241,-9.81,boundary
72,0.125,-0.625,,1012.2,0,198646,,0,0,0,,0,0,1570.02,-9.81,boundary
73,0.375,-0.625,,1011.16,0,181191,,0,0,0,,0,0,477.841,-9.81,boundary
74,0.625,-0.625,,1010.34,0,167468,,0,0,0,,0,0,265.206,-9.81,boundary
75,0.875,-0.625,,1010.09,0,163275,,0,0,0,,0,0,184.735,-9.81,boundary
76,1.125,-0.625,,1010.11,0,163628,,0,0,0,,0,0,143.991,-9.81,boundary
77,1.375,-0.625,,1010.15,0,164280,,0,0,0,,0,0,118.275,-9.81,boundary
78,1.625,-0.625,,1010.17,0,164515,,0,0,0,,0,0,100.221,-9.81,boundary
79,1.875,-0.625,,1010.16,0,164444,,0,0,0,,0,0,86.8211,-9.81,boundary
80,2.125,-0.625,,1010.15,0,164234,,0,0,0,,0,0,76.5103,-9.81,boundary
81,2.375,-0.625,,1010.14,0,164054,,0,0,0,,0,0,68.382,-9.81,boundary
82,2.625,-0.625,,1010.12,0,163745,,0,0,0,,0,0,61.7541,-9.81,boundary
83,2.875,-0.625,,1010.09,0,163328,,0,0,0,,0,0,56.2418,-9.81,boundary
84,3.125,-0.625,,1010.07,0,162924,,0,0,0,,0,0,51.6157,-9.81,boundary
85,3.375,-0.625,,1010.06,0,162682,,0,0,0,,0,0,47.7223,-9.81,boundary
86,3.625,-0.625,,1010.06,0,162786,,0,0,0,,0,0,44.4592,-9.81,boundary
87,3.875,-0.625,,1010.09,0,163275,,0,0,0,,0,0,41.7146,-9.81,boundary
88,4.125,-0.625,,1010.12,0,163814,,0,0,0,,0,0,39.3145,-9.81,boundary
89,4.375,-0.625,,1010.15,0,164190,,0,0,0,,0,0,37.1523,-9.81,boundary
90,4.625,-0.625,,1010.17,0,164524,,0,0,0,,0,0,35.2148,-9.81,boundary
91,4.875,-0.625,,1010.19,0,164999,,0,0,0,,0,0,33.5043,-9.81,boundary
92,5.125,-0.625,,1010.23,0,165606,,0,0,0,,0,0,31.9862,-9.81,boundary
93,5.375,-0.625,,1010.27,0,166179,,0,0,0,,0,0,30.6029,-9.81,boundary
94,5.625,-0.625,,1010.29,0,166579,,0,0,0,,0,0,29.3124,-9.81,boundary
95,5.875,-0.625,,1010.3,0,166786,,0,0,0,,0,0,28.0996,-9.81,boundary
96,6.125,-0.625,,1010.31,0,166902,,0,0,0,,0,0,26.9713,-9.81,boundary
97,6.375,-0.625,,1010.31,0,166977,,0,0,0,,0,0,25.925,-9.81,boundary
98,6.625,-0.625,,1010.31,0,166965,,0,0,0,,0,0,24.9451,-9.81,boundary
99,6.875,-0.625,,1010.31,0,166904,,0,0,0,,0,0,24.0293,-9.81,boundary
100,7.125,-0.625,,1010.32,0,167007,,0,0,0,,0,0,23.2002,-9.81,boundary
101,7.375,-0.625,,1010.33,0,167313,,0,0,0,,0,0,22.4545,-9.81,boundary
102,7.625,-0.625,,1010.35,0,167524,,0,0,0,,0,0,21.7454,-9.81,boundary
103,7.875,-0.625,,1010.35,0,167587,,0,0,0,,0,0,21.0629,-9.81,boundary
104,8.125,-0.625,,1010.36,0,167743,,0,0,0,,0,0,20.4336,-9.81,boundary
105,8.375,-0.625,,1010.38,0,168052,,0,0,0,,0,0,19.8599,-9.81,boundary
106,8.625,-0.625,,1010.39,0,168309,,0,0,0,,0,0,19.3134,-9.81,boundary
107,8.875,-0.625,,1010.4,0,168478,,0,0,0,,0,0,18.788,-9.81,boundary
108,0.125,-0.875,,1011.21,0,181910,,0,0,0,,0,0,1439.15,-9.81,boundary
109,0.375,-0.875,,1010.63,0,172280,,0,0,0,,0,0,454.581,-9.81,boundary
110,0.625,-0.875,,1010.21,0,165270,,0,0,0,,0,0,261.76,-9.81,boundary
111,0.875,-0.875,,1010.14,0,164114,,0,0,0,,0,0,185.676,-9.81,boundary
112,1.125,-0.875,,1010.19,0,164940,,0,0,0,,0,0,145.134,-9.81,boundary
113,1.375,-0.875,,1010.22,0,165480,,0,0,0,,0,0,119.131,-9.81,boundary
114,1.625,-0.875,,1010.21,0,165188,,0,0,0,,0,0,100.627,-9.81,boundary
115,1.875,-0.875,,1010.19,0,164892,,0,0,0,,0,0,87.0554,-9.81,boundary
116,2.125,-0.875,,1010.19,0,164882,,0,0,0,,0,0,76.8092,-9.81,boundary
117,2.375,-0.875,,1010.18,0,164689,,0,0,0,,0,0,68.6443,-9.81,boundary
118,2.625,-0.875,,1010.18,0,164774,,0,0,0,,0,0,62.1386,-9.81,boundary
119,2.875,-0.875,,1010.21,0,165216,,0,0,0,,0,0,56.8858,-9.81,boundary
120,3.125,-0.875,,1010.26,0,166117,,0,0,0,,0,0,52.6175,-9.81,boundary
121,3.375,-0.875,,1010.32,0,167041,,0,0,0,,0,0,48.9882,-9.81,boundary
122,3.625,-0.875,,1010.34,0,167459,,0,0,0,,0,0,45.7226,-9.81,boundary
123,3.875,-0.875,,1010.35,0,167544,,0,0,0,,0,0,42.7943,-9.81,boundary
124,4.125,-0.875,,1010.34,0,167484,,0,0,0,,0,0,40.1865,-9.81,boundary
125,4.375,-0.875,,1010.33,0,167260,,0,0,0,,0,0,37.8399,-9.81,boundary
126,4.625,-0.875,,1010.32,0,167100,,0,0,0,,0,0,35.7606,-9.81,boundary
127,4.875,-0.875,,1010.33,0,167283,,0,0,0,,0,0,33.9636,-9.81,boundary
128,5.125,-0.875,,1010.36,0,167789,,0,0,0,,0,0,32.4036,-9.81,boundary
129,5.375,-0.875,,1010.4,0,168385,,0,0,0,,0,0,31.005,-9.81,boundary
130,5.625,-0.875,,1010.42,0,168760,,0,0,0,,0,0,29.6924,-9.81,boundary
131,5.875,-0.875,,1010.42,0,168764,,0,0,0,,0,0,28.4295,-9.81,boundary
132,6.125,-0.875,,1010.41,0,168522,,0,0,0,,0,0,27.2305,-9.81,boundary
133,6.375,-0.875,,1010.4,0,168437,,0,0,0,,0,0,26.1495,-9.81,boundary
134,6.625,-0.875,,1010.41,0,168581,,0,0,0,,0,0,25.184,-9.81,boundary
135,6.875,-0.875,,1010.42,0,168822,,0,0,0,,0,0,24.3026,-9.81,boundary
136,7.125,-0.875,,1010.45,0,169191,,0,0,0,,0,0,23.5006,-9.81,boundary
137,7.375,-0.875,,1010.47,0,169663,,0,0,0,,0,0,22.7667,-9.81,boundary
138,7.625,-0.875,,1010.49,0,169948,,0,0,0,,0,0,22.0569,-9.81,boundary
139,7.875,-0.875,,1010.5,0,170065,,0,0,0,,0,0,21.3712,-9.81,boundary
140,8.125,-0.875,,1010.51,0,170264,,0,0,0,,0,0,20.7376,-9.81,boundary
141,8.375,-0.875,,1010.52,0,170496,,0,0,0,,0,0,20.1457,-9.81,boundary
142,8.625,-0.875,,1010.53,0,170513,,0,0,0,,0,0,19.5637,-9.81,boundary
143,8.875,-0.875,,1010.52,0,170507,,0,0,0,,0,0,19.0119,-9.81,boundary
144,8.125,0.125,,1009.9,0,160001,,0,0,0,,0,0,19.4995,-9.81,boundary
145,8.125,0.375,,1009.75,0,157541,,0,0,0,,0,0,19.2025,-9.81,boundary
146,8.125,0.625,,1009.6,0,155088,,0,0,0,,0,0,18.9062,-9.81,boundary
147,8.125,0.875,,1009.45,0,152635,,0,0,0,,0,0,18.6099,-9.81,boundary
148,8.125,1.125,,1009.3,0,150182,,0,0,0,,0,0,18.3135,-9.81,boundary
149,8.125,1.375,,1009.16,0,147710,,0,0,0,,0,0,18.0148,-9.81,boundary
150,8.125,1.625,,1009,0,145214,,0,0,0,,0,0,17.713,-9.81,boundary
151,8.125,1.875,,1008.85,0,142700,,0,0,0,,0,0,17.409,-9.81,boundary
152,8.125,2.125,,1008.7,0,140189,,0,0,0,,0,0,17.1052,-9.81,boundary
153,8.125,2.375,,1008.55,0,137697,,0,0,0,,0,0,16.8037,-9.81,boundary
154,8.125,2.625,,1008.4,0,135200,,0,0,0,,0,0,16.5014,-9.81,boundary
155,8.125,2.875,,1008.24,0,132652,,0,0,0,,0,0,16.1929,-9.81,boundary
156,8.125,3.125,,1008.09,0,130037,,0,0,0,,0,0,15.8762,-9.81,boundary
157,8.125,3.375,,1007.93,0,127402,,0,0,0,,0,0,15.5569,-9.81,boundary
158,8.125,3.625,,1007.77,0,124798,,0,0,0,,0,0,15.2414,-9.81,boundary
159,8.125,3.875,,1007.61,0,122236,,0,0,0,,0,0,14.9308,-9.81,boundary
160,8.125,4.125,,1007.46,0,119693,,0,0,0,,0,0,14.6225,-9.81,boundary
161,8.125,4.375,,1007.3,0,117146,,0,0,0,,0,0,14.3135,-9.81,boundary
162,8.125,4.625,,1007.14,0,114579,,0,0,0,,0,0,14.0019,-9.81,boundary
163,8.125,4.875,,1006.99,0,111980,,0,0,0,,0,0,13.6865,-9.81,boundary
164,8.125,5.125,,1006.83,0,109349,,0,0,0,,0,0,13.3671,-9.81,boundary
165,8.125,5.375,,1006.66,0,106707,,0,0,0,,0,0,13.0462,-9.81,boundary
166,8.125,5.625,,1006.5,0,104091,,0,0,0,,0,0,12.7285,-9.81,boundary
167,8.125,5.875,,1006.35,0,101514,,0,0,0,,0,0,12.4153,-9.81,boundary
168,8.125,6.125,,1006.19,0,98957.9,,0,0,0,,0,0,12.1045,-9.81,boundary
169,8.125,6.375,,1006.03,0,96408.9,,0,0,0,,0,0,11.7946,-9.81,boundary
170,8.125,6.625,,1005.88,0,93863.5,,0,0,0,,0,0,11.485,-9.81,boundary
171,8.125,6.875,,1005.72,0,91321.4,,0,0,0,,0,0,11.1756,-9.81,boundary
172,8.125,7.125,,1005.56,0,88781.9,,0,0,0,,0,0,10.8666,-9.81,boundary
173,8.125,7.375,,1005.41,0,86244.3,,0,0,0,,0,0,10.5576,-9.81,boundary
174,8.125,7.625,,1005.25,0,83708.4,,0,0,0,,0,0,10.2488,-9.81,boundary
175,8.125,7.875,,1005.09,0,81173.5,,0,0,0,,0,0,9.93996,-9.81,boundary
176,8.125,8.125,,1004.94,0,78638.4,,0,0,0,,0,0,9.63103,-9.81,boundary
177,8.125,8.375,,1004.78,0,76102.5,,0,0,0,,0,0,9.32191,-9.81,boundary
178,8.125,8.625,,1004.62,0,73567,,0,0,0,,0,0,9.01274,-9.81,boundary
179,8.125,8.875,,1004.47,0,71033.8,,0,0,0,,0,0,8.70375,-9.81,boundary
180,8.125,9.125,,1004.31,0,68505.8,,0,0,0,,0,0,8.39532,-9.81,boundary
181,8.125,9.375,,1004.15,0,65988.5,,0,0,0,,0,0,8.08808,-9.81,boundary
182,8.125,9.625,,1004,0,63485.8,,0,0,0,,0,0,7.78254,-9.81,boundary
