h/dp :,2
L2norm Pressure,KE,dp,Nparticles
11312.1,23073,0.25,2048

t,4.59
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.49,0,169928,,0,0,0,,0,0,1345.32,-9.81,boundary
1,0.375,-0.125,,1010.26,0,166005,,0,0,0,,0,0,438.187,-9.81,boundary
2,0.625,-0.125,,1010.02,0,162055,,0,0,0,,0,0,256.717,-9.81,boundary
3,0.875,-0.125,,1009.9,0,160025,,0,0,0,,0,0,181.094,-9.81,boundary
4,1.125,-0.125,,1009.86,0,159367,,0,0,0,,0,0,140.277,-9.81,boundary
5,1.375,-0.125,,1009.85,0,159236,,0,0,0,,0,0,114.678,-9.81,boundary
6,1.625,-0.125,,1009.85,0,159204,,0,0,0,,0,0,97.0166,-9.81,boundary
7,1.875,-0.125,,1009.85,0,159207,,0,0,0,,0,0,84.0826,-9.81,boundary
8,2.125,-0.125,,1009.86,0,159341,,0,0,0,,0,0,74.252,-9.81,boundary
9,2.375,-0.125,,1009.87,0,159640,,0,0,0,,0,0,66.5598,-9.81,boundary
10,2.625,-0.125,,1009.9,0,160050,,0,0,0,,0,0,60.3738,-9.81,boundary
11,2.875,-0.125,,1009.92,0,160497,,0,0,0,,0,0,55.2763,-9.81,boundary
12,3.125,-0.125,,1009.95,0,160935,,0,0,0,,0,0,50.9918,-9.81,boundary
13,3.375,-0.125,,1009.98,0,161334,,0,0,0,,0,0,47.3305,-9.81,boundary
14,3.625,-0.125,,1009.99,0,161642,,0,0,0,,0,0,44.1497,-9.81,boundary
15,3.875,-0.125,,1010,0,161810,,0,0,0,,0,0,41.3439,-9.81,boundary
16,4.125,-0.125,,1010,0,161825,,0,0,0,,0,0,38.8417,-9.81,boundary
17,4.375,-0.125,,1010,0,161727,,0,0,0,,0,0,36.6003,-9.81,boundary
18,4.625,-0.125,,1009.99,0,161575,,0,0,0,,0,0,34.5897,-9.81,boundary
19,4.875,-0.125,,1009.98,0,161412,,0,0,0,,0,0,32.7831,-9.81,boundary
20,5.125,-0.125,,1009.97,0,161269,,0,0,0,,0,0,31.1564,-9.81,boundary
21,5.375,-0.125,,1009.97,0,161176,,0,0,0,,0,0,29.6904,-9.81,boundary
22,5.625,-0.125,,1009.96,0,161155,,0,0,0,,0,0,28.3671,-9.81,boundary
23,5.875,-0.125,,1009.97,0,161191,,0,0,0,,0,0,27.166,-9.81,boundary
24,6.125,-0.125,,1009.97,0,161258,,0,0,0,,0,0,26.068,-9.81,boundary
25,6.375,-0.125,,1009.98,0,161364,,0,0,0,,0,0,25.0619,-9.81,boundary
26,6.625,-0.125,,1009.99,0,161516,,0,0,0,,0,0,24.1387,-9.81,boundary
27,6.875,-0.125,,1010,0,161681,,0,0,0,,0,0,23.2846,-9.81,boundary
28,7.125,-0.125,,1010.01,0,161833,,0,0,0,,0,0,22.4884,-9.81,boundary
29,7.375,-0.125,,1010.01,0,161962,,0,0,0,,0,0,21.7432,-9.81,boundary
30,7.625,-0.125,,1010.02,0,162048,,0,0,0,,0,0,21.0413,-9.81,boundary
31,7.875,-0.125,,1010.02,0,162090,,0,0,0,,0,0,20.3787,-9.81,boundary
32,8.125,-0.125,,1010.02,0,162101,,0,0,0,,0,0,19.7529,-9.81,boundary
33,8.375,-0.125,,1010.02,0,162156,,0,0,0,,0,0,19.1697,-9.81,boundary
34,8.625,-0.125,,1010.04,0,162403,,0,0,0,,0,0,18.6422,-9.81,boundary
35,8.875,-0.125,,1010.06,0,162689,,0,0,0,,0,0,18.1486,-9.81,boundary
36,0.125,-0.375,,1010.61,0,171983,,0,0,0,,0,0,1361.41,-9.81,boundary
37,0.375,-0.375,,1010.4,0,168433,,0,0,0,,0,0,444.531,-9.81,boundary
38,0.625,-0.375,,1010.19,0,164861,,0,0,0,,0,0,261.118,-9.81,boundary
39,0.875,-0.375,,1010.06,0,162829,,0,0,0,,0,0,184.236,-9.81,boundary
40,1.125,-0.375,,1010.02,0,162119,,0,0,0,,0,0,142.676,-9.81,boundary
41,1.375,-0.375,,1010.02,0,162004,,0,0,0,,0,0,116.653,-9.81,boundary
42,1.625,-0.375,,1010.01,0,161942,,0,0,0,,0,0,98.669,-9.81,boundary
43,1.875,-0.375,,1010,0,161828,,0,0,0,,0,0,85.4531,-9.81,boundary
44,2.125,-0.375,,1010,0,161817,,0,0,0,,0,0,75.3948,-9.81,boundary
45,2.375,-0.375,,1010.02,0,162011,,0,0,0,,0,0,67.5389,-9.81,boundary
46,2.625,-0.375,,1010.04,0,162363,,0,0,0,,0,0,61.2379,-9.81,boundary
47,2.875,-0.375,,1010.06,0,162781,,0,0,0,,0,0,56.0554,-9.81,boundary
48,3.125,-0.375,,1010.09,0,163235,,0,0,0,,0,0,51.7135,-9.81,boundary
49,3.375,-0.375,,1010.12,0,163704,,0,0,0,,0,0,48.0192,-9.81,boundary
50,3.625,-0.375,,1010.14,0,164126,,0,0,0,,0,0,44.8214,-9.81,boundary
51,3.875,-0.375,,1010.16,0,164399,,0,0,0,,0,0,41.9989,-9.81,boundary
52,4.125,-0.375,,1010.16,0,164464,,0,0,0,,0,0,39.4689,-9.81,boundary
53,4.375,-0.375,,1010.16,0,164352,,0,0,0,,0,0,37.1884,-9.81,boundary
54,4.625,-0.375,,1010.14,0,164141,,0,0,0,,0,0,35.1337,-9.81,boundary
55,4.875,-0.375,,1010.13,0,163900,,0,0,0,,0,0,33.2834,-9.81,boundary
56,5.125,-0.375,,1010.12,0,163678,,0,0,0,,0,0,31.6174,-9.81,boundary
57,5.375,-0.375,,1010.11,0,163522,,0,0,0,,0,0,30.1182,-9.81,boundary
58,5.625,-0.375,,1010.1,0,163459,,0,0,0,,0,0,28.7687,-9.81,boundary
59,5.875,-0.375,,1010.1,0,163476,,0,0,0,,0,0,27.5474,-9.81,boundary
60,6.125,-0.375,,1010.11,0,163551,,0,0,0,,0,0,26.4349,-9.81,boundary
61,6.375,-0.375,,1010.12,0,163677,,0,0,0,,0,0,25.4177,-9.81,boundary
62,6.625,-0.375,,1010.13,0,163852,,0,0,0,,0,0,24.4844,-9.81,boundary
63,6.875,-0.375,,1010.14,0,164063,,0,0,0,,0,0,23.6242,-9.81,boundary
64,7.125,-0.375,,1010.15,0,164255,,0,0,0,,0,0,22.8217,-9.81,boundary
65,7.375,-0.375,,1010.16,0,164396,,0,0,0,,0,0,22.0668,-9.81,boundary
66,7.625,-0.375,,1010.16,0,164490,,0,0,0,,0,0,21.3553,-9.81,boundary
67,7.875,-0.375,,1010.17,0,164532,,0,0,0,,0,0,20.6827,-9.81,boundary
68,8.125,-0.375,,1010.17,0,164523,,0,0,0,,0,0,20.0452,-9.81,boundary
69,8.375,-0.375,,1010.17,0,164551,,0,0,0,,0,0,19.4501,-9.81,boundary
70,8.625,-0.375,,1010.18,0,164794,,0,0,0,,0,0,18.914,-9.81,boundary
71,8.875,-0.375,,1010.2,0,165051,,0,0,0,,0,0,18.4096,-9.81,boundary
72,0.125,-0.625,,1010.49,0,169921,,0,0,0,,0,0,1345.26,-9.81,boundary
73,0.375,-0.625,,1010.44,0,169014,,0,0,0,,0,0,446.048,-9.81,boundary
74,0.625,-0.625,,1010.34,0,167377,,0,0,0,,0,0,265.062,-9.81,boundary
75,0.875,-0.625,,1010.26,0,166025,,0,0,0,,0,0,187.816,-9.81,boundary
76,1.125,-0.625,,1010.22,0,165374,,0,0,0,,0,0,145.512,-9.81,boundary
77,1.375,-0.625,,1010.21,0,165204,,0,0,0,,0,0,118.934,-9.81,boundary
78,1.625,-0.625,,1010.2,0,165091,,0,0,0,,0,0,100.569,-9.81,boundary
79,1.875,-0.625,,1010.19,0,164845,,0,0,0,,0,0,87.0307,-9.81,boundary
80,2.125,-0.625,,1010.17,0,164562,,0,0,0,,0,0,76.6616,-9.81,boundary
81,2.375,-0.625,,1010.16,0,164425,,0,0,0,,0,0,68.5351,-9.81,boundary
82,2.625,-0.625,,1010.16,0,164470,,0,0,0,,0,0,62.0248,-9.81,boundary
83,2.875,-0.625,,1010.17,0,164653,,0,0,0,,0,0,56.6938,-9.81,boundary
84,3.125,-0.625,,1010.19,0,164943,,0,0,0,,0,0,52.2493,-9.81,boundary
