h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9799.01,16400,0.25,2048

t,3.39
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.9,0,176852,,0,0,0,,0,0,1399.56,-9.81,boundary
1,0.375,-0.125,,1010.51,0,170253,,0,0,0,,0,0,449.286,-9.81,boundary
2,0.625,-0.125,,1010.12,0,163726,,0,0,0,,0,0,259.338,-9.81,boundary
3,0.875,-0.125,,1009.92,0,160347,,0,0,0,,0,0,181.454,-9.81,boundary
4,1.125,-0.125,,1009.84,0,159055,,0,0,0,,0,0,140.005,-9.81,boundary
5,1.375,-0.125,,1009.81,0,158613,,0,0,0,,0,0,114.234,-9.81,boundary
6,1.625,-0.125,,1009.81,0,158547,,0,0,0,,0,0,96.6201,-9.81,boundary
7,1.875,-0.125,,1009.82,0,158702,,0,0,0,,0,0,83.8185,-9.81,boundary
8,2.125,-0.125,,1009.83,0,158983,,0,0,0,,0,0,74.0869,-9.81,boundary
9,2.375,-0.125,,1009.85,0,159318,,0,0,0,,0,0,66.4267,-9.81,boundary
10,2.625,-0.125,,1009.87,0,159648,,0,0,0,,0,0,60.2238,-9.81,boundary
11,2.875,-0.125,,1009.89,0,159928,,0,0,0,,0,0,55.0822,-9.81,boundary
12,3.125,-0.125,,1009.9,0,160131,,0,0,0,,0,0,50.7394,-9.81,boundary
13,3.375,-0.125,,1009.91,0,160263,,0,0,0,,0,0,47.0195,-9.81,boundary
14,3.625,-0.125,,1009.92,0,160349,,0,0,0,,0,0,43.8,-9.81,boundary
15,3.875,-0.125,,1009.92,0,160412,,0,0,0,,0,0,40.9901,-9.81,boundary
16,4.125,-0.125,,1009.92,0,160465,,0,0,0,,0,0,38.5184,-9.81,boundary
17,4.375,-0.125,,1009.93,0,160509,,0,0,0,,0,0,36.3272,-9.81,boundary
18,4.625,-0.125,,1009.93,0,160545,,0,0,0,,0,0,34.3712,-9.81,boundary
19,4.875,-0.125,,1009.93,0,160575,,0,0,0,,0,0,32.6146,-9.81,boundary
20,5.125,-0.125,,1009.93,0,160607,,0,0,0,,0,0,31.0298,-9.81,boundary
21,5.375,-0.125,,1009.93,0,160652,,0,0,0,,0,0,29.5947,-9.81,boundary
22,5.625,-0.125,,1009.94,0,160719,,0,0,0,,0,0,28.2912,-9.81,boundary
23,5.875,-0.125,,1009.94,0,160825,,0,0,0,,0,0,27.1049,-9.81,boundary
24,6.125,-0.125,,1009.95,0,160981,,0,0,0,,0,0,26.0236,-9.81,boundary
25,6.375,-0.125,,1009.97,0,161182,,0,0,0,,0,0,25.0339,-9.81,boundary
26,6.625,-0.125,,1009.98,0,161397,,0,0,0,,0,0,24.121,-9.81,boundary
27,6.875,-0.125,,1009.99,0,161602,,0,0,0,,0,0,23.2732,-9.81,boundary
28,7.125,-0.125,,1010,0,161794,,0,0,0,,0,0,22.4831,-9.81,boundary
29,7.375,-0.125,,1010.01,0,161961,,0,0,0,,0,0,21.7431,-9.81,boundary
30,7.625,-0.125,,1010.02,0,162084,,0,0,0,,0,0,21.046,-9.81,boundary
31,7.875,-0.125,,1010.03,0,162167,,0,0,0,,0,0,20.3882,-9.81,boundary
32,8.125,-0.125,,1010.03,0,162220,,0,0,0,,0,0,19.7673,-9.81,boundary
33,8.375,-0.125,,1010.03,0,162292,,0,0,0,,0,0,19.1857,-9.81,boundary
34,8.625,-0.125,,1010.04,0,162454,,0,0,0,,0,0,18.648,-9.81,boundary
35,8.875,-0.125,,1010.06,0,162686,,0,0,0,,0,0,18.1483,-9.81,boundary
36,0.125,-0.375,,1011.11,0,180354,,0,0,0,,0,0,1426.98,-9.81,boundary
37,0.375,-0.375,,1010.71,0,173550,,0,0,0,,0,0,457.898,-9.81,boundary
38,0.625,-0.375,,1010.31,0,166915,,0,0,0,,0,0,264.338,-9.81,boundary
39,0.875,-0.375,,1010.09,0,163264,,0,0,0,,0,0,184.724,-9.81,boundary
40,1.125,-0.375,,1010,0,161807,,0,0,0,,0,0,142.404,-9.81,boundary
41,1.375,-0.375,,1009.97,0,161262,,0,0,0,,0,0,116.124,-9.81,boundary
42,1.625,-0.375,,1009.96,0,161088,,0,0,0,,0,0,98.1536,-9.81,boundary
43,1.875,-0.375,,1009.96,0,161145,,0,0,0,,0,0,85.096,-9.81,boundary
44,2.125,-0.375,,1009.98,0,161357,,0,0,0,,0,0,75.1825,-9.81,boundary
45,2.375,-0.375,,1010,0,161666,,0,0,0,,0,0,67.3963,-9.81,boundary
46,2.625,-0.375,,1010.02,0,162016,,0,0,0,,0,0,61.1083,-9.81,boundary
47,2.875,-0.375,,1010.04,0,162347,,0,0,0,,0,0,55.9076,-9.81,boundary
48,3.125,-0.375,,1010.05,0,162613,,0,0,0,,0,0,51.5183,-9.81,boundary
49,3.375,-0.375,,1010.06,0,162801,,0,0,0,,0,0,47.7568,-9.81,boundary
50,3.625,-0.375,,1010.07,0,162925,,0,0,0,,0,0,44.4966,-9.81,boundary
51,3.875,-0.375,,1010.08,0,163005,,0,0,0,,0,0,41.6463,-9.81,boundary
52,4.125,-0.375,,1010.08,0,163055,,0,0,0,,0,0,39.1341,-9.81,boundary
53,4.375,-0.375,,1010.08,0,163078,,0,0,0,,0,0,36.903,-9.81,boundary
54,4.625,-0.375,,1010.08,0,163076,,0,0,0,,0,0,34.9079,-9.81,boundary
55,4.875,-0.375,,1010.08,0,163059,,0,0,0,,0,0,33.1143,-9.81,boundary
56,5.125,-0.375,,1010.08,0,163042,,0,0,0,,0,0,31.4957,-9.81,boundary
57,5.375,-0.375,,1010.08,0,163045,,0,0,0,,0,0,30.0312,-9.81,boundary
58,5.625,-0.375,,1010.08,0,163084,,0,0,0,,0,0,28.7033,-9.81,boundary
59,5.875,-0.375,,1010.09,0,163174,,0,0,0,,0,0,27.497,-9.81,boundary
60,6.125,-0.375,,1010.09,0,163329,,0,0,0,,0,0,26.3994,-9.81,boundary
61,6.375,-0.375,,1010.11,0,163539,,0,0,0,,0,0,25.3965,-9.81,boundary
62,6.625,-0.375,,1010.12,0,163771,,0,0,0,,0,0,24.4725,-9.81,boundary
63,6.875,-0.375,,1010.14,0,164003,,0,0,0,,0,0,23.6156,-9.81,boundary
64,7.125,-0.375,,1010.15,0,164227,,0,0,0,,0,0,22.8178,-9.81,boundary
65,7.375,-0.375,,1010.16,0,164423,,0,0,0,,0,0,22.0704,-9.81,boundary
66,7.625,-0.375,,1010.17,0,164566,,0,0,0,,0,0,21.3652,-9.81,boundary
67,7.875,-0.375,,1010.17,0,164655,,0,0,0,,0,0,20.698,-9.81,boundary
68,8.125,-0.375,,1010.18,0,164691,,0,0,0,,0,0,20.0655,-9.81,boundary
69,8.375,-0.375,,1010.18,0,164722,,0,0,0,,0,0,19.4701,-9.81,boundary
70,8.625,-0.375,,1010.18,0,164822,,0,0,0,,0,0,18.9171,-9.81,boundary
71,8.875,-0.375,,1010.19,0,164975,,0,0,0,,0,0,18.4011,-9.81,boundary
72,0.125,-0.625,,1010.96,0,177796,,0,0,0,,0,0,1406.95,-9.81,boundary
73,0.375,-0.625,,1010.72,0,173772,,0,0,0,,0,0,458.476,-9.81,boundary
74,0.625,-0.625,,1010.44,0,169108,,0,0,0,,0,0,267.778,-9.81,boundary
75,0.875,-0.625,,1010.26,0,166099,,0,0,0,,0,0,187.899,-9.81,boundary
76,1.125,-0.625,,1010.18,0,164730,,0,0,0,,0,0,144.952,-9.81,boundary
77,1.375,-0.625,,1010.14,0,164073,,0,0,0,,0,0,118.128,-9.81,boundary
78,1.625,-0.625,,1010.12,0,163711,,0,0,0,,0,0,99.736,-9.81,boundary
79,1.875,-0.625,,1010.11,0,163543,,0,0,0,,0,0,86.35,-9.81,boundary
80,2.125,-0.625,,1010.11,0,163543,,0,0,0,,0,0,76.1914,-9.81,boundary
81,2.375,-0.625,,1010.12,0,163683,,0,0,0,,0,0,68.2289,-9.81,boundary
82,2.625,-0.625,,1010.13,0,163930,,0,0,0,,0,0,61.8231,-9.81,boundary
83,2.875,-0.625,,1010.15,0,164242,,0,0,0,,0,0,56.5536,-9.81,boundary
84,3.125,-0.625,,1010.17,0,164568,,0,0,0,,0,0,52.1317,-9.81,boundary
85,3.375,-0.625,,1010.19,0,164862,,0,0,0,,0,0,48.3554,-9.81,boundary
86,3.625,-0.625,,1010.2,0,165091,,0,0,0,,0,0,45.0825,-9.81,boundary
87,3.875,-0.625,,1010.21,0,165247,,0,0,0,,0,0,42.2134,-9.81,boundary
88,4.125,-0.625,,1010.22,0,165337,,0,0,0,,0,0,39.6764,-9.81,boundary
89,4.375,-0.625,,1010.22,0,165381,,0,0,0,,0,0,37.4189,-9.81,boundary
90,4.625,-0.625,,1010.22,0,165401,,0,0,0,,0,0,35.4006,-9.81,boundary
91,4.875,-0.625,,1010.22,0,165420,,0,0,0,,0,0,33.5891,-9.81,boundary
92,5.125,-0.625,,1010.22,0,165455,,0,0,0,,0,0,31.9572,-9.81,boundary
93,5.375,-0.625,,1010.23,0,165519,,0,0,0,,0,0,30.4824,-9.81,boundary
94,5.625,-0.625,,1010.23,0,165619,,0,0,0,,0,0,29.1452,-9.81,boundary
