h/dp :,2
L2norm Pressure,KE,dp,Nparticles
7513.43,21085.9,0.25,2048

t,4.2
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.77,0,157929,,0,0,0,,0,0,1251.21,-9.81,boundary
1,0.375,-0.125,,1009.89,0,159914,,0,0,0,,0,0,422.26,-9.81,boundary
2,0.625,-0.125,,1009.92,0,160348,,0,0,0,,0,0,254.037,-9.81,boundary
3,0.875,-0.125,,1009.86,0,159374,,0,0,0,,0,0,180.364,-9.81,boundary
4,1.125,-0.125,,1009.81,0,158502,,0,0,0,,0,0,139.523,-9.81,boundary
5,1.375,-0.125,,1009.78,0,158096,,0,0,0,,0,0,113.865,-9.81,boundary
6,1.625,-0.125,,1009.77,0,157929,,0,0,0,,0,0,96.2467,-9.81,boundary
7,1.875,-0.125,,1009.77,0,157959,,0,0,0,,0,0,83.4294,-9.81,boundary
8,2.125,-0.125,,1009.79,0,158182,,0,0,0,,0,0,73.7171,-9.81,boundary
9,2.375,-0.125,,1009.81,0,158526,,0,0,0,,0,0,66.0995,-9.81,boundary
10,2.625,-0.125,,1009.83,0,158915,,0,0,0,,0,0,59.9498,-9.81,boundary
11,2.875,-0.125,,1009.85,0,159311,,0,0,0,,0,0,54.872,-9.81,boundary
12,3.125,-0.125,,1009.88,0,159682,,0,0,0,,0,0,50.5985,-9.81,boundary
13,3.375,-0.125,,1009.89,0,159985,,0,0,0,,0,0,46.9386,-9.81,boundary
14,3.625,-0.125,,1009.91,0,160177,,0,0,0,,0,0,43.7534,-9.81,boundary
15,3.875,-0.125,,1009.91,0,160246,,0,0,0,,0,0,40.9481,-9.81,boundary
16,4.125,-0.125,,1009.91,0,160219,,0,0,0,,0,0,38.46,-9.81,boundary
17,4.375,-0.125,,1009.9,0,160142,,0,0,0,,0,0,36.2449,-9.81,boundary
18,4.625,-0.125,,1009.9,0,160046,,0,0,0,,0,0,34.2654,-9.81,boundary
19,4.875,-0.125,,1009.89,0,159950,,0,0,0,,0,0,32.4888,-9.81,boundary
20,5.125,-0.125,,1009.89,0,159866,,0,0,0,,0,0,30.8879,-9.81,boundary
21,5.375,-0.125,,1009.88,0,159814,,0,0,0,,0,0,29.4418,-9.81,boundary
22,5.625,-0.125,,1009.88,0,159814,,0,0,0,,0,0,28.1334,-9.81,boundary
23,5.875,-0.125,,1009.89,0,159874,,0,0,0,,0,0,26.9462,-9.81,boundary
24,6.125,-0.125,,1009.89,0,159983,,0,0,0,,0,0,25.8638,-9.81,boundary
25,6.375,-0.125,,1009.9,0,160137,,0,0,0,,0,0,24.8732,-9.81,boundary
26,6.625,-0.125,,1009.91,0,160316,,0,0,0,,0,0,23.9611,-9.81,boundary
27,6.875,-0.125,,1009.92,0,160490,,0,0,0,,0,0,23.1147,-9.81,boundary
28,7.125,-0.125,,1009.93,0,160655,,0,0,0,,0,0,22.3262,-9.81,boundary
29,7.375,-0.125,,1009.94,0,160804,,0,0,0,,0,0,21.5893,-9.81,boundary
30,7.625,-0.125,,1009.95,0,160915,,0,0,0,,0,0,20.8957,-9.81,boundary
31,7.875,-0.125,,1009.95,0,160984,,0,0,0,,0,0,20.241,-9.81,boundary
32,8.125,-0.125,,1009.96,0,161018,,0,0,0,,0,0,19.6222,-9.81,boundary
33,8.375,-0.125,,1009.96,0,161085,,0,0,0,,0,0,19.0444,-9.81,boundary
34,8.625,-0.125,,1009.97,0,161303,,0,0,0,,0,0,18.5172,-9.81,boundary
35,8.875,-0.125,,1009.99,0,161540,,0,0,0,,0,0,18.0217,-9.81,boundary
