h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9209.46,27756.7,0.25,2048

t,5.41
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.26,0,166101,,0,0,0,,0,0,1315.31,-9.81,boundary
1,0.375,-0.125,,1010.08,0,163024,,0,0,0,,0,0,430.395,-9.81,boundary
2,0.625,-0.125,,1009.9,0,160152,,0,0,0,,0,0,253.731,-9.81,boundary
3,0.875,-0.125,,1009.82,0,158735,,0,0,0,,0,0,179.648,-9.81,boundary
4,1.125,-0.125,,1009.78,0,158014,,0,0,0,,0,0,139.097,-9.81,boundary
5,1.375,-0.125,,1009.75,0,157522,,0,0,0,,0,0,113.455,-9.81,boundary
6,1.625,-0.125,,1009.73,0,157234,,0,0,0,,0,0,95.8269,-9.81,boundary
7,1.875,-0.125,,1009.73,0,157178,,0,0,0,,0,0,83.0208,-9.81,boundary
8,2.125,-0.125,,1009.73,0,157314,,0,0,0,,0,0,73.3167,-9.81,boundary
9,2.375,-0.125,,1009.75,0,157570,,0,0,0,,0,0,65.7046,-9.81,boundary
10,2.625,-0.125,,1009.77,0,157913,,0,0,0,,0,0,59.5751,-9.81,boundary
11,2.875,-0.125,,1009.8,0,158357,,0,0,0,,0,0,54.5463,-9.81,boundary
12,3.125,-0.125,,1009.83,0,158904,,0,0,0,,0,0,50.3544,-9.81,boundary
13,3.375,-0.125,,1009.87,0,159509,,0,0,0,,0,0,46.8001,-9.81,boundary
14,3.625,-0.125,,1009.9,0,160084,,0,0,0,,0,0,43.7283,-9.81,boundary
15,3.875,-0.125,,1009.93,0,160510,,0,0,0,,0,0,41.0147,-9.81,boundary
16,4.125,-0.125,,1009.94,0,160675,,0,0,0,,0,0,38.5682,-9.81,boundary
17,4.375,-0.125,,1009.93,0,160589,,0,0,0,,0,0,36.3451,-9.81,boundary
18,4.625,-0.125,,1009.92,0,160391,,0,0,0,,0,0,34.3385,-9.81,boundary
19,4.875,-0.125,,1009.91,0,160208,,0,0,0,,0,0,32.5408,-9.81,boundary
20,5.125,-0.125,,1009.9,0,160109,,0,0,0,,0,0,30.9346,-9.81,boundary
21,5.375,-0.125,,1009.9,0,160113,,0,0,0,,0,0,29.4965,-9.81,boundary
22,5.625,-0.125,,1009.91,0,160223,,0,0,0,,0,0,28.2046,-9.81,boundary
23,5.875,-0.125,,1009.92,0,160420,,0,0,0,,0,0,27.0373,-9.81,boundary
24,6.125,-0.125,,1009.93,0,160608,,0,0,0,,0,0,25.9638,-9.81,boundary
25,6.375,-0.125,,1009.94,0,160740,,0,0,0,,0,0,24.966,-9.81,boundary
26,6.625,-0.125,,1009.94,0,160814,,0,0,0,,0,0,24.0348,-9.81,boundary
27,6.875,-0.125,,1009.94,0,160820,,0,0,0,,0,0,23.1617,-9.81,boundary
28,7.125,-0.125,,1009.94,0,160798,,0,0,0,,0,0,22.3459,-9.81,boundary
29,7.375,-0.125,,1009.94,0,160781,,0,0,0,,0,0,21.5862,-9.81,boundary
30,7.625,-0.125,,1009.94,0,160781,,0,0,0,,0,0,20.8785,-9.81,boundary
31,7.875,-0.125,,1009.94,0,160804,,0,0,0,,0,0,20.2186,-9.81,boundary
32,8.125,-0.125,,1009.95,0,160847,,0,0,0,,0,0,19.6016,-9.81,boundary
33,8.375,-0.125,,1009.95,0,160892,,0,0,0,,0,0,19.0217,-9.81,boundary
34,8.625,-0.125,,1009.95,0,160933,,0,0,0,,0,0,18.4751,-9.81,boundary
35,8.875,-0.125,,1009.96,0,161013,,0,0,0,,0,0,17.9634,-9.81,boundary
36,0.125,-0.375,,1010.47,0,169593,,0,0,0,,0,0,1342.68,-9.81,boundary
37,0.375,-0.375,,1010.27,0,166211,,0,0,0,,0,0,438.726,-9.81,boundary
38,0.625,-0.375,,1010.09,0,163238,,0,0,0,,0,0,258.572,-9.81,boundary
39,0.875,-0.375,,1010,0,161739,,0,0,0,,0,0,183.014,-9.81,boundary
40,1.125,-0.375,,1009.96,0,161000,,0,0,0,,0,0,141.701,-9.81,boundary
41,1.375,-0.375,,1009.92,0,160480,,0,0,0,,0,0,115.566,-9.81,boundary
42,1.625,-0.375,,1009.9,0,160128,,0,0,0,,0,0,97.5742,-9.81,boundary
43,1.875,-0.375,,1009.89,0,159996,,0,0,0,,0,0,84.4952,-9.81,boundary
44,2.125,-0.375,,1009.9,0,160063,,0,0,0,,0,0,74.5853,-9.81,boundary
45,2.375,-0.375,,1009.91,0,160252,,0,0,0,,0,0,66.8124,-9.81,boundary
46,2.625,-0.375,,1009.93,0,160524,,0,0,0,,0,0,60.551,-9.81,boundary
47,2.875,-0.375,,1009.95,0,160895,,0,0,0,,0,0,55.4122,-9.81,boundary
48,3.125,-0.375,,1009.98,0,161389,,0,0,0,,0,0,51.1341,-9.81,boundary
49,3.375,-0.375,,1010.01,0,161990,,0,0,0,,0,0,47.5212,-9.81,boundary
50,3.625,-0.375,,1010.05,0,162624,,0,0,0,,0,0,44.4152,-9.81,boundary
51,3.875,-0.375,,1010.08,0,163118,,0,0,0,,0,0,41.6747,-9.81,boundary
52,4.125,-0.375,,1010.09,0,163273,,0,0,0,,0,0,39.1859,-9.81,boundary
53,4.375,-0.375,,1010.08,0,163103,,0,0,0,,0,0,36.9086,-9.81,boundary
54,4.625,-0.375,,1010.06,0,162830,,0,0,0,,0,0,34.8556,-9.81,boundary
