h/dp :,2
L2norm Pressure,KE,dp,Nparticles
10049.4,20751.6,0.25,2048

t,4.15
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.24,0,165813,,0,0,0,,0,0,1313.06,-9.81,boundary
1,0.375,-0.125,,1010.01,0,161989,,0,0,0,,0,0,427.687,-9.81,boundary
2,0.625,-0.125,,1009.85,0,159225,,0,0,0,,0,0,252.275,-9.81,boundary
3,0.875,-0.125,,1009.82,0,158752,,0,0,0,,0,0,179.667,-9.81,boundary
4,1.125,-0.125,,1009.82,0,158804,,0,0,0,,0,0,139.786,-9.81,boundary
5,1.375,-0.125,,1009.82,0,158693,,0,0,0,,0,0,114.291,-9.81,boundary
6,1.625,-0.125,,1009.81,0,158578,,0,0,0,,0,0,96.6382,-9.81,boundary
7,1.875,-0.125,,1009.81,0,158614,,0,0,0,,0,0,83.772,-9.81,boundary
8,2.125,-0.125,,1009.83,0,158837,,0,0,0,,0,0,74.0196,-9.81,boundary
9,2.375,-0.125,,1009.85,0,159177,,0,0,0,,0,0,66.3686,-9.81,boundary
10,2.625,-0.125,,1009.87,0,159561,,0,0,0,,0,0,60.1913,-9.81,boundary
11,2.875,-0.125,,1009.89,0,159953,,0,0,0,,0,0,55.0907,-9.81,boundary
12,3.125,-0.125,,1009.91,0,160314,,0,0,0,,0,0,50.7969,-9.81,boundary
13,3.375,-0.125,,1009.93,0,160601,,0,0,0,,0,0,47.1177,-9.81,boundary
14,3.625,-0.125,,1009.94,0,160775,,0,0,0,,0,0,43.9153,-9.81,boundary
15,3.875,-0.125,,1009.95,0,160834,,0,0,0,,0,0,41.0967,-9.81,boundary
16,4.125,-0.125,,1009.94,0,160806,,0,0,0,,0,0,38.5995,-9.81,boundary
17,4.375,-0.125,,1009.94,0,160734,,0,0,0,,0,0,36.3777,-9.81,boundary
18,4.625,-0.125,,1009.93,0,160645,,0,0,0,,0,0,34.3923,-9.81,boundary
19,4.875,-0.125,,1009.93,0,160553,,0,0,0,,0,0,32.6102,-9.81,boundary
20,5.125,-0.125,,1009.92,0,160472,,0,0,0,,0,0,31.004,-9.81,boundary
21,5.375,-0.125,,1009.92,0,160419,,0,0,0,,0,0,29.5522,-9.81,boundary
22,5.625,-0.125,,1009.92,0,160414,,0,0,0,,0,0,28.2379,-9.81,boundary
23,5.875,-0.125,,1009.92,0,160468,,0,0,0,,0,0,27.0453,-9.81,boundary
24,6.125,-0.125,,1009.93,0,160577,,0,0,0,,0,0,25.9589,-9.81,boundary
25,6.375,-0.125,,1009.94,0,160736,,0,0,0,,0,0,24.9654,-9.81,boundary
26,6.625,-0.125,,1009.95,0,160924,,0,0,0,,0,0,24.0511,-9.81,boundary
27,6.875,-0.125,,1009.96,0,161105,,0,0,0,,0,0,23.2023,-9.81,boundary
28,7.125,-0.125,,1009.97,0,161273,,0,0,0,,0,0,22.4113,-9.81,boundary
29,7.375,-0.125,,1009.98,0,161424,,0,0,0,,0,0,21.6716,-9.81,boundary
30,7.625,-0.125,,1009.99,0,161539,,0,0,0,,0,0,20.9759,-9.81,boundary
31,7.875,-0.125,,1009.99,0,161618,,0,0,0,,0,0,20.3199,-9.81,boundary
32,8.125,-0.125,,1009.99,0,161663,,0,0,0,,0,0,19.7001,-9.81,boundary
33,8.375,-0.125,,1010,0,161728,,0,0,0,,0,0,19.1196,-9.81,boundary
34,8.625,-0.125,,1010.01,0,161928,,0,0,0,,0,0,18.5882,-9.81,boundary
35,8.875,-0.125,,1010.02,0,162158,,0,0,0,,0,0,18.09,-9.81,boundary
36,0.125,-0.375,,1010.55,0,170942,,0,0,0,,0,0,1353.26,-9.81,boundary
37,0.375,-0.375,,1010.24,0,165737,,0,0,0,,0,0,437.487,-9.81,boundary
38,0.625,-0.375,,1010.03,0,162286,,0,0,0,,0,0,257.078,-9.81,boundary
39,0.875,-0.375,,1009.99,0,161598,,0,0,0,,0,0,182.857,-9.81,boundary
40,1.125,-0.375,,1010,0,161666,,0,0,0,,0,0,142.281,-9.81,boundary
41,1.375,-0.375,,1009.99,0,161510,,0,0,0,,0,0,116.3,-9.81,boundary
42,1.625,-0.375,,1009.97,0,161246,,0,0,0,,0,0,98.2488,-9.81,boundary
43,1.875,-0.375,,1009.96,0,161118,,0,0,0,,0,0,85.0817,-9.81,boundary
44,2.125,-0.375,,1009.97,0,161224,,0,0,0,,0,0,75.1212,-9.81,boundary
45,2.375,-0.375,,1009.98,0,161491,,0,0,0,,0,0,67.3241,-9.81,boundary
46,2.625,-0.375,,1010.01,0,161834,,0,0,0,,0,0,61.0405,-9.81,boundary
47,2.875,-0.375,,1010.03,0,162222,,0,0,0,,0,0,55.8648,-9.81,boundary
48,3.125,-0.375,,1010.05,0,162633,,0,0,0,,0,0,51.5245,-9.81,boundary
49,3.375,-0.375,,1010.08,0,163012,,0,0,0,,0,0,47.8182,-9.81,boundary
50,3.625,-0.375,,1010.09,0,163290,,0,0,0,,0,0,44.5954,-9.81,boundary
51,3.875,-0.375,,1010.1,0,163422,,0,0,0,,0,0,41.7518,-9.81,boundary
52,4.125,-0.375,,1010.1,0,163419,,0,0,0,,0,0,39.2207,-9.81,boundary
53,4.375,-0.375,,1010.09,0,163323,,0,0,0,,0,0,36.958,-9.81,boundary
54,4.625,-0.375,,1010.09,0,163177,,0,0,0,,0,0,34.9292,-9.81,boundary
55,4.875,-0.375,,1010.08,0,163015,,0,0,0,,0,0,33.1053,-9.81,boundary
56,5.125,-0.375,,1010.07,0,162868,,0,0,0,,0,0,31.4623,-9.81,boundary
57,5.375,-0.375,,1010.06,0,162763,,0,0,0,,0,0,29.9798,-9.81,boundary
58,5.625,-0.375,,1010.06,0,162724,,0,0,0,,0,0,28.6406,-9.81,boundary
59,5.875,-0.375,,1010.06,0,162762,,0,0,0,,0,0,27.4282,-9.81,boundary
60,6.125,-0.375,,1010.07,0,162875,,0,0,0,,0,0,26.3268,-9.81,boundary
61,6.375,-0.375,,1010.08,0,163054,,0,0,0,,0,0,25.3218,-9.81,boundary
62,6.625,-0.375,,1010.09,0,163266,,0,0,0,,0,0,24.3977,-9.81,boundary
63,6.875,-0.375,,1010.1,0,163480,,0,0,0,,0,0,23.5411,-9.81,boundary
