h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13020.9,35467,0.25,2048

t,8.86
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.27,0,183057,,0,0,0,,0,0,1448.13,-9.81,boundary
1,0.375,-0.125,,1010.62,0,172104,,0,0,0,,0,0,454.121,-9.81,boundary
2,0.625,-0.125,,1010.1,0,163362,,0,0,0,,0,0,258.767,-9.81,boundary
3,0.875,-0.125,,1009.94,0,160741,,0,0,0,,0,0,181.896,-9.81,boundary
4,1.125,-0.125,,1009.9,0,160156,,0,0,0,,0,0,140.964,-9.81,boundary
5,1.375,-0.125,,1009.88,0,159709,,0,0,0,,0,0,115.016,-9.81,boundary
6,1.625,-0.125,,1009.86,0,159369,,0,0,0,,0,0,97.1161,-9.81,boundary
7,1.875,-0.125,,1009.84,0,159114,,0,0,0,,0,0,84.0335,-9.81,boundary
8,2.125,-0.125,,1009.83,0,158891,,0,0,0,,0,0,74.0443,-9.81,boundary
9,2.375,-0.125,,1009.81,0,158662,,0,0,0,,0,0,66.1556,-9.81,boundary
10,2.625,-0.125,,1009.8,0,158416,,0,0,0,,0,0,59.7633,-9.81,boundary
11,2.875,-0.125,,1009.78,0,158168,,0,0,0,,0,0,54.4817,-9.81,boundary
12,3.125,-0.125,,1009.77,0,157946,,0,0,0,,0,0,50.0538,-9.81,boundary
13,3.375,-0.125,,1009.76,0,157803,,0,0,0,,0,0,46.3043,-9.81,boundary
14,3.625,-0.125,,1009.76,0,157820,,0,0,0,,0,0,43.1155,-9.81,boundary
15,3.875,-0.125,,1009.78,0,158023,,0,0,0,,0,0,40.3854,-9.81,boundary
16,4.125,-0.125,,1009.8,0,158354,,0,0,0,,0,0,38.0164,-9.81,boundary
17,4.375,-0.125,,1009.82,0,158754,,0,0,0,,0,0,35.9337,-9.81,boundary
18,4.625,-0.125,,1009.85,0,159174,,0,0,0,,0,0,34.0805,-9.81,boundary
19,4.875,-0.125,,1009.87,0,159560,,0,0,0,,0,0,32.4103,-9.81,boundary
20,5.125,-0.125,,1009.89,0,159911,,0,0,0,,0,0,30.8966,-9.81,boundary
21,5.375,-0.125,,1009.91,0,160253,,0,0,0,,0,0,29.5219,-9.81,boundary
22,5.625,-0.125,,1009.93,0,160586,,0,0,0,,0,0,28.2679,-9.81,boundary
23,5.875,-0.125,,1009.95,0,160920,,0,0,0,,0,0,27.1207,-9.81,boundary
24,6.125,-0.125,,1009.97,0,161240,,0,0,0,,0,0,26.065,-9.81,boundary
25,6.375,-0.125,,1009.98,0,161485,,0,0,0,,0,0,25.0806,-9.81,boundary
26,6.625,-0.125,,1009.99,0,161615,,0,0,0,,0,0,24.1534,-9.81,boundary
27,6.875,-0.125,,1010,0,161670,,0,0,0,,0,0,23.2828,-9.81,boundary
28,7.125,-0.125,,1010,0,161691,,0,0,0,,0,0,22.4689,-9.81,boundary
29,7.375,-0.125,,1010,0,161701,,0,0,0,,0,0,21.7085,-9.81,boundary
30,7.625,-0.125,,1010,0,161777,,0,0,0,,0,0,21.0065,-9.81,boundary
31,7.875,-0.125,,1010.01,0,161877,,0,0,0,,0,0,20.3521,-9.81,boundary
32,8.125,-0.125,,1010.01,0,161984,,0,0,0,,0,0,19.7388,-9.81,boundary
33,8.375,-0.125,,1010.03,0,162214,,0,0,0,,0,0,19.1765,-9.81,boundary
34,8.625,-0.125,,1010.05,0,162581,,0,0,0,,0,0,18.6624,-9.81,boundary
35,8.875,-0.125,,1010.07,0,162857,,0,0,0,,0,0,18.1672,-9.81,boundary
36,0.125,-0.375,,1011.9,0,193546,,0,0,0,,0,0,1530.16,-9.81,boundary
37,0.375,-0.375,,1010.96,0,177733,,0,0,0,,0,0,468.819,-9.81,boundary
38,0.625,-0.375,,1010.26,0,166149,,0,0,0,,0,0,263.138,-9.81,boundary
39,0.875,-0.375,,1010.04,0,162481,,0,0,0,,0,0,183.846,-9.81,boundary
40,1.125,-0.375,,1010.02,0,162052,,0,0,0,,0,0,142.617,-9.81,boundary
41,1.375,-0.375,,1010.01,0,161891,,0,0,0,,0,0,116.573,-9.81,boundary
42,1.625,-0.375,,1010,0,161799,,0,0,0,,0,0,98.5828,-9.81,boundary
43,1.875,-0.375,,1010,0,161775,,0,0,0,,0,0,85.4254,-9.81,boundary
44,2.125,-0.375,,1010,0,161686,,0,0,0,,0,0,75.3344,-9.81,boundary
45,2.375,-0.375,,1009.98,0,161389,,0,0,0,,0,0,67.282,-9.81,boundary
46,2.625,-0.375,,1009.95,0,160991,,0,0,0,,0,0,60.7252,-9.81,boundary
47,2.875,-0.375,,1009.93,0,160531,,0,0,0,,0,0,55.2882,-9.81,boundary
48,3.125,-0.375,,1009.9,0,160057,,0,0,0,,0,0,50.7163,-9.81,boundary
49,3.375,-0.375,,1009.88,0,159720,,0,0,0,,0,0,46.8614,-9.81,boundary
50,3.625,-0.375,,1009.88,0,159718,,0,0,0,,0,0,43.6291,-9.81,boundary
51,3.875,-0.375,,1009.9,0,160049,,0,0,0,,0,0,40.8981,-9.81,boundary
52,4.125,-0.375,,1009.93,0,160530,,0,0,0,,0,0,38.5338,-9.81,boundary
53,4.375,-0.375,,1009.96,0,161022,,0,0,0,,0,0,36.4422,-9.81,boundary
54,4.625,-0.375,,1009.98,0,161492,,0,0,0,,0,0,34.5719,-9.81,boundary
55,4.875,-0.375,,1010.01,0,161954,,0,0,0,,0,0,32.8921,-9.81,boundary
56,5.125,-0.375,,1010.04,0,162419,,0,0,0,,0,0,31.3764,-9.81,boundary
57,5.375,-0.375,,1010.07,0,162876,,0,0,0,,0,0,30.0004,-9.81,boundary
58,5.625,-0.375,,1010.09,0,163279,,0,0,0,,0,0,28.7374,-9.81,boundary
59,5.875,-0.375,,1010.11,0,163629,,0,0,0,,0,0,27.5729,-9.81,boundary
60,6.125,-0.375,,1010.13,0,163938,,0,0,0,,0,0,26.497,-9.81,boundary
61,6.375,-0.375,,1010.14,0,164150,,0,0,0,,0,0,25.4904,-9.81,boundary
62,6.625,-0.375,,1010.15,0,164202,,0,0,0,,0,0,24.5362,-9.81,boundary
63,6.875,-0.375,,1010.14,0,164162,,0,0,0,,0,0,23.6383,-9.81,boundary
64,7.125,-0.375,,1010.15,0,164191,,0,0,0,,0,0,22.8129,-9.81,boundary
65,7.375,-0.375,,1010.15,0,164315,,0,0,0,,0,0,22.056,-9.81,boundary
66,7.625,-0.375,,1010.16,0,164445,,0,0,0,,0,0,21.3496,-9.81,boundary
67,7.875,-0.375,,1010.17,0,164507,,0,0,0,,0,0,20.6796,-9.81,boundary
68,8.125,-0.375,,1010.17,0,164621,,0,0,0,,0,0,20.0571,-9.81,boundary
69,8.375,-0.375,,1010.19,0,164936,,0,0,0,,0,0,19.4952,-9.81,boundary
70,8.625,-0.375,,1010.22,0,165381,,0,0,0,,0,0,18.9807,-9.81,boundary
71,8.875,-0.375,,1010.23,0,165659,,0,0,0,,0,0,18.4767,-9.81,boundary
72,0.125,-0.625,,1011.88,0,193308,,0,0,0,,0,0,1528.3,-9.81,boundary
