h/dp :,2
L2norm Pressure,KE,dp,Nparticles
15640.6,1693.51,0.25,2048

t,0.13
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1019.79,0,329644,,0,0,0,,0,0,2585.98,-9.81,boundary
1,0.375,-0.125,,1014.54,0,238414,,0,0,0,,0,0,626.66,-9.81,boundary
2,0.625,-0.125,,1010.74,0,174027,,0,0,0,,0,0,275.486,-9.81,boundary
3,0.875,-0.125,,1009.75,0,157538,,0,0,0,,0,0,178.305,-9.81,boundary
4,1.125,-0.125,,1009.74,0,157443,,0,0,0,,0,0,138.599,-9.81,boundary
5,1.375,-0.125,,1009.78,0,158074,,0,0,0,,0,0,113.85,-9.81,boundary
6,1.625,-0.125,,1009.8,0,158452,,0,0,0,,0,0,96.5627,-9.81,boundary
7,1.875,-0.125,,1009.81,0,158665,,0,0,0,,0,0,83.7989,-9.81,boundary
8,2.125,-0.125,,1009.82,0,158747,,0,0,0,,0,0,73.9781,-9.81,boundary
9,2.375,-0.125,,1009.82,0,158816,,0,0,0,,0,0,66.2194,-9.81,boundary
10,2.625,-0.125,,1009.83,0,158923,,0,0,0,,0,0,59.9529,-9.81,boundary
11,2.875,-0.125,,1009.84,0,159064,,0,0,0,,0,0,54.7875,-9.81,boundary
12,3.125,-0.125,,1009.85,0,159229,,0,0,0,,0,0,50.4563,-9.81,boundary
13,3.375,-0.125,,1009.86,0,159414,,0,0,0,,0,0,46.7727,-9.81,boundary
14,3.625,-0.125,,1009.87,0,159614,,0,0,0,,0,0,43.6011,-9.81,boundary
15,3.875,-0.125,,1009.88,0,159823,,0,0,0,,0,0,40.8409,-9.81,boundary
16,4.125,-0.125,,1009.9,0,160035,,0,0,0,,0,0,38.4163,-9.81,boundary
17,4.375,-0.125,,1009.91,0,160249,,0,0,0,,0,0,36.2689,-9.81,boundary
18,4.625,-0.125,,1009.92,0,160459,,0,0,0,,0,0,34.353,-9.81,boundary
19,4.875,-0.125,,1009.93,0,160662,,0,0,0,,0,0,32.6321,-9.81,boundary
20,5.125,-0.125,,1009.95,0,160853,,0,0,0,,0,0,31.0769,-9.81,boundary
21,5.375,-0.125,,1009.96,0,161029,,0,0,0,,0,0,29.6635,-9.81,boundary
22,5.625,-0.125,,1009.97,0,161188,,0,0,0,,0,0,28.3728,-9.81,boundary
23,5.875,-0.125,,1009.97,0,161329,,0,0,0,,0,0,27.189,-9.81,boundary
24,6.125,-0.125,,1009.98,0,161454,,0,0,0,,0,0,26.0992,-9.81,boundary
25,6.375,-0.125,,1009.99,0,161567,,0,0,0,,0,0,25.0932,-9.81,boundary
26,6.625,-0.125,,1010,0,161675,,0,0,0,,0,0,24.1623,-9.81,boundary
27,6.875,-0.125,,1010,0,161782,,0,0,0,,0,0,23.2989,-9.81,boundary
28,7.125,-0.125,,1010.01,0,161885,,0,0,0,,0,0,22.4955,-9.81,boundary
29,7.375,-0.125,,1010.01,0,161969,,0,0,0,,0,0,21.7442,-9.81,boundary
30,7.625,-0.125,,1010.02,0,162018,,0,0,0,,0,0,21.0376,-9.81,boundary
31,7.875,-0.125,,1010.02,0,162027,,0,0,0,,0,0,20.3708,-9.81,boundary
32,8.125,-0.125,,1010.02,0,162037,,0,0,0,,0,0,19.7452,-9.81,boundary
33,8.375,-0.125,,1010.02,0,162124,,0,0,0,,0,0,19.166,-9.81,boundary
34,8.625,-0.125,,1010.03,0,162291,,0,0,0,,0,0,18.6294,-9.81,boundary
35,8.875,-0.125,,1010.04,0,162484,,0,0,0,,0,0,18.126,-9.81,boundary
36,0.125,-0.375,,1021.74,0,364239,,0,0,0,,0,0,2851.92,-9.81,boundary
37,0.375,-0.375,,1015.61,0,256851,,0,0,0,,0,0,674.407,-9.81,boundary
