h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13950.2,34636,0.25,2048

t,9.56
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.75,0,157640,,0,0,0,,0,0,1248.94,-9.81,boundary
1,0.375,-0.125,,1009.93,0,160581,,0,0,0,,0,0,424.005,-9.81,boundary
2,0.625,-0.125,,1009.97,0,161262,,0,0,0,,0,0,255.472,-9.81,boundary
3,0.875,-0.125,,1009.89,0,159879,,0,0,0,,0,0,180.93,-9.81,boundary
4,1.125,-0.125,,1009.82,0,158705,,0,0,0,,0,0,139.699,-9.81,boundary
5,1.375,-0.125,,1009.8,0,158413,,0,0,0,,0,0,114.091,-9.81,boundary
6,1.625,-0.125,,1009.8,0,158485,,0,0,0,,0,0,96.5825,-9.81,boundary
7,1.875,-0.125,,1009.81,0,158514,,0,0,0,,0,0,83.7197,-9.81,boundary
8,2.125,-0.125,,1009.8,0,158458,,0,0,0,,0,0,73.8447,-9.81,boundary
9,2.375,-0.125,,1009.8,0,158336,,0,0,0,,0,0,66.021,-9.81,boundary
10,2.625,-0.125,,1009.78,0,158072,,0,0,0,,0,0,59.6347,-9.81,boundary
11,2.875,-0.125,,1009.76,0,157678,,0,0,0,,0,0,54.3147,-9.81,boundary
12,3.125,-0.125,,1009.73,0,157264,,0,0,0,,0,0,49.8396,-9.81,boundary
13,3.375,-0.125,,1009.71,0,156971,,0,0,0,,0,0,46.0626,-9.81,boundary
14,3.625,-0.125,,1009.71,0,156883,,0,0,0,,0,0,42.8619,-9.81,boundary
15,3.875,-0.125,,1009.72,0,157004,,0,0,0,,0,0,40.1274,-9.81,boundary
16,4.125,-0.125,,1009.73,0,157263,,0,0,0,,0,0,37.757,-9.81,boundary
17,4.375,-0.125,,1009.75,0,157583,,0,0,0,,0,0,35.6712,-9.81,boundary
18,4.625,-0.125,,1009.77,0,157935,,0,0,0,,0,0,33.8177,-9.81,boundary
19,4.875,-0.125,,1009.79,0,158303,,0,0,0,,0,0,32.1574,-9.81,boundary
20,5.125,-0.125,,1009.82,0,158668,,0,0,0,,0,0,30.6586,-9.81,boundary
21,5.375,-0.125,,1009.84,0,159020,,0,0,0,,0,0,29.297,-9.81,boundary
22,5.625,-0.125,,1009.85,0,159333,,0,0,0,,0,0,28.0494,-9.81,boundary
23,5.875,-0.125,,1009.87,0,159593,,0,0,0,,0,0,26.8992,-9.81,boundary
24,6.125,-0.125,,1009.88,0,159812,,0,0,0,,0,0,25.8364,-9.81,boundary
25,6.375,-0.125,,1009.9,0,160017,,0,0,0,,0,0,24.8547,-9.81,boundary
26,6.625,-0.125,,1009.91,0,160206,,0,0,0,,0,0,23.9449,-9.81,boundary
27,6.875,-0.125,,1009.92,0,160389,,0,0,0,,0,0,23.1002,-9.81,boundary
28,7.125,-0.125,,1009.93,0,160583,,0,0,0,,0,0,22.3163,-9.81,boundary
29,7.375,-0.125,,1009.94,0,160774,,0,0,0,,0,0,21.5852,-9.81,boundary
30,7.625,-0.125,,1009.95,0,160976,,0,0,0,,0,0,20.9035,-9.81,boundary
31,7.875,-0.125,,1009.97,0,161182,,0,0,0,,0,0,20.2656,-9.81,boundary
32,8.125,-0.125,,1009.98,0,161365,,0,0,0,,0,0,19.6642,-9.81,boundary
33,8.375,-0.125,,1009.99,0,161635,,0,0,0,,0,0,19.1088,-9.81,boundary
34,8.625,-0.125,,1010.02,0,162045,,0,0,0,,0,0,18.6014,-9.81,boundary
35,8.875,-0.125,,1010.03,0,162283,,0,0,0,,0,0,18.1038,-9.81,boundary
36,0.125,-0.375,,1009.77,0,157885,,0,0,0,,0,0,1250.87,-9.81,boundary
37,0.375,-0.375,,1009.99,0,161597,,0,0,0,,0,0,426.664,-9.81,boundary
38,0.625,-0.375,,1010.05,0,162614,,0,0,0,,0,0,257.593,-9.81,boundary
39,0.875,-0.375,,1009.97,0,161303,,0,0,0,,0,0,182.526,-9.81,boundary
40,1.125,-0.375,,1009.91,0,160192,,0,0,0,,0,0,140.996,-9.81,boundary
41,1.375,-0.375,,1009.9,0,160134,,0,0,0,,0,0,115.319,-9.81,boundary
42,1.625,-0.375,,1009.93,0,160586,,0,0,0,,0,0,97.8506,-9.81,boundary
43,1.875,-0.375,,1009.96,0,161004,,0,0,0,,0,0,85.0224,-9.81,boundary
44,2.125,-0.375,,1009.97,0,161191,,0,0,0,,0,0,75.106,-9.81,boundary
45,2.375,-0.375,,1009.96,0,161148,,0,0,0,,0,0,67.1825,-9.81,boundary
46,2.625,-0.375,,1009.95,0,160839,,0,0,0,,0,0,60.6684,-9.81,boundary
47,2.875,-0.375,,1009.91,0,160288,,0,0,0,,0,0,55.2051,-9.81,boundary
48,3.125,-0.375,,1009.87,0,159665,,0,0,0,,0,0,50.5931,-9.81,boundary
49,3.375,-0.375,,1009.85,0,159194,,0,0,0,,0,0,46.7088,-9.81,boundary
50,3.625,-0.375,,1009.84,0,159060,,0,0,0,,0,0,43.4512,-9.81,boundary
51,3.875,-0.375,,1009.85,0,159263,,0,0,0,,0,0,40.6991,-9.81,boundary
52,4.125,-0.375,,1009.87,0,159610,,0,0,0,,0,0,38.3151,-9.81,boundary
53,4.375,-0.375,,1009.89,0,159966,,0,0,0,,0,0,36.2055,-9.81,boundary
54,4.625,-0.375,,1009.91,0,160301,,0,0,0,,0,0,34.3195,-9.81,boundary
55,4.875,-0.375,,1009.94,0,160676,,0,0,0,,0,0,32.6349,-9.81,boundary
56,5.125,-0.375,,1009.96,0,161092,,0,0,0,,0,0,31.1227,-9.81,boundary
57,5.375,-0.375,,1009.99,0,161500,,0,0,0,,0,0,29.7494,-9.81,boundary
58,5.625,-0.375,,1010.01,0,161856,,0,0,0,,0,0,28.4893,-9.81,boundary
59,5.875,-0.375,,1010.02,0,162140,,0,0,0,,0,0,27.3245,-9.81,boundary
60,6.125,-0.375,,1010.04,0,162361,,0,0,0,,0,0,26.2445,-9.81,boundary
61,6.375,-0.375,,1010.05,0,162564,,0,0,0,,0,0,25.2465,-9.81,boundary
62,6.625,-0.375,,1010.06,0,162767,,0,0,0,,0,0,24.3239,-9.81,boundary
63,6.875,-0.375,,1010.07,0,162939,,0,0,0,,0,0,23.4638,-9.81,boundary
64,7.125,-0.375,,1010.08,0,163148,,0,0,0,,0,0,22.6693,-9.81,boundary
65,7.375,-0.375,,1010.1,0,163407,,0,0,0,,0,0,21.9353,-9.81,boundary
66,7.625,-0.375,,1010.11,0,163655,,0,0,0,,0,0,21.248,-9.81,boundary
67,7.875,-0.375,,1010.13,0,163843,,0,0,0,,0,0,20.5968,-9.81,boundary
68,8.125,-0.375,,1010.14,0,164006,,0,0,0,,0,0,19.9828,-9.81,boundary
69,8.375,-0.375,,1010.15,0,164315,,0,0,0,,0,0,19.4225,-9.81,boundary
70,8.625,-0.375,,1010.18,0,164763,,0,0,0,,0,0,18.9105,-9.81,boundary
71,8.875,-0.375,,1010.19,0,164899,,0,0,0,,0,0,18.3927,-9.81,boundary
72,0.125,-0.625,,1010.13,0,163962,,0,0,0,,0,0,1298.54,-9.81,boundary
73,0.375,-0.625,,1010.2,0,165054,,0,0,0,,0,0,435.701,-9.81,boundary
74,0.625,-0.625,,1010.16,0,164395,,0,0,0,,0,0,260.387,-9.81,boundary
75,0.875,-0.625,,1010.06,0,162799,,0,0,0,,0,0,184.203,-9.81,boundary
76,1.125,-0.625,,1010.01,0,161889,,0,0,0,,0,0,142.475,-9.81,boundary
77,1.375,-0.625,,1010.01,0,161945,,0,0,0,,0,0,116.611,-9.81,boundary
78,1.625,-0.625,,1010.05,0,162500,,0,0,0,,0,0,99.0053,-9.81,boundary
79,1.875,-0.625,,1010.08,0,163036,,0,0,0,,0,0,86.085,-9.81,boundary
80,2.125,-0.625,,1010.09,0,163310,,0,0,0,,0,0,76.084,-9.81,boundary
81,2.375,-0.625,,1010.1,0,163430,,0,0,0,,0,0,68.1245,-9.81,boundary
82,2.625,-0.625,,1010.09,0,163248,,0,0,0,,0,0,61.5686,-9.81,boundary
83,2.875,-0.625,,1010.06,0,162726,,0,0,0,,0,0,56.0366,-9.81,boundary
84,3.125,-0.625,,1010.03,0,162191,,0,0,0,,0,0,51.3858,-9.81,boundary
85,3.375,-0.625,,1010,0,161788,,0,0,0,,0,0,47.4625,-9.81,boundary
86,3.625,-0.625,,1009.99,0,161635,,0,0,0,,0,0,44.1479,-9.81,boundary
87,3.875,-0.625,,1010.01,0,161918,,0,0,0,,0,0,41.3712,-9.81,boundary
88,4.125,-0.625,,1010.04,0,162349,,0,0,0,,0,0,38.9662,-9.81,boundary
89,4.375,-0.625,,1010.05,0,162573,,0,0,0,,0,0,36.7898,-9.81,boundary
