h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13709.3,35524.3,0.25,2048

t,8.07
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1014.35,0,235167,,0,0,0,,0,0,1854.72,-9.81,boundary
1,0.375,-0.125,,1012.3,0,200345,,0,0,0,,0,0,527.76,-9.81,boundary
2,0.625,-0.125,,1010.48,0,169674,,0,0,0,,0,0,268.664,-9.81,boundary
3,0.875,-0.125,,1009.95,0,160971,,0,0,0,,0,0,182.154,-9.81,boundary
4,1.125,-0.125,,1009.87,0,159571,,0,0,0,,0,0,140.454,-9.81,boundary
5,1.375,-0.125,,1009.82,0,158823,,0,0,0,,0,0,114.384,-9.81,boundary
6,1.625,-0.125,,1009.79,0,158294,,0,0,0,,0,0,96.467,-9.81,boundary
7,1.875,-0.125,,1009.77,0,157999,,0,0,0,,0,0,83.4506,-9.81,boundary
8,2.125,-0.125,,1009.76,0,157810,,0,0,0,,0,0,73.5457,-9.81,boundary
9,2.375,-0.125,,1009.76,0,157729,,0,0,0,,0,0,65.7704,-9.81,boundary
10,2.625,-0.125,,1009.76,0,157729,,0,0,0,,0,0,59.5066,-9.81,boundary
11,2.875,-0.125,,1009.76,0,157724,,0,0,0,,0,0,54.3304,-9.81,boundary
12,3.125,-0.125,,1009.76,0,157687,,0,0,0,,0,0,49.9723,-9.81,boundary
13,3.375,-0.125,,1009.76,0,157703,,0,0,0,,0,0,46.2752,-9.81,boundary
14,3.625,-0.125,,1009.76,0,157819,,0,0,0,,0,0,43.1153,-9.81,boundary
15,3.875,-0.125,,1009.78,0,158053,,0,0,0,,0,0,40.393,-9.81,boundary
16,4.125,-0.125,,1009.8,0,158415,,0,0,0,,0,0,38.0309,-9.81,boundary
17,4.375,-0.125,,1009.83,0,158877,,0,0,0,,0,0,35.9613,-9.81,boundary
18,4.625,-0.125,,1009.86,0,159370,,0,0,0,,0,0,34.1221,-9.81,boundary
19,4.875,-0.125,,1009.89,0,159835,,0,0,0,,0,0,32.4657,-9.81,boundary
20,5.125,-0.125,,1009.91,0,160234,,0,0,0,,0,0,30.9583,-9.81,boundary
21,5.375,-0.125,,1009.93,0,160540,,0,0,0,,0,0,29.5743,-9.81,boundary
22,5.625,-0.125,,1009.94,0,160763,,0,0,0,,0,0,28.2988,-9.81,boundary
23,5.875,-0.125,,1009.95,0,160974,,0,0,0,,0,0,27.1297,-9.81,boundary
24,6.125,-0.125,,1009.97,0,161195,,0,0,0,,0,0,26.0578,-9.81,boundary
25,6.375,-0.125,,1009.97,0,161302,,0,0,0,,0,0,25.0525,-9.81,boundary
26,6.625,-0.125,,1009.97,0,161273,,0,0,0,,0,0,24.1027,-9.81,boundary
27,6.875,-0.125,,1009.97,0,161231,,0,0,0,,0,0,23.2203,-9.81,boundary
28,7.125,-0.125,,1009.97,0,161239,,0,0,0,,0,0,22.4067,-9.81,boundary
29,7.375,-0.125,,1009.97,0,161275,,0,0,0,,0,0,21.652,-9.81,boundary
30,7.625,-0.125,,1009.98,0,161344,,0,0,0,,0,0,20.9509,-9.81,boundary
31,7.875,-0.125,,1009.98,0,161428,,0,0,0,,0,0,20.2962,-9.81,boundary
32,8.125,-0.125,,1009.99,0,161527,,0,0,0,,0,0,19.6837,-9.81,boundary
33,8.375,-0.125,,1010,0,161674,,0,0,0,,0,0,19.1133,-9.81,boundary
34,8.625,-0.125,,1010.01,0,161885,,0,0,0,,0,0,18.5833,-9.81,boundary
35,8.875,-0.125,,1010.02,0,162029,,0,0,0,,0,0,18.0757,-9.81,boundary
36,0.125,-0.375,,1016.41,0,270667,,0,0,0,,0,0,2130.37,-9.81,boundary
37,0.375,-0.375,,1013.28,0,217002,,0,0,0,,0,0,571.085,-9.81,boundary
38,0.625,-0.375,,1010.87,0,176222,,0,0,0,,0,0,278.925,-9.81,boundary
39,0.875,-0.375,,1010.08,0,163165,,0,0,0,,0,0,184.612,-9.81,boundary
40,1.125,-0.375,,1009.98,0,161472,,0,0,0,,0,0,142.112,-9.81,boundary
41,1.375,-0.375,,1009.97,0,161251,,0,0,0,,0,0,116.116,-9.81,boundary
42,1.625,-0.375,,1009.96,0,161019,,0,0,0,,0,0,98.1121,-9.81,boundary
43,1.875,-0.375,,1009.95,0,160909,,0,0,0,,0,0,84.9729,-9.81,boundary
44,2.125,-0.375,,1009.94,0,160774,,0,0,0,,0,0,74.9137,-9.81,boundary
45,2.375,-0.375,,1009.93,0,160518,,0,0,0,,0,0,66.9221,-9.81,boundary
46,2.625,-0.375,,1009.91,0,160320,,0,0,0,,0,0,60.4748,-9.81,boundary
47,2.875,-0.375,,1009.9,0,160070,,0,0,0,,0,0,55.1308,-9.81,boundary
48,3.125,-0.375,,1009.88,0,159766,,0,0,0,,0,0,50.6248,-9.81,boundary
49,3.375,-0.375,,1009.87,0,159563,,0,0,0,,0,0,46.816,-9.81,boundary
50,3.625,-0.375,,1009.87,0,159590,,0,0,0,,0,0,43.5945,-9.81,boundary
51,3.875,-0.375,,1009.89,0,159884,,0,0,0,,0,0,40.8564,-9.81,boundary
52,4.125,-0.375,,1009.92,0,160403,,0,0,0,,0,0,38.5036,-9.81,boundary
53,4.375,-0.375,,1009.96,0,161039,,0,0,0,,0,0,36.446,-9.81,boundary
54,4.625,-0.375,,1010,0,161686,,0,0,0,,0,0,34.613,-9.81,boundary
55,4.875,-0.375,,1010.03,0,162272,,0,0,0,,0,0,32.956,-9.81,boundary
56,5.125,-0.375,,1010.06,0,162774,,0,0,0,,0,0,31.4444,-9.81,boundary
57,5.375,-0.375,,1010.09,0,163167,,0,0,0,,0,0,30.0536,-9.81,boundary
58,5.625,-0.375,,1010.1,0,163458,,0,0,0,,0,0,28.7686,-9.81,boundary
59,5.875,-0.375,,1010.12,0,163743,,0,0,0,,0,0,27.592,-9.81,boundary
60,6.125,-0.375,,1010.14,0,164024,,0,0,0,,0,0,26.5107,-9.81,boundary
61,6.375,-0.375,,1010.14,0,164098,,0,0,0,,0,0,25.4824,-9.81,boundary
62,6.625,-0.375,,1010.13,0,163939,,0,0,0,,0,0,24.4974,-9.81,boundary
63,6.875,-0.375,,1010.12,0,163780,,0,0,0,,0,0,23.5839,-9.81,boundary
64,7.125,-0.375,,1010.12,0,163738,,0,0,0,,0,0,22.7505,-9.81,boundary
65,7.375,-0.375,,1010.12,0,163783,,0,0,0,,0,0,21.9854,-9.81,boundary
66,7.625,-0.375,,1010.13,0,163855,,0,0,0,,0,0,21.2737,-9.81,boundary
67,7.875,-0.375,,1010.13,0,163931,,0,0,0,,0,0,20.6079,-9.81,boundary
68,8.125,-0.375,,1010.14,0,164038,,0,0,0,,0,0,19.9867,-9.81,boundary
69,8.375,-0.375,,1010.15,0,164223,,0,0,0,,0,0,19.4118,-9.81,boundary
70,8.625,-0.375,,1010.17,0,164501,,0,0,0,,0,0,18.8807,-9.81,boundary
71,8.875,-0.375,,1010.18,0,164738,,0,0,0,,0,0,18.375,-9.81,boundary
72,0.125,-0.625,,1017.79,0,294560,,0,0,0,,0,0,2315.3,-9.81,boundary
73,0.375,-0.625,,1014.06,0,230197,,0,0,0,,0,0,605.349,-9.81,boundary
74,0.625,-0.625,,1011.02,0,178784,,0,0,0,,0,0,282.936,-9.81,boundary
75,0.875,-0.625,,1010.04,0,162417,,0,0,0,,0,0,183.774,-9.81,boundary
76,1.125,-0.625,,1010.03,0,162284,,0,0,0,,0,0,142.82,-9.81,boundary
77,1.375,-0.625,,1010.11,0,163623,,0,0,0,,0,0,117.807,-9.81,boundary
78,1.625,-0.625,,1010.14,0,164124,,0,0,0,,0,0,99.9852,-9.81,boundary
79,1.875,-0.625,,1010.14,0,164074,,0,0,0,,0,0,86.628,-9.81,boundary
80,2.125,-0.625,,1010.12,0,163763,,0,0,0,,0,0,76.2929,-9.81,boundary
81,2.375,-0.625,,1010.09,0,163319,,0,0,0,,0,0,68.0788,-9.81,boundary
82,2.625,-0.625,,1010.06,0,162814,,0,0,0,,0,0,61.4064,-9.81,boundary
83,2.875,-0.625,,1010.04,0,162385,,0,0,0,,0,0,55.9204,-9.81,boundary
84,3.125,-0.625,,1010.02,0,162008,,0,0,0,,0,0,51.3285,-9.81,boundary
85,3.375,-0.625,,1010,0,161793,,0,0,0,,0,0,47.4638,-9.81,boundary
86,3.625,-0.625,,1010.01,0,161936,,0,0,0,,0,0,44.2292,-9.81,boundary
87,3.875,-0.625,,1010.04,0,162349,,0,0,0,,0,0,41.4802,-9.81,boundary
88,4.125,-0.625,,1010.07,0,162933,,0,0,0,,0,0,39.1051,-9.81,boundary
89,4.375,-0.625,,1010.11,0,163538,,0,0,0,,0,0,37.0061,-9.81,boundary
90,4.625,-0.625,,1010.14,0,164119,,0,0,0,,0,0,35.1288,-9.81,boundary
91,4.875,-0.625,,1010.18,0,164671,,0,0,0,,0,0,33.4384,-9.81,boundary
92,5.125,-0.625,,1010.21,0,165180,,0,0,0,,0,0,31.9047,-9.81,boundary
93,5.375,-0.625,,1010.23,0,165638,,0,0,0,,0,0,30.5042,-9.81,boundary
94,5.625,-0.625,,1010.26,0,166014,,0,0,0,,0,0,29.2139,-9.81,boundary
95,5.875,-0.625,,1010.27,0,166300,,0,0,0,,0,0,28.0186,-9.81,boundary
96,6.125,-0.625,,1010.28,0,166483,,0,0,0,,0,0,26.9043,-9.81,boundary
97,6.375,-0.625,,1010.28,0,166475,,0,0,0,,0,0,25.848,-9.81,boundary
98,6.625,-0.625,,1010.27,0,166298,,0,0,0,,0,0,24.8463,-9.81,boundary
99,6.875,-0.625,,1010.27,0,166189,,0,0,0,,0,0,23.9273,-9.81,boundary
100,7.125,-0.625,,1010.27,0,166213,,0,0,0,,0,0,23.0911,-9.81,boundary
101,7.375,-0.625,,1010.27,0,166325,,0,0,0,,0,0,22.3231,-9.81,boundary
102,7.625,-0.625,,1010.28,0,166415,,0,0,0,,0,0,21.6029,-9.81,boundary
103,7.875,-0.625,,1010.28,0,166482,,0,0,0,,0,0,20.9253,-9.81,boundary
104,8.125,-0.625,,1010.29,0,166605,,0,0,0,,0,0,20.2964,-9.81,boundary
105,8.375,-0.625,,1010.3,0,166830,,0,0,0,,0,0,19.7168,-9.81,boundary
106,8.625,-0.625,,1010.32,0,167108,,0,0,0,,0,0,19.1769,-9.81,boundary
107,8.875,-0.625,,1010.34,0,167379,,0,0,0,,0,0,18.6666,-9.81,boundary
108,0.125,-0.875,,1017.34,0,286794,,0,0,0,,0,0,2255.24,-9.81,boundary
109,0.375,-0.875,,1013.73,0,224548,,0,0,0,,0,0,590.686,-9.81,boundary
