h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13832.4,34802.9,0.25,2048

t,7.27
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1015.55,0,255673,,0,0,0,,0,0,2014.08,-9.81,boundary
1,0.375,-0.125,,1012.84,0,209515,,0,0,0,,0,0,551.623,-9.81,boundary
2,0.625,-0.125,,1010.46,0,169492,,0,0,0,,0,0,268.379,-9.81,boundary
3,0.875,-0.125,,1009.89,0,159871,,0,0,0,,0,0,180.921,-9.81,boundary
4,1.125,-0.125,,1009.82,0,158796,,0,0,0,,0,0,139.779,-9.81,boundary
5,1.375,-0.125,,1009.78,0,158073,,0,0,0,,0,0,113.849,-9.81,boundary
6,1.625,-0.125,,1009.75,0,157578,,0,0,0,,0,0,96.0346,-9.81,boundary
7,1.875,-0.125,,1009.75,0,157584,,0,0,0,,0,0,83.233,-9.81,boundary
8,2.125,-0.125,,1009.77,0,157930,,0,0,0,,0,0,73.6006,-9.81,boundary
9,2.375,-0.125,,1009.79,0,158325,,0,0,0,,0,0,66.0168,-9.81,boundary
10,2.625,-0.125,,1009.81,0,158575,,0,0,0,,0,0,59.8225,-9.81,boundary
11,2.875,-0.125,,1009.82,0,158714,,0,0,0,,0,0,54.6682,-9.81,boundary
12,3.125,-0.125,,1009.83,0,158881,,0,0,0,,0,0,50.3472,-9.81,boundary
13,3.375,-0.125,,1009.84,0,159093,,0,0,0,,0,0,46.6792,-9.81,boundary
14,3.625,-0.125,,1009.85,0,159328,,0,0,0,,0,0,43.5236,-9.81,boundary
15,3.875,-0.125,,1009.87,0,159592,,0,0,0,,0,0,40.7826,-9.81,boundary
16,4.125,-0.125,,1009.89,0,159917,,0,0,0,,0,0,38.3881,-9.81,boundary
17,4.375,-0.125,,1009.91,0,160282,,0,0,0,,0,0,36.2762,-9.81,boundary
18,4.625,-0.125,,1009.93,0,160619,,0,0,0,,0,0,34.387,-9.81,boundary
19,4.875,-0.125,,1009.95,0,160926,,0,0,0,,0,0,32.6852,-9.81,boundary
20,5.125,-0.125,,1009.97,0,161208,,0,0,0,,0,0,31.1449,-9.81,boundary
21,5.375,-0.125,,1009.98,0,161441,,0,0,0,,0,0,29.7387,-9.81,boundary
22,5.625,-0.125,,1009.99,0,161616,,0,0,0,,0,0,28.4474,-9.81,boundary
23,5.875,-0.125,,1010,0,161743,,0,0,0,,0,0,27.2581,-9.81,boundary
24,6.125,-0.125,,1010,0,161798,,0,0,0,,0,0,26.1543,-9.81,boundary
25,6.375,-0.125,,1010,0,161749,,0,0,0,,0,0,25.1212,-9.81,boundary
26,6.625,-0.125,,1010,0,161675,,0,0,0,,0,0,24.1622,-9.81,boundary
27,6.875,-0.125,,1010,0,161700,,0,0,0,,0,0,23.2872,-9.81,boundary
28,7.125,-0.125,,1010,0,161816,,0,0,0,,0,0,22.4861,-9.81,boundary
29,7.375,-0.125,,1010.01,0,161910,,0,0,0,,0,0,21.7363,-9.81,boundary
30,7.625,-0.125,,1010.01,0,161922,,0,0,0,,0,0,21.0252,-9.81,boundary
31,7.875,-0.125,,1010.01,0,161908,,0,0,0,,0,0,20.356,-9.81,boundary
32,8.125,-0.125,,1010.01,0,161953,,0,0,0,,0,0,19.7351,-9.81,boundary
33,8.375,-0.125,,1010.02,0,162128,,0,0,0,,0,0,19.1664,-9.81,boundary
34,8.625,-0.125,,1010.04,0,162465,,0,0,0,,0,0,18.6493,-9.81,boundary
35,8.875,-0.125,,1010.06,0,162693,,0,0,0,,0,0,18.1491,-9.81,boundary
36,0.125,-0.375,,1017.23,0,284803,,0,0,0,,0,0,2239.83,-9.81,boundary
37,0.375,-0.375,,1013.62,0,222769,,0,0,0,,0,0,586.066,-9.81,boundary
38,0.625,-0.375,,1010.87,0,176249,,0,0,0,,0,0,278.967,-9.81,boundary
39,0.875,-0.375,,1010.04,0,162478,,0,0,0,,0,0,183.843,-9.81,boundary
40,1.125,-0.375,,1009.93,0,160530,,0,0,0,,0,0,141.29,-9.81,boundary
41,1.375,-0.375,,1009.91,0,160262,,0,0,0,,0,0,115.411,-9.81,boundary
42,1.625,-0.375,,1009.92,0,160357,,0,0,0,,0,0,97.7121,-9.81,boundary
43,1.875,-0.375,,1009.95,0,160846,,0,0,0,,0,0,84.9397,-9.81,boundary
44,2.125,-0.375,,1009.98,0,161433,,0,0,0,,0,0,75.2177,-9.81,boundary
45,2.375,-0.375,,1010,0,161747,,0,0,0,,0,0,67.4298,-9.81,boundary
46,2.625,-0.375,,1010,0,161684,,0,0,0,,0,0,60.9844,-9.81,boundary
47,2.875,-0.375,,1009.98,0,161480,,0,0,0,,0,0,55.6116,-9.81,boundary
48,3.125,-0.375,,1009.98,0,161376,,0,0,0,,0,0,51.1303,-9.81,boundary
49,3.375,-0.375,,1009.98,0,161408,,0,0,0,,0,0,47.352,-9.81,boundary
50,3.625,-0.375,,1009.99,0,161537,,0,0,0,,0,0,44.1213,-9.81,boundary
51,3.875,-0.375,,1010,0,161771,,0,0,0,,0,0,41.3339,-9.81,boundary
52,4.125,-0.375,,1010.02,0,162157,,0,0,0,,0,0,38.9206,-9.81,boundary
53,4.375,-0.375,,1010.05,0,162662,,0,0,0,,0,0,36.8098,-9.81,boundary
54,4.625,-0.375,,1010.08,0,163140,,0,0,0,,0,0,34.9214,-9.81,boundary
55,4.875,-0.375,,1010.11,0,163543,,0,0,0,,0,0,33.2115,-9.81,boundary
56,5.125,-0.375,,1010.13,0,163897,,0,0,0,,0,0,31.6593,-9.81,boundary
57,5.375,-0.375,,1010.15,0,164167,,0,0,0,,0,0,30.2359,-9.81,boundary
58,5.625,-0.375,,1010.16,0,164349,,0,0,0,,0,0,28.9238,-9.81,boundary
59,5.875,-0.375,,1010.16,0,164474,,0,0,0,,0,0,27.714,-9.81,boundary
60,6.125,-0.375,,1010.16,0,164490,,0,0,0,,0,0,26.5853,-9.81,boundary
61,6.375,-0.375,,1010.16,0,164338,,0,0,0,,0,0,25.5193,-9.81,boundary
62,6.625,-0.375,,1010.14,0,164125,,0,0,0,,0,0,24.5248,-9.81,boundary
63,6.875,-0.375,,1010.14,0,164079,,0,0,0,,0,0,23.6265,-9.81,boundary
64,7.125,-0.375,,1010.15,0,164218,,0,0,0,,0,0,22.8166,-9.81,boundary
65,7.375,-0.375,,1010.16,0,164341,,0,0,0,,0,0,22.0596,-9.81,boundary
66,7.625,-0.375,,1010.16,0,164378,,0,0,0,,0,0,21.341,-9.81,boundary
67,7.875,-0.375,,1010.16,0,164383,,0,0,0,,0,0,20.6642,-9.81,boundary
68,8.125,-0.375,,1010.16,0,164460,,0,0,0,,0,0,20.0376,-9.81,boundary
69,8.375,-0.375,,1010.18,0,164673,,0,0,0,,0,0,19.4644,-9.81,boundary
70,8.625,-0.375,,1010.19,0,164979,,0,0,0,,0,0,18.935,-9.81,boundary
71,8.875,-0.375,,1010.2,0,165073,,0,0,0,,0,0,18.4119,-9.81,boundary
72,0.125,-0.625,,1018.89,0,313912,,0,0,0,,0,0,2464.73,-9.81,boundary
73,0.375,-0.625,,1014.46,0,236968,,0,0,0,,0,0,622.909,-9.81,boundary
74,0.625,-0.625,,1010.96,0,177858,,0,0,0,,0,0,281.486,-9.81,boundary
