h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8738.24,5013.61,0.25,2048

t,1.31
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1015.51,0,255005,,0,0,0,,0,0,2008.89,-9.81,boundary
1,0.375,-0.125,,1012.93,0,211068,,0,0,0,,0,0,555.661,-9.81,boundary
2,0.625,-0.125,,1010.77,0,174537,,0,0,0,,0,0,276.285,-9.81,boundary
3,0.875,-0.125,,1009.99,0,161620,,0,0,0,,0,0,182.881,-9.81,boundary
4,1.125,-0.125,,1009.85,0,159300,,0,0,0,,0,0,140.218,-9.81,boundary
5,1.375,-0.125,,1009.84,0,159043,,0,0,0,,0,0,114.541,-9.81,boundary
6,1.625,-0.125,,1009.84,0,159164,,0,0,0,,0,0,96.9924,-9.81,boundary
7,1.875,-0.125,,1009.86,0,159371,,0,0,0,,0,0,84.1681,-9.81,boundary
8,2.125,-0.125,,1009.87,0,159580,,0,0,0,,0,0,74.3625,-9.81,boundary
9,2.375,-0.125,,1009.88,0,159780,,0,0,0,,0,0,66.6173,-9.81,boundary
10,2.625,-0.125,,1009.89,0,159971,,0,0,0,,0,0,60.3442,-9.81,boundary
11,2.875,-0.125,,1009.9,0,160155,,0,0,0,,0,0,55.1598,-9.81,boundary
12,3.125,-0.125,,1009.92,0,160335,,0,0,0,,0,0,50.8034,-9.81,boundary
13,3.375,-0.125,,1009.93,0,160510,,0,0,0,,0,0,47.0911,-9.81,boundary
14,3.625,-0.125,,1009.94,0,160682,,0,0,0,,0,0,43.8899,-9.81,boundary
15,3.875,-0.125,,1009.95,0,160851,,0,0,0,,0,0,41.101,-9.81,boundary
16,4.125,-0.125,,1009.96,0,161017,,0,0,0,,0,0,38.6496,-9.81,boundary
17,4.375,-0.125,,1009.97,0,161181,,0,0,0,,0,0,36.4778,-9.81,boundary
18,4.625,-0.125,,1009.98,0,161343,,0,0,0,,0,0,34.5403,-9.81,boundary
19,4.875,-0.125,,1009.99,0,161501,,0,0,0,,0,0,32.801,-9.81,boundary
20,5.125,-0.125,,1009.99,0,161656,,0,0,0,,0,0,31.2305,-9.81,boundary
21,5.375,-0.125,,1010,0,161805,,0,0,0,,0,0,29.8051,-9.81,boundary
22,5.625,-0.125,,1010.01,0,161944,,0,0,0,,0,0,28.5047,-9.81,boundary
23,5.875,-0.125,,1010.02,0,162073,,0,0,0,,0,0,27.3132,-9.81,boundary
24,6.125,-0.125,,1010.03,0,162193,,0,0,0,,0,0,26.2177,-9.81,boundary
25,6.375,-0.125,,1010.03,0,162316,,0,0,0,,0,0,25.2083,-9.81,boundary
26,6.625,-0.125,,1010.04,0,162451,,0,0,0,,0,0,24.2771,-9.81,boundary
27,6.875,-0.125,,1010.05,0,162601,,0,0,0,,0,0,23.4157,-9.81,boundary
28,7.125,-0.125,,1010.06,0,162754,,0,0,0,,0,0,22.6151,-9.81,boundary
29,7.375,-0.125,,1010.07,0,162897,,0,0,0,,0,0,21.8676,-9.81,boundary
30,7.625,-0.125,,1010.08,0,163023,,0,0,0,,0,0,21.1668,-9.81,boundary
31,7.875,-0.125,,1010.08,0,163130,,0,0,0,,0,0,20.5081,-9.81,boundary
32,8.125,-0.125,,1010.09,0,163212,,0,0,0,,0,0,19.887,-9.81,boundary
33,8.375,-0.125,,1010.09,0,163285,,0,0,0,,0,0,19.3019,-9.81,boundary
34,8.625,-0.125,,1010.1,0,163378,,0,0,0,,0,0,18.753,-9.81,boundary
35,8.875,-0.125,,1010.11,0,163520,,0,0,0,,0,0,18.2405,-9.81,boundary
36,0.125,-0.375,,1015.51,0,254994,,0,0,0,,0,0,2008.8,-9.81,boundary
37,0.375,-0.375,,1012.97,0,211738,,0,0,0,,0,0,557.403,-9.81,boundary
38,0.625,-0.375,,1010.92,0,177116,,0,0,0,,0,0,280.324,-9.81,boundary
39,0.875,-0.375,,1010.14,0,164039,,0,0,0,,0,0,185.592,-9.81,boundary
40,1.125,-0.375,,1009.99,0,161577,,0,0,0,,0,0,142.203,-9.81,boundary
41,1.375,-0.375,,1009.98,0,161437,,0,0,0,,0,0,116.248,-9.81,boundary
42,1.625,-0.375,,1009.99,0,161622,,0,0,0,,0,0,98.4759,-9.81,boundary
43,1.875,-0.375,,1010.01,0,161845,,0,0,0,,0,0,85.4623,-9.81,boundary
44,2.125,-0.375,,1010.02,0,162053,,0,0,0,,0,0,75.5039,-9.81,boundary
45,2.375,-0.375,,1010.03,0,162249,,0,0,0,,0,0,67.6368,-9.81,boundary
46,2.625,-0.375,,1010.04,0,162437,,0,0,0,,0,0,61.2656,-9.81,boundary
47,2.875,-0.375,,1010.05,0,162621,,0,0,0,,0,0,56.0008,-9.81,boundary
48,3.125,-0.375,,1010.06,0,162801,,0,0,0,,0,0,51.5774,-9.81,boundary
49,3.375,-0.375,,1010.07,0,162979,,0,0,0,,0,0,47.8085,-9.81,boundary
50,3.625,-0.375,,1010.08,0,163154,,0,0,0,,0,0,44.5587,-9.81,boundary
51,3.875,-0.375,,1010.09,0,163326,,0,0,0,,0,0,41.7275,-9.81,boundary
52,4.125,-0.375,,1010.1,0,163496,,0,0,0,,0,0,39.2388,-9.81,boundary
53,4.375,-0.375,,1010.11,0,163662,,0,0,0,,0,0,37.0339,-9.81,boundary
54,4.625,-0.375,,1010.12,0,163825,,0,0,0,,0,0,35.0666,-9.81,boundary
55,4.875,-0.375,,1010.13,0,163984,,0,0,0,,0,0,33.3003,-9.81,boundary
56,5.125,-0.375,,1010.14,0,164138,,0,0,0,,0,0,31.7053,-9.81,boundary
57,5.375,-0.375,,1010.15,0,164284,,0,0,0,,0,0,30.2573,-9.81,boundary
58,5.625,-0.375,,1010.16,0,164422,,0,0,0,,0,0,28.9365,-9.81,boundary
59,5.875,-0.375,,1010.17,0,164551,,0,0,0,,0,0,27.7267,-9.81,boundary
60,6.125,-0.375,,1010.18,0,164676,,0,0,0,,0,0,26.615,-9.81,boundary
61,6.375,-0.375,,1010.18,0,164807,,0,0,0,,0,0,25.5915,-9.81,boundary
62,6.625,-0.375,,1010.19,0,164954,,0,0,0,,0,0,24.6475,-9.81,boundary
63,6.875,-0.375,,1010.2,0,165117,,0,0,0,,0,0,23.7744,-9.81,boundary
64,7.125,-0.375,,1010.21,0,165282,,0,0,0,,0,0,22.9629,-9.81,boundary
65,7.375,-0.375,,1010.22,0,165434,,0,0,0,,0,0,22.2048,-9.81,boundary
66,7.625,-0.375,,1010.23,0,165569,,0,0,0,,0,0,21.494,-9.81,boundary
67,7.875,-0.375,,1010.24,0,165679,,0,0,0,,0,0,20.8255,-9.81,boundary
68,8.125,-0.375,,1010.24,0,165748,,0,0,0,,0,0,20.1929,-9.81,boundary
69,8.375,-0.375,,1010.24,0,165789,,0,0,0,,0,0,19.595,-9.81,boundary
70,8.625,-0.375,,1010.25,0,165846,,0,0,0,,0,0,19.0335,-9.81,boundary
71,8.875,-0.375,,1010.25,0,165954,,0,0,0,,0,0,18.5092,-9.81,boundary
72,0.125,-0.625,,1014.19,0,232484,,0,0,0,,0,0,1833.84,-9.81,boundary
73,0.375,-0.625,,1012.39,0,201892,,0,0,0,,0,0,531.788,-9.81,boundary
74,0.625,-0.625,,1010.77,0,174559,,0,0,0,,0,0,276.319,-9.81,boundary
75,0.875,-0.625,,1010.16,0,164393,,0,0,0,,0,0,185.988,-9.81,boundary
76,1.125,-0.625,,1010.1,0,163366,,0,0,0,,0,0,143.763,-9.81,boundary
77,1.375,-0.625,,1010.12,0,163777,,0,0,0,,0,0,117.917,-9.81,boundary
78,1.625,-0.625,,1010.15,0,164192,,0,0,0,,0,0,100.026,-9.81,boundary
79,1.875,-0.625,,1010.16,0,164489,,0,0,0,,0,0,86.8446,-9.81,boundary
80,2.125,-0.625,,1010.18,0,164710,,0,0,0,,0,0,76.7297,-9.81,boundary
81,2.375,-0.625,,1010.19,0,164900,,0,0,0,,0,0,68.7314,-9.81,boundary
82,2.625,-0.625,,1010.2,0,165080,,0,0,0,,0,0,62.2526,-9.81,boundary
83,2.875,-0.625,,1010.21,0,165255,,0,0,0,,0,0,56.899,-9.81,boundary
84,3.125,-0.625,,1010.22,0,165428,,0,0,0,,0,0,52.4014,-9.81,boundary
85,3.375,-0.625,,1010.23,0,165599,,0,0,0,,0,0,48.5696,-9.81,boundary
86,3.625,-0.625,,1010.24,0,165769,,0,0,0,,0,0,45.2657,-9.81,boundary
87,3.875,-0.625,,1010.25,0,165935,,0,0,0,,0,0,42.3874,-9.81,boundary
88,4.125,-0.625,,1010.26,0,166098,,0,0,0,,0,0,39.8573,-9.81,boundary
89,4.375,-0.625,,1010.27,0,166258,,0,0,0,,0,0,37.6156,-9.81,boundary
90,4.625,-0.625,,1010.28,0,166415,,0,0,0,,0,0,35.6155,-9.81,boundary
91,4.875,-0.625,,1010.29,0,166568,,0,0,0,,0,0,33.8198,-9.81,boundary
92,5.125,-0.625,,1010.3,0,166717,,0,0,0,,0,0,32.1985,-9.81,boundary
93,5.375,-0.625,,1010.31,0,166861,,0,0,0,,0,0,30.7272,-9.81,boundary
94,5.625,-0.625,,1010.31,0,167001,,0,0,0,,0,0,29.3859,-9.81,boundary
95,5.875,-0.625,,1010.32,0,167139,,0,0,0,,0,0,28.1585,-9.81,boundary
96,6.125,-0.625,,1010.33,0,167279,,0,0,0,,0,0,27.0316,-9.81,boundary
97,6.375,-0.625,,1010.34,0,167429,,0,0,0,,0,0,25.9945,-9.81,boundary
98,6.625,-0.625,,1010.35,0,167589,,0,0,0,,0,0,25.0373,-9.81,boundary
99,6.875,-0.625,,1010.36,0,167754,,0,0,0,,0,0,24.1504,-9.81,boundary
100,7.125,-0.625,,1010.37,0,167911,,0,0,0,,0,0,23.3246,-9.81,boundary
101,7.375,-0.625,,1010.38,0,168052,,0,0,0,,0,0,22.5527,-9.81,boundary
102,7.625,-0.625,,1010.39,0,168177,,0,0,0,,0,0,21.8293,-9.81,boundary
103,7.875,-0.625,,1010.39,0,168279,,0,0,0,,0,0,21.149,-9.81,boundary
104,8.125,-0.625,,1010.39,0,168330,,0,0,0,,0,0,20.5044,-9.81,boundary
105,8.375,-0.625,,1010.4,0,168350,,0,0,0,,0,0,19.8947,-9.81,boundary
106,8.625,-0.625,,1010.4,0,168391,,0,0,0,,0,0,19.3227,-9.81,boundary
107,8.875,-0.625,,1010.4,0,168483,,0,0,0,,0,0,18.7885,-9.81,boundary
108,0.125,-0.875,,1013.66,0,223472,,0,0,0,,0,0,1763.68,-9.81,boundary
109,0.375,-0.875,,1011.99,0,195145,,0,0,0,,0,0,514.219,-9.81,boundary
