h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9986.11,11274.2,0.25,2048

t,2.51
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.99,0,161534,,0,0,0,,0,0,1279.49,-9.81,boundary
1,0.375,-0.125,,1009.88,0,159793,,0,0,0,,0,0,421.944,-9.81,boundary
2,0.625,-0.125,,1009.66,0,156151,,0,0,0,,0,0,247.45,-9.81,boundary
3,0.875,-0.125,,1009.76,0,157695,,0,0,0,,0,0,178.481,-9.81,boundary
4,1.125,-0.125,,1009.84,0,159034,,0,0,0,,0,0,139.987,-9.81,boundary
5,1.375,-0.125,,1009.86,0,159443,,0,0,0,,0,0,114.826,-9.81,boundary
6,1.625,-0.125,,1009.87,0,159572,,0,0,0,,0,0,97.2387,-9.81,boundary
7,1.875,-0.125,,1009.88,0,159708,,0,0,0,,0,0,84.3447,-9.81,boundary
8,2.125,-0.125,,1009.89,0,159878,,0,0,0,,0,0,74.5001,-9.81,boundary
9,2.375,-0.125,,1009.9,0,160053,,0,0,0,,0,0,66.7302,-9.81,boundary
10,2.625,-0.125,,1009.91,0,160216,,0,0,0,,0,0,60.4358,-9.81,boundary
11,2.875,-0.125,,1009.92,0,160362,,0,0,0,,0,0,55.2304,-9.81,boundary
12,3.125,-0.125,,1009.92,0,160494,,0,0,0,,0,0,50.8534,-9.81,boundary
13,3.375,-0.125,,1009.93,0,160615,,0,0,0,,0,0,47.1217,-9.81,boundary
14,3.625,-0.125,,1009.94,0,160727,,0,0,0,,0,0,43.902,-9.81,boundary
15,3.875,-0.125,,1009.94,0,160828,,0,0,0,,0,0,41.0954,-9.81,boundary
16,4.125,-0.125,,1009.95,0,160921,,0,0,0,,0,0,38.6269,-9.81,boundary
17,4.375,-0.125,,1009.96,0,161007,,0,0,0,,0,0,36.4388,-9.81,boundary
18,4.625,-0.125,,1009.96,0,161086,,0,0,0,,0,0,34.486,-9.81,boundary
19,4.875,-0.125,,1009.96,0,161160,,0,0,0,,0,0,32.7323,-9.81,boundary
20,5.125,-0.125,,1009.97,0,161227,,0,0,0,,0,0,31.1484,-9.81,boundary
21,5.375,-0.125,,1009.97,0,161290,,0,0,0,,0,0,29.7111,-9.81,boundary
22,5.625,-0.125,,1009.98,0,161357,,0,0,0,,0,0,28.4024,-9.81,boundary
23,5.875,-0.125,,1009.98,0,161443,,0,0,0,,0,0,27.2081,-9.81,boundary
24,6.125,-0.125,,1009.99,0,161552,,0,0,0,,0,0,26.115,-9.81,boundary
25,6.375,-0.125,,1010,0,161684,,0,0,0,,0,0,25.1111,-9.81,boundary
26,6.625,-0.125,,1010.01,0,161839,,0,0,0,,0,0,24.1865,-9.81,boundary
27,6.875,-0.125,,1010.02,0,162011,,0,0,0,,0,0,23.3316,-9.81,boundary
28,7.125,-0.125,,1010.03,0,162182,,0,0,0,,0,0,22.5365,-9.81,boundary
29,7.375,-0.125,,1010.04,0,162334,,0,0,0,,0,0,21.7927,-9.81,boundary
30,7.625,-0.125,,1010.04,0,162459,,0,0,0,,0,0,21.0942,-9.81,boundary
31,7.875,-0.125,,1010.05,0,162560,,0,0,0,,0,0,20.4372,-9.81,boundary
32,8.125,-0.125,,1010.05,0,162637,,0,0,0,,0,0,19.8177,-9.81,boundary
33,8.375,-0.125,,1010.06,0,162701,,0,0,0,,0,0,19.2336,-9.81,boundary
34,8.625,-0.125,,1010.06,0,162797,,0,0,0,,0,0,18.687,-9.81,boundary
35,8.875,-0.125,,1010.07,0,162943,,0,0,0,,0,0,18.1767,-9.81,boundary
36,0.125,-0.375,,1009.84,0,159131,,0,0,0,,0,0,1260.64,-9.81,boundary
37,0.375,-0.375,,1009.78,0,158086,,0,0,0,,0,0,417.479,-9.81,boundary
38,0.625,-0.375,,1009.74,0,157385,,0,0,0,,0,0,249.387,-9.81,boundary
39,0.875,-0.375,,1009.9,0,160001,,0,0,0,,0,0,181.066,-9.81,boundary
40,1.125,-0.375,,1009.99,0,161505,,0,0,0,,0,0,142.141,-9.81,boundary
41,1.375,-0.375,,1010.01,0,161951,,0,0,0,,0,0,116.615,-9.81,boundary
42,1.625,-0.375,,1010.02,0,162075,,0,0,0,,0,0,98.749,-9.81,boundary
43,1.875,-0.375,,1010.03,0,162205,,0,0,0,,0,0,85.6503,-9.81,boundary
44,2.125,-0.375,,1010.04,0,162378,,0,0,0,,0,0,75.6539,-9.81,boundary
45,2.375,-0.375,,1010.05,0,162563,,0,0,0,,0,0,67.7667,-9.81,boundary
46,2.625,-0.375,,1010.06,0,162737,,0,0,0,,0,0,61.3778,-9.81,boundary
47,2.875,-0.375,,1010.07,0,162893,,0,0,0,,0,0,56.0937,-9.81,boundary
48,3.125,-0.375,,1010.08,0,163032,,0,0,0,,0,0,51.6497,-9.81,boundary
49,3.375,-0.375,,1010.08,0,163156,,0,0,0,,0,0,47.8598,-9.81,boundary
50,3.625,-0.375,,1010.09,0,163266,,0,0,0,,0,0,44.5889,-9.81,boundary
51,3.875,-0.375,,1010.1,0,163362,,0,0,0,,0,0,41.7364,-9.81,boundary
52,4.125,-0.375,,1010.1,0,163444,,0,0,0,,0,0,39.2266,-9.81,boundary
53,4.375,-0.375,,1010.11,0,163515,,0,0,0,,0,0,37.001,-9.81,boundary
54,4.625,-0.375,,1010.11,0,163576,,0,0,0,,0,0,35.0139,-9.81,boundary
55,4.875,-0.375,,1010.11,0,163629,,0,0,0,,0,0,33.2288,-9.81,boundary
56,5.125,-0.375,,1010.12,0,163675,,0,0,0,,0,0,31.6168,-9.81,boundary
57,5.375,-0.375,,1010.12,0,163721,,0,0,0,,0,0,30.1545,-9.81,boundary
58,5.625,-0.375,,1010.12,0,163773,,0,0,0,,0,0,28.8235,-9.81,boundary
59,5.875,-0.375,,1010.13,0,163848,,0,0,0,,0,0,27.6094,-9.81,boundary
60,6.125,-0.375,,1010.13,0,163957,,0,0,0,,0,0,26.4999,-9.81,boundary
61,6.375,-0.375,,1010.14,0,164101,,0,0,0,,0,0,25.4829,-9.81,boundary
62,6.625,-0.375,,1010.15,0,164275,,0,0,0,,0,0,24.5471,-9.81,boundary
63,6.875,-0.375,,1010.16,0,164467,,0,0,0,,0,0,23.6818,-9.81,boundary
64,7.125,-0.375,,1010.17,0,164659,,0,0,0,,0,0,22.8772,-9.81,boundary
65,7.375,-0.375,,1010.18,0,164831,,0,0,0,,0,0,22.1247,-9.81,boundary
66,7.625,-0.375,,1010.19,0,164972,,0,0,0,,0,0,21.4173,-9.81,boundary
67,7.875,-0.375,,1010.2,0,165080,,0,0,0,,0,0,20.7509,-9.81,boundary
68,8.125,-0.375,,1010.2,0,165143,,0,0,0,,0,0,20.1199,-9.81,boundary
69,8.375,-0.375,,1010.21,0,165168,,0,0,0,,0,0,19.5223,-9.81,boundary
70,8.625,-0.375,,1010.21,0,165208,,0,0,0,,0,0,18.961,-9.81,boundary
71,8.875,-0.375,,1010.21,0,165283,,0,0,0,,0,0,18.4352,-9.81,boundary
72,0.125,-0.625,,1013.68,0,223654,,0,0,0,,0,0,1765.1,-9.81,boundary
73,0.375,-0.625,,1011.78,0,191584,,0,0,0,,0,0,504.943,-9.81,boundary
74,0.625,-0.625,,1010.29,0,166530,,0,0,0,,0,0,263.735,-9.81,boundary
75,0.875,-0.625,,1010.01,0,161839,,0,0,0,,0,0,183.126,-9.81,boundary
76,1.125,-0.625,,1010.1,0,163454,,0,0,0,,0,0,143.839,-9.81,boundary
77,1.375,-0.625,,1010.15,0,164270,,0,0,0,,0,0,118.269,-9.81,boundary
78,1.625,-0.625,,1010.16,0,164426,,0,0,0,,0,0,100.168,-9.81,boundary
79,1.875,-0.625,,1010.17,0,164519,,0,0,0,,0,0,86.8606,-9.81,boundary
80,2.125,-0.625,,1010.18,0,164682,,0,0,0,,0,0,76.7167,-9.81,boundary
81,2.375,-0.625,,1010.19,0,164887,,0,0,0,,0,0,68.7261,-9.81,boundary
82,2.625,-0.625,,1010.2,0,165096,,0,0,0,,0,0,62.2586,-9.81,boundary
83,2.875,-0.625,,1010.21,0,165283,,0,0,0,,0,0,56.9086,-9.81,boundary
84,3.125,-0.625,,1010.22,0,165442,,0,0,0,,0,0,52.4057,-9.81,boundary
85,3.375,-0.625,,1010.23,0,165574,,0,0,0,,0,0,48.5623,-9.81,boundary
86,3.625,-0.625,,1010.24,0,165688,,0,0,0,,0,0,45.2438,-9.81,boundary
87,3.875,-0.625,,1010.24,0,165789,,0,0,0,,0,0,42.3506,-9.81,boundary
88,4.125,-0.625,,1010.25,0,165885,,0,0,0,,0,0,39.8065,-9.81,boundary
89,4.375,-0.625,,1010.25,0,165976,,0,0,0,,0,0,37.5524,-9.81,boundary
90,4.625,-0.625,,1010.26,0,166064,,0,0,0,,0,0,35.541,-9.81,boundary
91,4.875,-0.625,,1010.26,0,166145,,0,0,0,,0,0,33.7349,-9.81,boundary
92,5.125,-0.625,,1010.27,0,166224,,0,0,0,,0,0,32.1042,-9.81,boundary
93,5.375,-0.625,,1010.27,0,166303,,0,0,0,,0,0,30.6254,-9.81,boundary
94,5.625,-0.625,,1010.28,0,166385,,0,0,0,,0,0,29.2787,-9.81,boundary
95,5.875,-0.625,,1010.28,0,166479,,0,0,0,,0,0,28.0485,-9.81,boundary
96,6.125,-0.625,,1010.29,0,166597,,0,0,0,,0,0,26.9225,-9.81,boundary
97,6.375,-0.625,,1010.3,0,166744,,0,0,0,,0,0,25.8893,-9.81,boundary
98,6.625,-0.625,,1010.31,0,166911,,0,0,0,,0,0,24.937,-9.81,boundary
99,6.875,-0.625,,1010.32,0,167083,,0,0,0,,0,0,24.0548,-9.81,boundary
100,7.125,-0.625,,1010.33,0,167256,,0,0,0,,0,0,23.2346,-9.81,boundary
101,7.375,-0.625,,1010.34,0,167419,,0,0,0,,0,0,22.4685,-9.81,boundary
102,7.625,-0.625,,1010.35,0,167553,,0,0,0,,0,0,21.7491,-9.81,boundary
103,7.875,-0.625,,1010.35,0,167654,,0,0,0,,0,0,21.0712,-9.81,boundary
104,8.125,-0.625,,1010.36,0,167698,,0,0,0,,0,0,20.4282,-9.81,boundary
105,8.375,-0.625,,1010.36,0,167691,,0,0,0,,0,0,19.8176,-9.81,boundary
106,8.625,-0.625,,1010.36,0,167693,,0,0,0,,0,0,19.2433,-9.81,boundary
107,8.875,-0.625,,1010.36,0,167729,,0,0,0,,0,0,18.7053,-9.81,boundary
108,0.125,-0.875,,1022.51,0,378131,,0,0,0,,0,0,2958.45,-9.81,boundary
109,0.375,-0.875,,1016.31,0,268935,,0,0,0,,0,0,705.647,-9.81,boundary
110,0.625,-0.875,,1011.46,0,186198,,0,0,0,,0,0,294.54,-9.81,boundary
111,0.875,-0.875,,1010.11,0,163658,,0,0,0,,0,0,185.165,-9.81,boundary
112,1.125,-0.875,,1010.18,0,164737,,0,0,0,,0,0,144.957,-9.81,boundary
113,1.375,-0.875,,1010.28,0,166355,,0,0,0,,0,0,119.755,-9.81,boundary
114,1.625,-0.875,,1010.29,0,166654,,0,0,0,,0,0,101.511,-9.81,boundary
115,1.875,-0.875,,1010.3,0,166701,,0,0,0,,0,0,88.0011,-9.81,boundary
116,2.125,-0.875,,1010.31,0,166836,,0,0,0,,0,0,77.7104,-9.81,boundary
117,2.375,-0.875,,1010.32,0,167070,,0,0,0,,0,0,69.6267,-9.81,boundary
118,2.625,-0.875,,1010.33,0,167334,,0,0,0,,0,0,63.0942,-9.81,boundary
119,2.875,-0.875,,1010.35,0,167573,,0,0,0,,0,0,57.6891,-9.81,boundary
120,3.125,-0.875,,1010.36,0,167761,,0,0,0,,0,0,53.1329,-9.81,boundary
121,3.375,-0.875,,1010.37,0,167901,,0,0,0,,0,0,49.2378,-9.81,boundary
122,3.625,-0.875,,1010.38,0,168014,,0,0,0,,0,0,45.8727,-9.81,boundary
123,3.875,-0.875,,1010.38,0,168124,,0,0,0,,0,0,42.9411,-9.81,boundary
124,4.125,-0.875,,1010.39,0,168246,,0,0,0,,0,0,40.3676,-9.81,boundary
125,4.375,-0.875,,1010.4,0,168384,,0,0,0,,0,0,38.0917,-9.81,boundary
126,4.625,-0.875,,1010.41,0,168534,,0,0,0,,0,0,36.0644,-9.81,boundary
127,4.875,-0.875,,1010.42,0,168689,,0,0,0,,0,0,34.2462,-9.81,boundary
128,5.125,-0.875,,1010.43,0,168846,,0,0,0,,0,0,32.6057,-9.81,boundary
129,5.375,-0.875,,1010.43,0,169004,,0,0,0,,0,0,31.118,-9.81,boundary
130,5.625,-0.875,,1010.44,0,169160,,0,0,0,,0,0,29.7621,-9.81,boundary
131,5.875,-0.875,,1010.45,0,169309,,0,0,0,,0,0,28.5204,-9.81,boundary
