h/dp :,2
L2norm Pressure,KE,dp,Nparticles
11259.2,3141.17,0.25,2048

t,0.92
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1013.8,0,225858,,0,0,0,,0,0,1782.26,-9.81,boundary
1,0.375,-0.125,,1011.74,0,190948,,0,0,0,,0,0,503.285,-9.81,boundary
2,0.625,-0.125,,1010.05,0,162645,,0,0,0,,0,0,257.642,-9.81,boundary
3,0.875,-0.125,,1009.75,0,157504,,0,0,0,,0,0,178.267,-9.81,boundary
4,1.125,-0.125,,1009.83,0,158895,,0,0,0,,0,0,139.865,-9.81,boundary
5,1.375,-0.125,,1009.88,0,159692,,0,0,0,,0,0,115.004,-9.81,boundary
6,1.625,-0.125,,1009.9,0,160069,,0,0,0,,0,0,97.5384,-9.81,boundary
7,1.875,-0.125,,1009.91,0,160302,,0,0,0,,0,0,84.6553,-9.81,boundary
8,2.125,-0.125,,1009.92,0,160486,,0,0,0,,0,0,74.7806,-9.81,boundary
9,2.375,-0.125,,1009.93,0,160658,,0,0,0,,0,0,66.9799,-9.81,boundary
10,2.625,-0.125,,1009.94,0,160823,,0,0,0,,0,0,60.6625,-9.81,boundary
11,2.875,-0.125,,1009.95,0,160977,,0,0,0,,0,0,55.4401,-9.81,boundary
12,3.125,-0.125,,1009.96,0,161119,,0,0,0,,0,0,51.0497,-9.81,boundary
13,3.375,-0.125,,1009.97,0,161251,,0,0,0,,0,0,47.3065,-9.81,boundary
14,3.625,-0.125,,1009.98,0,161373,,0,0,0,,0,0,44.077,-9.81,boundary
15,3.875,-0.125,,1009.98,0,161486,,0,0,0,,0,0,41.2619,-9.81,boundary
16,4.125,-0.125,,1009.99,0,161591,,0,0,0,,0,0,38.7862,-9.81,boundary
17,4.375,-0.125,,1010,0,161690,,0,0,0,,0,0,36.5919,-9.81,boundary
18,4.625,-0.125,,1010,0,161782,,0,0,0,,0,0,34.6335,-9.81,boundary
19,4.875,-0.125,,1010.01,0,161869,,0,0,0,,0,0,32.8748,-9.81,boundary
20,5.125,-0.125,,1010.01,0,161950,,0,0,0,,0,0,31.2868,-9.81,boundary
21,5.375,-0.125,,1010.02,0,162027,,0,0,0,,0,0,29.8456,-9.81,boundary
22,5.625,-0.125,,1010.02,0,162098,,0,0,0,,0,0,28.5315,-9.81,boundary
23,5.875,-0.125,,1010.02,0,162161,,0,0,0,,0,0,27.3279,-9.81,boundary
24,6.125,-0.125,,1010.03,0,162217,,0,0,0,,0,0,26.2215,-9.81,boundary
25,6.375,-0.125,,1010.03,0,162275,,0,0,0,,0,0,25.202,-9.81,boundary
26,6.625,-0.125,,1010.04,0,162339,,0,0,0,,0,0,24.2606,-9.81,boundary
