h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9975.2,30647.6,0.25,2048

t,5.99
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.91,0,160253,,0,0,0,,0,0,1269.45,-9.81,boundary
1,0.375,-0.125,,1009.94,0,160757,,0,0,0,,0,0,424.465,-9.81,boundary
2,0.625,-0.125,,1009.93,0,160557,,0,0,0,,0,0,254.366,-9.81,boundary
3,0.875,-0.125,,1009.88,0,159757,,0,0,0,,0,0,180.793,-9.81,boundary
4,1.125,-0.125,,1009.83,0,158924,,0,0,0,,0,0,139.89,-9.81,boundary
5,1.375,-0.125,,1009.79,0,158255,,0,0,0,,0,0,113.979,-9.81,boundary
6,1.625,-0.125,,1009.76,0,157799,,0,0,0,,0,0,96.1681,-9.81,boundary
7,1.875,-0.125,,1009.75,0,157598,,0,0,0,,0,0,83.2404,-9.81,boundary
8,2.125,-0.125,,1009.75,0,157614,,0,0,0,,0,0,73.4551,-9.81,boundary
9,2.375,-0.125,,1009.76,0,157763,,0,0,0,,0,0,65.7843,-9.81,boundary
10,2.625,-0.125,,1009.78,0,158004,,0,0,0,,0,0,59.6092,-9.81,boundary
11,2.875,-0.125,,1009.8,0,158358,,0,0,0,,0,0,54.5468,-9.81,boundary
12,3.125,-0.125,,1009.83,0,158854,,0,0,0,,0,0,50.3387,-9.81,boundary
13,3.375,-0.125,,1009.86,0,159457,,0,0,0,,0,0,46.7852,-9.81,boundary
14,3.625,-0.125,,1009.9,0,160055,,0,0,0,,0,0,43.7203,-9.81,boundary
15,3.875,-0.125,,1009.92,0,160495,,0,0,0,,0,0,41.0111,-9.81,boundary
16,4.125,-0.125,,1009.94,0,160698,,0,0,0,,0,0,38.5739,-9.81,boundary
17,4.375,-0.125,,1009.94,0,160725,,0,0,0,,0,0,36.3756,-9.81,boundary
18,4.625,-0.125,,1009.94,0,160710,,0,0,0,,0,0,34.4063,-9.81,boundary
19,4.875,-0.125,,1009.94,0,160750,,0,0,0,,0,0,32.6499,-9.81,boundary
20,5.125,-0.125,,1009.95,0,160869,,0,0,0,,0,0,31.0799,-9.81,boundary
21,5.375,-0.125,,1009.96,0,161051,,0,0,0,,0,0,29.6675,-9.81,boundary
22,5.625,-0.125,,1009.97,0,161260,,0,0,0,,0,0,28.3854,-9.81,boundary
23,5.875,-0.125,,1009.98,0,161463,,0,0,0,,0,0,27.2115,-9.81,boundary
24,6.125,-0.125,,1009.99,0,161608,,0,0,0,,0,0,26.1239,-9.81,boundary
25,6.375,-0.125,,1009.99,0,161634,,0,0,0,,0,0,25.1036,-9.81,boundary
26,6.625,-0.125,,1009.99,0,161529,,0,0,0,,0,0,24.1406,-9.81,boundary
27,6.875,-0.125,,1009.98,0,161386,,0,0,0,,0,0,23.2425,-9.81,boundary
28,7.125,-0.125,,1009.97,0,161322,,0,0,0,,0,0,22.4181,-9.81,boundary
29,7.375,-0.125,,1009.97,0,161325,,0,0,0,,0,0,21.6586,-9.81,boundary
30,7.625,-0.125,,1009.97,0,161315,,0,0,0,,0,0,20.9471,-9.81,boundary
31,7.875,-0.125,,1009.97,0,161289,,0,0,0,,0,0,20.2789,-9.81,boundary
32,8.125,-0.125,,1009.97,0,161295,,0,0,0,,0,0,19.6557,-9.81,boundary
33,8.375,-0.125,,1009.98,0,161352,,0,0,0,,0,0,19.0757,-9.81,boundary
34,8.625,-0.125,,1009.99,0,161522,,0,0,0,,0,0,18.542,-9.81,boundary
35,8.875,-0.125,,1010,0,161704,,0,0,0,,0,0,18.0398,-9.81,boundary
36,0.125,-0.375,,1010.03,0,162286,,0,0,0,,0,0,1285.39,-9.81,boundary
37,0.375,-0.375,,1010.1,0,163336,,0,0,0,,0,0,431.209,-9.81,boundary
38,0.625,-0.375,,1010.11,0,163590,,0,0,0,,0,0,259.124,-9.81,boundary
39,0.875,-0.375,,1010.07,0,162943,,0,0,0,,0,0,184.364,-9.81,boundary
40,1.125,-0.375,,1010.02,0,162078,,0,0,0,,0,0,142.64,-9.81,boundary
41,1.375,-0.375,,1009.97,0,161315,,0,0,0,,0,0,116.161,-9.81,boundary
42,1.625,-0.375,,1009.94,0,160754,,0,0,0,,0,0,97.9518,-9.81,boundary
43,1.875,-0.375,,1009.92,0,160478,,0,0,0,,0,0,84.747,-9.81,boundary
44,2.125,-0.375,,1009.92,0,160477,,0,0,0,,0,0,74.7767,-9.81,boundary
