h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9478.63,16066.7,0.25,2048

t,3.33
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.47,0,169582,,0,0,0,,0,0,1342.6,-9.81,boundary
1,0.375,-0.125,,1010.29,0,166565,,0,0,0,,0,0,439.65,-9.81,boundary
2,0.625,-0.125,,1010.06,0,162785,,0,0,0,,0,0,257.861,-9.81,boundary
3,0.875,-0.125,,1009.9,0,160103,,0,0,0,,0,0,181.18,-9.81,boundary
4,1.125,-0.125,,1009.82,0,158791,,0,0,0,,0,0,139.775,-9.81,boundary
5,1.375,-0.125,,1009.79,0,158309,,0,0,0,,0,0,114.017,-9.81,boundary
6,1.625,-0.125,,1009.79,0,158227,,0,0,0,,0,0,96.4264,-9.81,boundary
7,1.875,-0.125,,1009.8,0,158371,,0,0,0,,0,0,83.645,-9.81,boundary
8,2.125,-0.125,,1009.81,0,158637,,0,0,0,,0,0,73.9271,-9.81,boundary
9,2.375,-0.125,,1009.83,0,158947,,0,0,0,,0,0,66.2735,-9.81,boundary
10,2.625,-0.125,,1009.85,0,159242,,0,0,0,,0,0,60.0719,-9.81,boundary
11,2.875,-0.125,,1009.86,0,159480,,0,0,0,,0,0,54.9295,-9.81,boundary
12,3.125,-0.125,,1009.87,0,159643,,0,0,0,,0,0,50.5864,-9.81,boundary
13,3.375,-0.125,,1009.88,0,159743,,0,0,0,,0,0,46.8682,-9.81,boundary
14,3.625,-0.125,,1009.88,0,159802,,0,0,0,,0,0,43.652,-9.81,boundary
15,3.875,-0.125,,1009.89,0,159842,,0,0,0,,0,0,40.8458,-9.81,boundary
16,4.125,-0.125,,1009.89,0,159872,,0,0,0,,0,0,38.3775,-9.81,boundary
17,4.375,-0.125,,1009.89,0,159894,,0,0,0,,0,0,36.1894,-9.81,boundary
18,4.625,-0.125,,1009.89,0,159908,,0,0,0,,0,0,34.236,-9.81,boundary
19,4.875,-0.125,,1009.89,0,159915,,0,0,0,,0,0,32.4819,-9.81,boundary
20,5.125,-0.125,,1009.89,0,159926,,0,0,0,,0,0,30.8994,-9.81,boundary
21,5.375,-0.125,,1009.89,0,159948,,0,0,0,,0,0,29.4663,-9.81,boundary
22,5.625,-0.125,,1009.89,0,159993,,0,0,0,,0,0,28.1644,-9.81,boundary
23,5.875,-0.125,,1009.9,0,160075,,0,0,0,,0,0,26.9798,-9.81,boundary
24,6.125,-0.125,,1009.91,0,160213,,0,0,0,,0,0,25.9007,-9.81,boundary
25,6.375,-0.125,,1009.92,0,160397,,0,0,0,,0,0,24.9131,-9.81,boundary
26,6.625,-0.125,,1009.93,0,160592,,0,0,0,,0,0,24.002,-9.81,boundary
27,6.875,-0.125,,1009.94,0,160782,,0,0,0,,0,0,23.1563,-9.81,boundary
28,7.125,-0.125,,1009.95,0,160963,,0,0,0,,0,0,22.3687,-9.81,boundary
29,7.375,-0.125,,1009.96,0,161121,,0,0,0,,0,0,21.6314,-9.81,boundary
30,7.625,-0.125,,1009.97,0,161238,,0,0,0,,0,0,20.9372,-9.81,boundary
31,7.875,-0.125,,1009.97,0,161321,,0,0,0,,0,0,20.2828,-9.81,boundary
32,8.125,-0.125,,1009.98,0,161374,,0,0,0,,0,0,19.6652,-9.81,boundary
33,8.375,-0.125,,1009.98,0,161436,,0,0,0,,0,0,19.0854,-9.81,boundary
34,8.625,-0.125,,1009.99,0,161575,,0,0,0,,0,0,18.548,-9.81,boundary
35,8.875,-0.125,,1010,0,161780,,0,0,0,,0,0,18.0482,-9.81,boundary
36,0.125,-0.375,,1010.58,0,171445,,0,0,0,,0,0,1357.2,-9.81,boundary
37,0.375,-0.375,,1010.44,0,169093,,0,0,0,,0,0,446.256,-9.81,boundary
38,0.625,-0.375,,1010.24,0,165729,,0,0,0,,0,0,262.48,-9.81,boundary
39,0.875,-0.375,,1010.08,0,163009,,0,0,0,,0,0,184.438,-9.81,boundary
40,1.125,-0.375,,1009.99,0,161549,,0,0,0,,0,0,142.179,-9.81,boundary
41,1.375,-0.375,,1009.95,0,160948,,0,0,0,,0,0,115.9,-9.81,boundary
42,1.625,-0.375,,1009.94,0,160756,,0,0,0,,0,0,97.953,-9.81,boundary
43,1.875,-0.375,,1009.94,0,160808,,0,0,0,,0,0,84.9198,-9.81,boundary
44,2.125,-0.375,,1009.96,0,161014,,0,0,0,,0,0,75.0245,-9.81,boundary
45,2.375,-0.375,,1009.97,0,161308,,0,0,0,,0,0,67.2486,-9.81,boundary
46,2.625,-0.375,,1009.99,0,161629,,0,0,0,,0,0,60.9636,-9.81,boundary
47,2.875,-0.375,,1010.01,0,161920,,0,0,0,,0,0,55.7617,-9.81,boundary
48,3.125,-0.375,,1010.02,0,162142,,0,0,0,,0,0,51.3706,-9.81,boundary
49,3.375,-0.375,,1010.03,0,162292,,0,0,0,,0,0,47.6089,-9.81,boundary
50,3.625,-0.375,,1010.04,0,162384,,0,0,0,,0,0,44.3505,-9.81,boundary
51,3.875,-0.375,,1010.04,0,162439,,0,0,0,,0,0,41.5029,-9.81,boundary
52,4.125,-0.375,,1010.04,0,162465,,0,0,0,,0,0,38.9938,-9.81,boundary
53,4.375,-0.375,,1010.04,0,162464,,0,0,0,,0,0,36.7655,-9.81,boundary
54,4.625,-0.375,,1010.04,0,162441,,0,0,0,,0,0,34.7731,-9.81,boundary
55,4.875,-0.375,,1010.04,0,162402,,0,0,0,,0,0,32.9821,-9.81,boundary
56,5.125,-0.375,,1010.04,0,162364,,0,0,0,,0,0,31.366,-9.81,boundary
57,5.375,-0.375,,1010.04,0,162346,,0,0,0,,0,0,29.9038,-9.81,boundary
58,5.625,-0.375,,1010.04,0,162365,,0,0,0,,0,0,28.578,-9.81,boundary
59,5.875,-0.375,,1010.04,0,162436,,0,0,0,,0,0,27.3738,-9.81,boundary
60,6.125,-0.375,,1010.05,0,162570,,0,0,0,,0,0,26.278,-9.81,boundary
61,6.375,-0.375,,1010.06,0,162759,,0,0,0,,0,0,25.2765,-9.81,boundary
62,6.625,-0.375,,1010.07,0,162971,,0,0,0,,0,0,24.354,-9.81,boundary
63,6.875,-0.375,,1010.09,0,163187,,0,0,0,,0,0,23.4992,-9.81,boundary
64,7.125,-0.375,,1010.1,0,163399,,0,0,0,,0,0,22.7039,-9.81,boundary
65,7.375,-0.375,,1010.11,0,163586,,0,0,0,,0,0,21.9591,-9.81,boundary
66,7.625,-0.375,,1010.12,0,163724,,0,0,0,,0,0,21.2569,-9.81,boundary
67,7.875,-0.375,,1010.12,0,163813,,0,0,0,,0,0,20.5931,-9.81,boundary
68,8.125,-0.375,,1010.13,0,163849,,0,0,0,,0,0,19.9639,-9.81,boundary
69,8.375,-0.375,,1010.13,0,163870,,0,0,0,,0,0,19.3704,-9.81,boundary
70,8.625,-0.375,,1010.13,0,163946,,0,0,0,,0,0,18.8176,-9.81,boundary
71,8.875,-0.375,,1010.14,0,164070,,0,0,0,,0,0,18.3012,-9.81,boundary
72,0.125,-0.625,,1010.47,0,169639,,0,0,0,,0,0,1343.04,-9.81,boundary
73,0.375,-0.625,,1010.47,0,169642,,0,0,0,,0,0,447.691,-9.81,boundary
74,0.625,-0.625,,1010.38,0,168081,,0,0,0,,0,0,266.167,-9.81,boundary
