h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
22965.1,9.07214e+07,0.5,480

t,1.3
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1014.04,0,114903,,0,0,,0,0,boundary
1,0.75,-0.25,,1014.1,0,115491,,0,0,,0,0,boundary
2,1.25,-0.25,,1014.12,0,115606,,0,0,,0,0,boundary
3,1.75,-0.25,,1013.96,0,114217,,0,0,,0,0,boundary
4,2.25,-0.25,,1013.59,0,111103,,0,0,,0,0,boundary
5,2.75,-0.25,,1013.07,0,106695,,0,0,,0,0,boundary
6,3.25,-0.25,,1012.46,0,101493,,0,0,,0,0,boundary
7,3.75,-0.25,,1011.79,0,95858.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1011.1,0,90072.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1010.42,0,84402.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1009.78,0,79027,,0,0,,0,0,boundary
11,5.75,-0.25,,1009.16,0,73896.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1008.56,0,68905.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.96,0,64020.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1007.4,0,59365.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1006.88,0,55112.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1006.38,0,51051.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1005.89,0,47022.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1005.41,0,43122.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.97,0,39627.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.56,0,36262.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.15,0,33005.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.84,0,30503,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.54,0,28107.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.23,0,25624.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.05,0,24138.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.88,0,22759.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.76,0,21853.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.57,0,20362.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.35,0,18551.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.05,0,16209.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.74,0,13691.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.33,0,10459.8,,0,0,,0,0,boundary
