h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
36679,9.90842e+06,0.5,480

t,6.45
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.74,0,53995.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.61,0,44802.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.35,0,42655,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.33,0,42524.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.6,0,28543.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.49,0,19697.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.6,0,28567.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.3,0,34158.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.45,0,35357.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.43,0,35222.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.74,0,29659.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.26,0,25850.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.77,0,29963.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.16,0,33020.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.85,0,30580.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.8,0,30171.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.78,0,30030.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.42,0,27120.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.14,0,24903.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.77,0,21950.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.12,0,24743.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.24,0,25642,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.87,0,22725.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.89,0,22841.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.82,0,22336.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.75,0,21740.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.85,0,22523.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.85,0,22525.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.68,0,21167.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.45,0,19340.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.52,0,19951.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.24,0,17726.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.07,0,16324.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.15,0,17017,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.15,0,16988.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.35,0,18588.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.71,0,21412.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.73,0,21586.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.73,0,21621.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.77,0,21951.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.69,0,21284.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.68,0,21170.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.64,0,20865.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.57,0,20328.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.64,0,20849.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.6,0,20576.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.58,0,20408.6,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.67,0,21130,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.72,0,21514.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.61,0,20619.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.54,0,20072.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.74,0,21651.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.66,0,21004.7,,0,0,,0,0,boundary
53,0.25,-0.75,,1007.67,0,61622.6,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.89,0,47050.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.55,0,44311.1,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.85,0,46716.3,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.42,0,35130.1,,0,0,,0,0,boundary
58,2.75,-0.75,,1003.88,0,30794,,0,0,,0,0,boundary
59,3.25,-0.75,,1003.89,0,30897,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.7,0,29391.3,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.93,0,31188.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.55,0,36239,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.41,0,35089.4,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.12,0,32729.3,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.99,0,31686.9,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.76,0,29877.3,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.38,0,26769,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.16,0,25063.5,,0,0,,0,0,boundary
69,8.25,-0.75,,1002.99,0,23678.6,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.67,0,21085,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.94,0,23243,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.8,0,22167.7,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.07,0,24278.4,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.66,0,29052.9,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.54,0,28092.9,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.56,0,28277.7,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.46,0,27432.6,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.26,0,25825,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.29,0,26037.3,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.1,0,24540.8,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.36,0,18688.9,,0,0,,0,0,boundary
82,14.75,-0.75,,1001.48,0,11688.7,,0,0,,0,0,boundary
83,15.25,-0.75,,1001.25,0,9848.5,,0,0,,0,0,boundary
84,15.75,-0.75,,1001.59,0,12570.3,,0,0,,0,0,boundary
85,16.25,-0.75,,1001.35,0,10614.3,,0,0,,0,0,boundary
86,16.75,-0.75,,1001.97,0,15567.4,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.38,0,18827.3,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.6,0,20589.2,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.01,0,23822.3,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.04,0,24107.7,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.17,0,25131.9,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.27,0,25933.5,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.19,0,25294.6,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.3,0,26157.7,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.41,0,27019.6,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.38,0,26824.6,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.32,0,26304.4,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.3,0,26194.4,,0,0,,0,0,boundary
