h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
39535.3,2.76353e+07,0.5,480

t,3.83
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.96,0,23420.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.7,0,21398.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.43,0,19221.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.37,0,18754.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.19,0,17299.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1002,0,15806.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.17,0,17121.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.22,0,17552.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.39,0,18863,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.46,0,19449.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.58,0,20379.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.41,0,19083.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.28,0,17982.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.07,0,16340.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.71,0,13514.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.36,0,10712.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.11,0,8719.37,,0,0,,0,0,boundary
17,8.75,-0.25,,1000.92,0,7206.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1000.69,0,5419.59,,0,0,,0,0,boundary
19,9.75,-0.25,,1000.82,0,6440.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1000.94,0,7423.92,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.12,0,8823.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.37,0,10780,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.5,0,11801.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.78,0,14018.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.87,0,14761.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.72,0,13569.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.07,0,16363.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.72,0,13576.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1000.35,0,2771.57,,0,0,,0,0,boundary
30,15.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
31,15.75,-0.25,,1000.28,0,2214.57,,0,0,,0,0,boundary
32,16.25,-0.25,,1000.97,0,7600.94,,0,0,,0,0,boundary
33,16.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
34,17.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
35,17.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
36,18.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.05,0,16171.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1006.01,0,48038.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.61,0,20612,,0,0,,0,0,boundary
40,20.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
41,20.75,-0.25,,1001.26,0,9894.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1005.78,0,46179.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1006.05,0,48357.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1005.27,0,42014.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1004.6,0,36601.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1004.43,0,35245.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1004.52,0,35974.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.87,0,30706.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.96,0,23467.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.5,0,19783.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.68,0,21239.9,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.32,0,26287,,0,0,,0,0,boundary
53,0.25,-0.75,,1003.79,0,30045.9,,0,0,,0,0,boundary
54,0.75,-0.75,,1003.37,0,26734.2,,0,0,,0,0,boundary
55,1.25,-0.75,,1003.29,0,26047.3,,0,0,,0,0,boundary
56,1.75,-0.75,,1003.17,0,25116.7,,0,0,,0,0,boundary
57,2.25,-0.75,,1002.62,0,20719.8,,0,0,,0,0,boundary
58,2.75,-0.75,,1002.57,0,20296.7,,0,0,,0,0,boundary
59,3.25,-0.75,,1003,0,23790.6,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.33,0,26409.9,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.74,0,29644.7,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.16,0,33066.2,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.39,0,34894.5,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.46,0,35498.9,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.39,0,34887.6,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.12,0,32729.4,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.8,0,30161.9,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.54,0,28064.3,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.02,0,23890,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.86,0,22610.6,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.42,0,19151.4,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.52,0,19911.5,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.47,0,19532.6,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.54,0,20082.6,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.89,0,22895.6,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.62,0,20719.7,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.86,0,22647,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.01,0,15894.8,,0,0,,0,0,boundary
79,13.25,-0.75,,1000.52,0,4083.27,,0,0,,0,0,boundary
80,13.75,-0.75,,1001.29,0,10184,,0,0,,0,0,boundary
81,14.25,-0.75,,1004,0,31749.6,,0,0,,0,0,boundary
82,14.75,-0.75,,1004.51,0,35867.7,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.23,0,17585.4,,0,0,,0,0,boundary
84,15.75,-0.75,,1001.33,0,10497.5,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.44,0,19284.6,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.66,0,21027.3,,0,0,,0,0,boundary
87,17.25,-0.75,,1000.97,0,7595.28,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.91,0,23033.6,,0,0,,0,0,boundary
89,18.25,-0.75,,1005.37,0,42861.1,,0,0,,0,0,boundary
90,18.75,-0.75,,1006.48,0,51827.5,,0,0,,0,0,boundary
91,19.25,-0.75,,1007.35,0,59008.4,,0,0,,0,0,boundary
92,19.75,-0.75,,1006.88,0,55119.7,,0,0,,0,0,boundary
93,20.25,-0.75,,1004.32,0,34370.2,,0,0,,0,0,boundary
94,20.75,-0.75,,1005.73,0,45776.8,,0,0,,0,0,boundary
95,21.25,-0.75,,1005.78,0,46122.3,,0,0,,0,0,boundary
96,21.75,-0.75,,1006.29,0,50329.5,,0,0,,0,0,boundary
97,22.25,-0.75,,1006.56,0,52489.5,,0,0,,0,0,boundary
98,22.75,-0.75,,1005.55,0,44309.1,,0,0,,0,0,boundary
99,23.25,-0.75,,1005.22,0,41645.7,,0,0,,0,0,boundary
100,23.75,-0.75,,1004.94,0,39346.4,,0,0,,0,0,boundary
101,24.25,-0.75,,1004.28,0,34008.2,,0,0,,0,0,boundary
