h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
84428.3,6.7496e+06,0.5,480

t,8.67
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1009.85,0,79597.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1009.64,0,77862.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1008.82,0,71097.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.62,0,61223.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.04,0,56406,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.98,0,55968.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.13,0,57204.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.35,0,58954,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.4,0,59346.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.85,0,54846.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.16,0,49213.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.52,0,44040.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1005,0,39871.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.38,0,34811.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.05,0,32171.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.2,0,33372.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.15,0,32938.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.87,0,30749.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.63,0,28820.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.34,0,26456,,0,0,,0,0,boundary
20,10.25,-0.25,,1003,0,23788.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.8,0,22136.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.73,0,21628.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.46,0,19454.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.37,0,18700.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.45,0,19339.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.35,0,18555.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.37,0,18697.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.22,0,17551.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.96,0,15511.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.11,0,16676.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.22,0,17508.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.24,0,17682.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.27,0,17959.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.39,0,18870.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.52,0,19893.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.61,0,20651.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.64,0,20899.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.67,0,21106.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.7,0,21389.4,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.73,0,21568.5,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.78,0,22025.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.89,0,22852.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.94,0,23317.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1003,0,23719.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.13,0,24764.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.3,0,26181,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.5,0,27789.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.72,0,29561.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.88,0,30781.8,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.95,0,31345.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1004.08,0,32453.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1004.29,0,34086.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1008.67,0,69808.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1009.23,0,74511.1,,0,0,,0,0,boundary
55,1.25,-0.75,,1009.06,0,73104.9,,0,0,,0,0,boundary
56,1.75,-0.75,,1007.72,0,62031.7,,0,0,,0,0,boundary
57,2.25,-0.75,,1007,0,56078.9,,0,0,,0,0,boundary
58,2.75,-0.75,,1006.8,0,54470.5,,0,0,,0,0,boundary
59,3.25,-0.75,,1006.74,0,54010.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1006.9,0,55303.9,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.18,0,57564.1,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.07,0,56663.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1006.68,0,53515.8,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.93,0,47369.6,,0,0,,0,0,boundary
