h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
34029.8,1.20937e+07,0.5,480

t,6.06
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.66,0,13129.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.53,0,12037.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.33,0,10505.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.39,0,10938.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.6,0,12578.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.87,0,14775.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.27,0,17967.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.64,0,20847.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.88,0,22783.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.94,0,23251.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.89,0,22885.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.85,0,22577.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.13,0,24828.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.17,0,25083.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.12,0,24741.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.42,0,27096.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.65,0,28986.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.76,0,29813.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.65,0,28974.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.37,0,26732.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.27,0,25943,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.39,0,26845.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.5,0,27765.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.48,0,27580.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.41,0,27033.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.33,0,26399.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.22,0,25542.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.09,0,24461.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.94,0,23237.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.74,0,21657.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.55,0,20146.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.33,0,18392.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.12,0,16728.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.1,0,16572.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.3,0,18193.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.58,0,20369.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.76,0,21835.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.75,0,21767.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.73,0,21565.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.68,0,21207.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.6,0,20528.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.55,0,20158.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.53,0,20028.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.5,0,19732.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.49,0,19686.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.51,0,19832.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.56,0,20247.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.67,0,21142.2,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.78,0,22011.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.83,0,22417.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.87,0,22680.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.92,0,23156.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.94,0,23296.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1001.89,0,14879.8,,0,0,,0,0,boundary
54,0.75,-0.75,,1001.77,0,13959.3,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.53,0,12047.5,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.68,0,13248,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.84,0,14497,,0,0,,0,0,boundary
58,2.75,-0.75,,1002.15,0,16972.6,,0,0,,0,0,boundary
59,3.25,-0.75,,1002.62,0,20698.5,,0,0,,0,0,boundary
60,3.75,-0.75,,1002.97,0,23541.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.14,0,24896,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.35,0,26571,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.52,0,27918.4,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.64,0,28912.3,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.82,0,30307.5,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.66,0,29028.8,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.34,0,26508.3,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.56,0,28270.9,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.74,0,29694.1,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.73,0,29600.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.64,0,28913.7,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.45,0,27351.6,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.45,0,27342.7,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.56,0,28219.5,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.73,0,29593.4,,0,0,,0,0,boundary
