h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
37714.2,1.04938e+07,0.5,480

t,6.24
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.28,0,18009.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.08,0,16434.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.95,0,15389.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.03,0,16054,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.1,0,16574.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.06,0,16261.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.18,0,17184.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.29,0,18121.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.26,0,17829.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.4,0,18985.8,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.84,0,22443.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.95,0,23374.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.92,0,23132.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.9,0,22942.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.92,0,23145.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.08,0,24377.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.3,0,26163.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.45,0,27374.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.43,0,27173,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.47,0,27488.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.4,0,26978.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.25,0,25752.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.17,0,25083.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.25,0,25736.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.35,0,26591.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.4,0,26956.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.46,0,27461.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.54,0,28070.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.52,0,27920.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.2,0,25320.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.87,0,22689.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.69,0,21306.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.53,0,20036.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.49,0,19675.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.68,0,21166.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.97,0,23516.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.15,0,24935.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.13,0,24769.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.07,0,24321,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.99,0,23641.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.89,0,22896.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.84,0,22448.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.78,0,22036.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.75,0,21748.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.78,0,21967.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.79,0,22053,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.84,0,22484.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.94,0,23308,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.03,0,23975.4,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.08,0,24394.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.11,0,24606.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.14,0,24898.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.1,0,24550.3,,0,0,,0,0,boundary
53,0.25,-0.75,,1002.63,0,20776.6,,0,0,,0,0,boundary
54,0.75,-0.75,,1002.47,0,19561.1,,0,0,,0,0,boundary
55,1.25,-0.75,,1002.32,0,18349.9,,0,0,,0,0,boundary
56,1.75,-0.75,,1002.44,0,19267.3,,0,0,,0,0,boundary
57,2.25,-0.75,,1002.25,0,17749.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1002.09,0,16509.7,,0,0,,0,0,boundary
59,3.25,-0.75,,1002.19,0,17276.6,,0,0,,0,0,boundary
60,3.75,-0.75,,1002.25,0,17747.7,,0,0,,0,0,boundary
