h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
98929.8,5.03745e+06,0.5,480

t,8.49
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1012.26,0,99801.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1011.8,0,95949.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1010.39,0,84135,,0,0,,0,0,boundary
3,1.75,-0.25,,1009.03,0,72820.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.23,0,66193.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.97,0,64089.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1008.08,0,64934.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.07,0,64879,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.31,0,58681.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.46,0,51661.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.97,0,47738.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.64,0,45038.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.34,0,42569.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.93,0,39269.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.67,0,37185.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.7,0,37409.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.51,0,35896.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.31,0,34236.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.06,0,32236,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.56,0,28269,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.54,0,28115.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.62,0,28681.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.3,0,26170.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.25,0,25782.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.25,0,25780.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.11,0,24674.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.3,0,26193,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.37,0,26728.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.07,0,24293.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.78,0,21979.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.66,0,21081.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.7,0,21323.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.66,0,21068.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.58,0,20392.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.61,0,20617.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.67,0,21142.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.71,0,21471.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.71,0,21454.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.7,0,21363.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.71,0,21446.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.72,0,21541.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.74,0,21694,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.79,0,22088,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.79,0,22117.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.79,0,22060.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.85,0,22528.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.95,0,23321.1,,0,0,,0,0,boundary
