h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
822281,3.06484e+06,0.5,480

t,8.21
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1000.2,0,1570.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.1,0,792.403,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.58,0,4575.57,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.27,0,9976.15,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.89,0,14949.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.62,0,20710.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.9,0,22990.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.15,0,24941.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.99,0,31651.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.35,0,34603.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.09,0,32517.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.88,0,30788.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.68,0,29190,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.38,0,26817.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.26,0,25866.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.21,0,25434.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.19,0,25245.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.93,0,23191.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.63,0,20815.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.36,0,18648.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.39,0,18886.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.53,0,19983.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.34,0,18458.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.24,0,17693.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.02,0,15959.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.82,0,14363.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.04,0,16096,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.2,0,17359.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.13,0,16794,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.95,0,15418.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.99,0,15745.4,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.1,0,16609.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.14,0,16910.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.23,0,17609.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.43,0,19173.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.52,0,19948.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.53,0,20014.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.55,0,20128.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.6,0,20550.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.63,0,20809.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.61,0,20610.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.64,0,20869.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.67,0,21138.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.69,0,21252.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.76,0,21820.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.89,0,22871.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.02,0,23946.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.12,0,24702.3,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.19,0,25283.2,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.19,0,25272.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.29,0,26083.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.5,0,27784.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1007.75,0,62223.9,,0,0,,0,0,boundary
54,0.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
55,1.25,-0.75,,1000.02,0,137.955,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.12,0,8853.86,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.61,0,12679.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.87,0,14770.3,,0,0,,0,0,boundary
59,3.25,-0.75,,1002.78,0,21999.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.45,0,27380.9,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.64,0,28907.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.72,0,29558.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.88,0,30773.1,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.52,0,27929.6,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.24,0,25666.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.46,0,27433.5,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.76,0,29837.7,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.87,0,30700.8,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.5,0,27729.7,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.22,0,25496.8,,0,0,,0,0,boundary
