h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
37248.1,4.44647e+07,0.5,480

t,3.36
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.3,0,50385.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.81,0,46415.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.21,0,41561.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.74,0,37726,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.35,0,34552.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.97,0,31493.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.53,0,28019.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.13,0,24777.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.76,0,21876.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.45,0,19381.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.15,0,16967.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.93,0,15223,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.69,0,13324.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.52,0,11975.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.37,0,10811.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.25,0,9873.77,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.15,0,9065.11,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.08,0,8512.71,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.04,0,8158.75,,0,0,,0,0,boundary
19,9.75,-0.25,,1000.97,0,7604.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1000.99,0,7762.36,,0,0,,0,0,boundary
21,10.75,-0.25,,1000.93,0,7341.41,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.1,0,8645.09,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.18,0,9331.17,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.14,0,9008.31,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.1,0,8644.96,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.18,0,9285.94,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.21,0,9569.85,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.52,0,11989.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.7,0,13386.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.86,0,14714.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.83,0,14453,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.08,0,8465.76,,0,0,,0,0,boundary
33,16.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
34,17.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
35,17.75,-0.25,,1000.69,0,5437.96,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.38,0,26806.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.48,0,27576.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.59,0,20482.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.3,0,18204.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.38,0,18790.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.36,0,18686.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.59,0,20517.5,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.77,0,21916.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.89,0,22856.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.11,0,24631,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.3,0,26169.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.35,0,26589.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.46,0,27428.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.76,0,29850.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1004.04,0,32099.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1004.05,0,32175.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.95,0,31390.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1006.93,0,55519.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1006.48,0,51838.2,,0,0,,0,0,boundary
55,1.25,-0.75,,1006.05,0,48331.3,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.69,0,45385.9,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.32,0,42408.6,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.09,0,40535.6,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.79,0,38128.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.38,0,34819.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.05,0,32157.8,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.74,0,29680.5,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.48,0,27577.9,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.29,0,26043.8,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.08,0,24403.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1002.98,0,23611.3,,0,0,,0,0,boundary
67,7.25,-0.75,,1002.83,0,22372.4,,0,0,,0,0,boundary
68,7.75,-0.75,,1002.73,0,21618.4,,0,0,,0,0,boundary
69,8.25,-0.75,,1002.56,0,20267.4,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.48,0,19613.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.34,0,18457.4,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.27,0,17897.3,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.25,0,17764.3,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.17,0,17117.7,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.28,0,18001.8,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.29,0,18062.2,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.28,0,18003.9,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.33,0,18430.6,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.31,0,18283.9,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.29,0,18112.4,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.41,0,19068.7,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.38,0,18774,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.03,0,16024.4,,0,0,,0,0,boundary
84,15.75,-0.75,,1001.25,0,9871.63,,0,0,,0,0,boundary
85,16.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
86,16.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
87,17.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
88,17.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
89,18.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.21,0,25426,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.78,0,21973.6,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.72,0,21519.7,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.91,0,23004.4,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.83,0,22404.2,,0,0,,0,0,boundary
95,21.25,-0.75,,1003,0,23722.1,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.07,0,24303.4,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.16,0,25011,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.39,0,26899.6,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.64,0,28881.1,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.78,0,29997.4,,0,0,,0,0,boundary
101,24.25,-0.75,,1004.04,0,32085.8,,0,0,,0,0,boundary
102,24.75,-0.75,,1004.41,0,35101.8,,0,0,,0,0,boundary
103,25.25,-0.75,,1004.63,0,36875.9,,0,0,,0,0,boundary
104,25.75,-0.75,,1004.55,0,36221.4,,0,0,,0,0,boundary
105,26.25,-0.75,,1004.47,0,35594.3,,0,0,,0,0,boundary
106,0.25,-1.25,,1007.17,0,57485.6,,0,0,,0,0,boundary
107,0.75,-1.25,,1007.11,0,56984,,0,0,,0,0,boundary
108,1.25,-1.25,,1007.37,0,59142.6,,0,0,,0,0,boundary
109,1.75,-1.25,,1007.35,0,58985,,0,0,,0,0,boundary
110,2.25,-1.25,,1006.98,0,55950.3,,0,0,,0,0,boundary
111,2.75,-1.25,,1006.96,0,55750.8,,0,0,,0,0,boundary
112,3.25,-1.25,,1006.81,0,54527,,0,0,,0,0,boundary
113,3.75,-1.25,,1006.63,0,53056.9,,0,0,,0,0,boundary
114,4.25,-1.25,,1006.42,0,51378.5,,0,0,,0,0,boundary
115,4.75,-1.25,,1006.28,0,50231,,0,0,,0,0,boundary
116,5.25,-1.25,,1006.19,0,49498.6,,0,0,,0,0,boundary
