h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
23666,7.05753e+07,0.5,480

t,0.98
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.8,0,54433.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.77,0,54189.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.71,0,53713,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.66,0,53315,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.63,0,53086.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.59,0,52775.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1006.52,0,52198.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.41,0,51316.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.27,0,50136.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.09,0,48680.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.88,0,46987.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.65,0,45105.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.4,0,43065.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.13,0,40858.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.83,0,38428.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.49,0,35722.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.12,0,32772,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.75,0,29745,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.4,0,26938.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.09,0,24482.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.82,0,22348.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.6,0,20533.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.43,0,19233.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.34,0,18505.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.27,0,17932.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.17,0,17175.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.12,0,16732.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.06,0,16268,,0,0,,0,0,boundary
28,14.25,-0.25,,1002,0,15814.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.78,0,14069.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.36,0,10747.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.12,0,8858.17,,0,0,,0,0,boundary
32,16.25,-0.25,,1000.92,0,7251.42,,0,0,,0,0,boundary
33,16.75,-0.25,,1000.85,0,6694.64,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.73,0,5764.41,,0,0,,0,0,boundary
35,17.75,-0.25,,1000.59,0,4638.33,,0,0,,0,0,boundary
36,18.25,-0.25,,1000.56,0,4376.02,,0,0,,0,0,boundary
37,18.75,-0.25,,1000.43,0,3368.15,,0,0,,0,0,boundary
38,19.25,-0.25,,1000.54,0,4217.9,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.08,0,8531.26,,0,0,,0,0,boundary
40,20.25,-0.25,,1001.36,0,10728.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1001.37,0,10802.8,,0,0,,0,0,boundary
