h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
34444.7,1.00286e+07,0.5,480

t,6.42
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.35,0,42703.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.87,0,38767.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.62,0,36743.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.69,0,37368.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.52,0,35943.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.1,0,32614.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.82,0,30313.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.67,0,29143.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.12,0,32772.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.51,0,35837.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.27,0,33907.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.88,0,30782.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.83,0,30403.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.95,0,31335.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.83,0,30391.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.67,0,29116.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.54,0,28086.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.28,0,26011.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.07,0,24294.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.92,0,23090.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.91,0,23026.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.95,0,23334.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.87,0,22749.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.79,0,22062.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.74,0,21717.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.75,0,21758.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.78,0,22004.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.73,0,21610,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.58,0,20375.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.33,0,18442.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.22,0,17578.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.16,0,17094,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.08,0,16443.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.13,0,16847.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.31,0,18245.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.5,0,19742,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.67,0,21115,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.73,0,21604.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.71,0,21448.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.67,0,21098.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.6,0,20577.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.56,0,20222.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.53,0,19985.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.5,0,19805,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.53,0,19989.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.56,0,20225.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.62,0,20708.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.72,0,21486.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.81,0,22200.3,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.85,0,22547.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.85,0,22584.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.91,0,23008,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.91,0,23041.8,,0,0,,0,0,boundary
53,0.25,-0.75,,1006,0,47930.6,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.34,0,42563.3,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.85,0,38658.5,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.57,0,36344,,0,0,,0,0,boundary
57,2.25,-0.75,,1004,0,31800.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1003.76,0,29849.7,,0,0,,0,0,boundary
59,3.25,-0.75,,1003.99,0,31708,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.11,0,32654.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.33,0,34438.6,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.72,0,37532.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.6,0,36633.5,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.2,0,33389.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.11,0,32667.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.23,0,33635.5,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.09,0,32516.7,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.73,0,29614,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.38,0,26803.2,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.12,0,24697.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.13,0,24791.2,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.2,0,25382.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.27,0,25917.4,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.41,0,27044,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.38,0,26831.7,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.29,0,26076.3,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.2,0,25392.6,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.13,0,24833.5,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.12,0,24711.6,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.01,0,23831.1,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.74,0,21688.4,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.4,0,18935.2,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.23,0,17580.1,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.19,0,17334,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.01,0,15837.7,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.19,0,17282.2,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.51,0,19825.2,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.72,0,21488.1,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.92,0,23142,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.03,0,24036.1,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.08,0,24416.9,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.13,0,24764.3,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.15,0,24924.1,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.18,0,25225.8,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.22,0,25493.7,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.19,0,25268.6,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.18,0,25199.5,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.22,0,25496.7,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.27,0,25900.6,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.37,0,26698.5,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.53,0,27959.5,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.61,0,28600.7,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.59,0,28447.6,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.54,0,28049.7,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.4,0,26980.1,,0,0,,0,0,boundary
106,0.25,-1.25,,1006.11,0,48841.2,,0,0,,0,0,boundary
107,0.75,-1.25,,1005.42,0,43221.2,,0,0,,0,0,boundary
108,1.25,-1.25,,1004.2,0,33401.4,,0,0,,0,0,boundary
109,1.75,-1.25,,1003.15,0,24965.3,,0,0,,0,0,boundary
110,2.25,-1.25,,1002.77,0,21924.4,,0,0,,0,0,boundary
111,2.75,-1.25,,1002.86,0,22667,,0,0,,0,0,boundary
112,3.25,-1.25,,1003.69,0,29305.4,,0,0,,0,0,boundary
113,3.75,-1.25,,1004.55,0,36178.9,,0,0,,0,0,boundary
114,4.25,-1.25,,1004.82,0,38353.6,,0,0,,0,0,boundary
115,4.75,-1.25,,1004.53,0,36044.6,,0,0,,0,0,boundary
116,5.25,-1.25,,1004.17,0,33133.4,,0,0,,0,0,boundary
117,5.75,-1.25,,1003.91,0,31054.7,,0,0,,0,0,boundary
118,6.25,-1.25,,1003.89,0,30877.1,,0,0,,0,0,boundary
119,6.75,-1.25,,1004.02,0,31892.3,,0,0,,0,0,boundary
120,7.25,-1.25,,1004.06,0,32251.8,,0,0,,0,0,boundary
121,7.75,-1.25,,1003.76,0,29852.5,,0,0,,0,0,boundary
122,8.25,-1.25,,1003.3,0,26170.6,,0,0,,0,0,boundary
123,8.75,-1.25,,1003.47,0,27545.7,,0,0,,0,0,boundary
124,9.25,-1.25,,1003.97,0,31563.6,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.42,0,35177.6,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.53,0,36071.8,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.51,0,35883.2,,0,0,,0,0,boundary
128,11.25,-1.25,,1004.33,0,34454.6,,0,0,,0,0,boundary
129,11.75,-1.25,,1004.12,0,32727,,0,0,,0,0,boundary
130,12.25,-1.25,,1004.01,0,31891.4,,0,0,,0,0,boundary
131,12.75,-1.25,,1003.95,0,31329.3,,0,0,,0,0,boundary
132,13.25,-1.25,,1003.87,0,30704.1,,0,0,,0,0,boundary
133,13.75,-1.25,,1003.83,0,30442.5,,0,0,,0,0,boundary
134,14.25,-1.25,,1004.1,0,32605.1,,0,0,,0,0,boundary
135,14.75,-1.25,,1004.26,0,33851.8,,0,0,,0,0,boundary
136,15.25,-1.25,,1004.48,0,35604.6,,0,0,,0,0,boundary
137,15.75,-1.25,,1004.79,0,38127.8,,0,0,,0,0,boundary
138,16.25,-1.25,,1004.58,0,36448.1,,0,0,,0,0,boundary
139,16.75,-1.25,,1004.5,0,35759.9,,0,0,,0,0,boundary
140,17.25,-1.25,,1004.27,0,33968.1,,0,0,,0,0,boundary
141,17.75,-1.25,,1003.95,0,31399.9,,0,0,,0,0,boundary
142,18.25,-1.25,,1003.76,0,29878.9,,0,0,,0,0,boundary
143,18.75,-1.25,,1003.71,0,29428,,0,0,,0,0,boundary
144,19.25,-1.25,,1003.75,0,29743.6,,0,0,,0,0,boundary
145,19.75,-1.25,,1003.88,0,30821.2,,0,0,,0,0,boundary
146,20.25,-1.25,,1004.04,0,32089.5,,0,0,,0,0,boundary
147,20.75,-1.25,,1004.11,0,32655.9,,0,0,,0,0,boundary
148,21.25,-1.25,,1004.1,0,32604.2,,0,0,,0,0,boundary
149,21.75,-1.25,,1004.03,0,31994.8,,0,0,,0,0,boundary
150,22.25,-1.25,,1003.94,0,31266.2,,0,0,,0,0,boundary
151,22.75,-1.25,,1003.94,0,31267.1,,0,0,,0,0,boundary
152,23.25,-1.25,,1003.92,0,31149.7,,0,0,,0,0,boundary
153,23.75,-1.25,,1003.97,0,31543.3,,0,0,,0,0,boundary
154,24.25,-1.25,,1004.21,0,33456.2,,0,0,,0,0,boundary
155,24.75,-1.25,,1004.34,0,34527.7,,0,0,,0,0,boundary
156,25.25,-1.25,,1004.29,0,34080,,0,0,,0,0,boundary
157,25.75,-1.25,,1004.05,0,32194.4,,0,0,,0,0,boundary
158,26.25,-1.25,,1003.81,0,30280.9,,0,0,,0,0,boundary
159,25.25,0.25,,1002.23,0,17617.8,,0,0,,0,0,boundary
160,25.25,0.75,,1001.56,0,12273.5,,0,0,,0,0,boundary
161,25.25,1.25,,1000.82,0,6454.65,,0,0,,0,0,boundary
162,25.25,1.75,,1000.12,0,934.117,,0,0,,0,0,boundary
163,25.25,2.25,,1000.42,0,3306.98,,0,0,,0,0,boundary
164,25.25,2.75,,1000.38,0,2999.42,,0,0,,0,0,boundary
165,25.25,3.25,,1000,0,0,,0,0,,0,0,boundary
166,25.25,3.75,,1000,0,0,,0,0,,0,0,boundary
167,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
168,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
169,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
170,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
171,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
172,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
173,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
175,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
176,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
177,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1002.31,0,18215.6,,0,0,,0,0,boundary
180,25.75,0.75,,1001.6,0,12587.2,,0,0,,0,0,boundary
181,25.75,1.25,,1000.77,0,6076.57,,0,0,,0,0,boundary
182,25.75,1.75,,1000.03,0,264.938,,0,0,,0,0,boundary
183,25.75,2.25,,1000.49,0,3851.87,,0,0,,0,0,boundary
184,25.75,2.75,,1000.43,0,3365.64,,0,0,,0,0,boundary
185,25.75,3.25,,1000,0,0,,0,0,,0,0,boundary
186,25.75,3.75,,1000,0,0,,0,0,,0,0,boundary
187,25.75,4.25,,1000,0,0,,0,0,,0,0,boundary
188,25.75,4.75,,1000,0,0,,0,0,,0,0,boundary
189,25.75,5.25,,1000,0,0,,0,0,,0,0,boundary
190,25.75,5.75,,1000,0,0,,0,0,,0,0,boundary
191,25.75,6.25,,1000,0,0,,0,0,,0,0,boundary
192,25.75,6.75,,1000,0,0,,0,0,,0,0,boundary
193,25.75,7.25,,1000,0,0,,0,0,,0,0,boundary
194,25.75,7.75,,1000,0,0,,0,0,,0,0,boundary
195,25.75,8.25,,1000,0,0,,0,0,,0,0,boundary
196,25.75,8.75,,1000,0,0,,0,0,,0,0,boundary
197,25.75,9.25,,1000,0,0,,0,0,,0,0,boundary
198,25.75,9.75,,1000,0,0,,0,0,,0,0,boundary
199,26.25,0.25,,1002.35,0,18543.1,,0,0,,0,0,boundary
200,26.25,0.75,,1001.61,0,12699.6,,0,0,,0,0,boundary
201,26.25,1.25,,1000.82,0,6421.22,,0,0,,0,0,boundary
202,26.25,1.75,,1000.14,0,1097.89,,0,0,,0,0,boundary
203,26.25,2.25,,1000.49,0,3821.45,,0,0,,0,0,boundary
204,26.25,2.75,,1000.43,0,3362.68,,0,0,,0,0,boundary
205,26.25,3.25,,1000.34,0,2669.51,,0,0,,0,0,boundary
206,26.25,3.75,,1000,0,0,,0,0,,0,0,boundary
207,26.25,4.25,,1000,0,0,,0,0,,0,0,boundary
208,26.25,4.75,,1000,0,0,,0,0,,0,0,boundary
209,26.25,5.25,,1000,0,0,,0,0,,0,0,boundary
210,26.25,5.75,,1000,0,0,,0,0,,0,0,boundary
211,26.25,6.25,,1000,0,0,,0,0,,0,0,boundary
212,26.25,6.75,,1000,0,0,,0,0,,0,0,boundary
213,26.25,7.25,,1000,0,0,,0,0,,0,0,boundary
214,26.25,7.75,,1000,0,0,,0,0,,0,0,boundary
215,26.25,8.25,,1000,0,0,,0,0,,0,0,boundary
216,26.25,8.75,,1000,0,0,,0,0,,0,0,boundary
217,26.25,9.25,,1000,0,0,,0,0,,0,0,boundary
218,26.25,9.75,,1000,0,0,,0,0,,0,0,boundary
219,0.325297,0.234101,,1004.39,-553.751,34890.2,,-0.157583,1.13882,,-119.077,16.2302,fluid
220,0.439543,0.340064,,1003.94,-655.007,31292.7,,-0.279794,1.22181,,-83.0496,20.195,fluid
221,0.645053,0.277212,,1003.78,-739.523,29987,,-0.528622,0.328645,,-49.2409,12.2185,fluid
222,0.831106,0.286469,,1003.54,-856.67,28079.4,,-0.763512,0.243047,,-30.3854,11.2171,fluid
223,0.944622,0.349505,,1003.32,-921.805,26324,,-0.922364,0.401621,,-20.8139,13.6821,fluid
224,0.988705,0.411685,,1003.17,-986.863,25083.9,,-1.02358,0.541117,,-16.7364,15.928,fluid
225,0.983942,0.465967,,1003.05,-1063.69,24157.6,,-1.09324,0.587017,,-16.1154,17.3273,fluid
226,0.941405,0.53227,,1002.93,-1175.19,23226.7,,-1.15372,0.618773,,-17.9592,18.3608,fluid
227,0.852208,0.720519,,1002.67,-1375.31,21160.9,,-1.19938,1.08228,,-21.2638,18.1106,fluid
228,0.743696,0.851679,,1002.57,-1288.42,20349.8,,-0.990359,1.68418,,-27.2554,19.7872,fluid
229,0.63985,0.840058,,1002.63,-1257.53,20832.7,,-0.85585,1.68404,,-37.7612,19.2032,fluid
230,0.541295,0.867195,,1002.64,-1111.66,20866.7,,-0.66084,1.74954,,-48.8979,18.8274,fluid
231,0.459139,1.07972,,1002.33,-549.915,18401.8,,-0.265914,2.35497,,-45.993,21.3486,fluid
232,0.363559,1.53425,,1001.65,53.4073,13008.9,,-0.054784,2.89762,,-23.5391,28.7271,fluid
233,0.292101,1.67233,,1001.46,383.141,11496.2,,0.190958,2.34261,,-24.0319,30.9674,fluid
