h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
35208.6,1.70657e+07,0.5,480

t,5.45
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1000.92,0,7253.55,,0,0,,0,0,boundary
1,0.75,-0.25,,1000.97,0,7656.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.07,0,8437.71,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.11,0,8755.64,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.1,0,8700.73,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.12,0,8804.92,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.15,0,9030.74,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.13,0,8902.87,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.25,0,9853.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.28,0,10081.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.46,0,11530.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.47,0,11619,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.35,0,10669.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.43,0,11265.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.53,0,12085.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.64,0,12903,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.42,0,19099.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.33,0,26384.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.25,0,25785.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.69,0,21316,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.95,0,23379.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.59,0,28454,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.47,0,27503.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.1,0,24589,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.02,0,23951.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.11,0,24649.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1003,0,23751.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.82,0,22290.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.83,0,22374.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1003,0,23770.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.04,0,24070,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.03,0,23969.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.71,0,21458.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.23,0,17591.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.16,0,17058.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.51,0,19821.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.57,0,20335.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.89,0,22838.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.08,0,24410.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.02,0,23951.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.22,0,25496,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.42,0,27135.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.1,0,24585.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.85,0,22524.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.86,0,22668,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.83,0,22373.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.95,0,23340.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.16,0,25026.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.25,0,25758.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.28,0,25972,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.27,0,25923.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.41,0,27013.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.1,0,24572.5,,0,0,,0,0,boundary
53,0.25,-0.75,,1001.16,0,9157.54,,0,0,,0,0,boundary
54,0.75,-0.75,,1001.3,0,10230,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.42,0,11182.6,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.62,0,12803,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.69,0,13349.8,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.76,0,13893.5,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.88,0,14853.9,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.86,0,14643.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1002.02,0,15945.7,,0,0,,0,0,boundary
62,4.75,-0.75,,1002.13,0,16837.1,,0,0,,0,0,boundary
63,5.25,-0.75,,1002.33,0,18396.2,,0,0,,0,0,boundary
64,5.75,-0.75,,1002.27,0,17927.5,,0,0,,0,0,boundary
65,6.25,-0.75,,1002.19,0,17330.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1002.37,0,18770.4,,0,0,,0,0,boundary
67,7.25,-0.75,,1002.06,0,16291.5,,0,0,,0,0,boundary
68,7.75,-0.75,,1000.5,0,3928.49,,0,0,,0,0,boundary
69,8.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
70,8.75,-0.75,,1001.55,0,12231.2,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.61,0,20632.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.88,0,22762.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.64,0,20851.6,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.11,0,16677.4,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.65,0,20937.9,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.01,0,23874.1,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.31,0,18285.1,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.31,0,18217.3,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.94,0,23278.6,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.75,0,21755.4,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.6,0,20569,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.1,0,24586.9,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.44,0,27291,,0,0,,0,0,boundary
84,15.75,-0.75,,1003.56,0,28229.8,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.72,0,21550.6,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.36,0,18651.8,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.37,0,18697.3,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.41,0,19029,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.04,0,24064.4,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.35,0,26567,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.23,0,25628,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.44,0,27290.3,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.55,0,28143.3,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.72,0,29483.1,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.8,0,30197.9,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.69,0,29321.5,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.62,0,28736.2,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.42,0,27084.4,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.36,0,26646.1,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.17,0,25107.4,,0,0,,0,0,boundary
101,24.25,-0.75,,1002.9,0,22990.5,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.09,0,24459.1,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.03,0,24015.7,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.04,0,24067.7,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.12,0,24681.3,,0,0,,0,0,boundary
106,0.25,-1.25,,1000.44,0,3469.07,,0,0,,0,0,boundary
107,0.75,-1.25,,1000.4,0,3172.31,,0,0,,0,0,boundary
108,1.25,-1.25,,1000.36,0,2830.2,,0,0,,0,0,boundary
109,1.75,-1.25,,1000.35,0,2781.45,,0,0,,0,0,boundary
110,2.25,-1.25,,1000.35,0,2729.73,,0,0,,0,0,boundary
111,2.75,-1.25,,1000.34,0,2686.15,,0,0,,0,0,boundary
112,3.25,-1.25,,1000.34,0,2690.07,,0,0,,0,0,boundary
113,3.75,-1.25,,1000.35,0,2754.13,,0,0,,0,0,boundary
114,4.25,-1.25,,1000.38,0,3002.71,,0,0,,0,0,boundary
115,4.75,-1.25,,1000.4,0,3170.51,,0,0,,0,0,boundary
116,5.25,-1.25,,1000.47,0,3712.79,,0,0,,0,0,boundary
117,5.75,-1.25,,1000.55,0,4353.64,,0,0,,0,0,boundary
118,6.25,-1.25,,1000.64,0,4995.04,,0,0,,0,0,boundary
119,6.75,-1.25,,1000.75,0,5923.75,,0,0,,0,0,boundary
120,7.25,-1.25,,1001.01,0,7960.27,,0,0,,0,0,boundary
121,7.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
122,8.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
123,8.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
124,9.25,-1.25,,1000.76,0,5940.41,,0,0,,0,0,boundary
125,9.75,-1.25,,1003.58,0,28393.5,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.22,0,33502,,0,0,,0,0,boundary
127,10.75,-1.25,,1003.36,0,26616.1,,0,0,,0,0,boundary
128,11.25,-1.25,,1002.48,0,19643.5,,0,0,,0,0,boundary
129,11.75,-1.25,,1003.44,0,27269.1,,0,0,,0,0,boundary
130,12.25,-1.25,,1003.42,0,27127.9,,0,0,,0,0,boundary
131,12.75,-1.25,,1003.31,0,26216.2,,0,0,,0,0,boundary
132,13.25,-1.25,,1004.34,0,34495,,0,0,,0,0,boundary
133,13.75,-1.25,,1004.12,0,32775.4,,0,0,,0,0,boundary
134,14.25,-1.25,,1003.81,0,30211.9,,0,0,,0,0,boundary
135,14.75,-1.25,,1002.33,0,18442.2,,0,0,,0,0,boundary
