h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
78739,4.21426e+06,0.5,480

t,7.38
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1008.39,0,67504.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1008.21,0,66028.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.33,0,58831.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.77,0,54228,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.7,0,53618.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.34,0,58858.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.95,0,63863.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.82,0,62839.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.39,0,59320.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.67,0,53440.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.95,0,47562.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.57,0,44465.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.01,0,39929.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.47,0,35569.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.12,0,32716.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.08,0,32443,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.98,0,31576.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.61,0,28609.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.26,0,25822.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.01,0,23821.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.75,0,21778.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.57,0,20319.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.65,0,20941.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.78,0,22001.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.8,0,22152.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.77,0,21930.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.72,0,21504.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.71,0,21441.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.67,0,21089.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.53,0,19972.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.45,0,19402.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.39,0,18895.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.31,0,18253.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.29,0,18062.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.32,0,18348,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.41,0,19033.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.5,0,19739.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.52,0,19949.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.52,0,19961.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.53,0,19974.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.55,0,20140.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.58,0,20410.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.62,0,20721.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.65,0,20976.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.7,0,21397.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.79,0,22050.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.88,0,22786,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.96,0,23399,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.03,0,24001.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.09,0,24491.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.1,0,24573.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.14,0,24858.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.21,0,25434.5,,0,0,,0,0,boundary
53,0.25,-0.75,,1009.19,0,74178.1,,0,0,,0,0,boundary
54,0.75,-0.75,,1008.78,0,70780,,0,0,,0,0,boundary
55,1.25,-0.75,,1007.98,0,64134,,0,0,,0,0,boundary
56,1.75,-0.75,,1007.4,0,59401.6,,0,0,,0,0,boundary
57,2.25,-0.75,,1007.26,0,58261,,0,0,,0,0,boundary
58,2.75,-0.75,,1007.89,0,63382.3,,0,0,,0,0,boundary
59,3.25,-0.75,,1008.78,0,70731.6,,0,0,,0,0,boundary
60,3.75,-0.75,,1008.9,0,71753.8,,0,0,,0,0,boundary
61,4.25,-0.75,,1008.42,0,67806.6,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.54,0,60546.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1006.64,0,53189.1,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.03,0,48220,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.41,0,43116.1,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.69,0,37338.1,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.08,0,32382.2,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.97,0,31507.9,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.93,0,31215.8,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.58,0,28404.1,,0,0,,0,0,boundary
