h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
301743,8.25192e+06,0.5,480

t,9.86
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.12,0,24746,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.45,0,27376.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.4,0,26967.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.25,0,25778.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.37,0,26693.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.32,0,26316.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.96,0,23420.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.7,0,21335.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.71,0,21439.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.72,0,21497.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.8,0,22173.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.94,0,23244.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.08,0,24436.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.13,0,24770.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.1,0,24578.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.05,0,24139.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.96,0,23465.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.92,0,23091.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.95,0,23355.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.02,0,23926.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.09,0,24479.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.06,0,24256.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.94,0,23295.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.93,0,23217,,0,0,,0,0,boundary
24,12.25,-0.25,,1003,0,23736,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.03,0,24005.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.02,0,23890.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.96,0,23413,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.9,0,22981.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.87,0,22733.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.85,0,22581.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.85,0,22541.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.87,0,22688.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.92,0,23137,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.04,0,24042.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.14,0,24889.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.19,0,25264.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.22,0,25543.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.29,0,26052.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.34,0,26482.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.39,0,26882.4,,0,0,,0,0,boundary
