h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
16721.2,5.32656e+07,0.5,480

t,0.78
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1012.7,0,103557,,0,0,,0,0,boundary
1,0.75,-0.25,,1012.71,0,103663,,0,0,,0,0,boundary
2,1.25,-0.25,,1012.75,0,104003,,0,0,,0,0,boundary
3,1.75,-0.25,,1012.78,0,104261,,0,0,,0,0,boundary
4,2.25,-0.25,,1012.73,0,103791,,0,0,,0,0,boundary
5,2.75,-0.25,,1012.55,0,102244,,0,0,,0,0,boundary
6,3.25,-0.25,,1012.26,0,99803.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1011.91,0,96905.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1011.55,0,93874.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1011.19,0,90796,,0,0,,0,0,boundary
10,5.25,-0.25,,1010.81,0,87598.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1010.4,0,84188.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1009.96,0,80518.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1009.48,0,76576.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1008.98,0,72385.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1008.45,0,68014.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1007.91,0,63545.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1007.36,0,59075,,0,0,,0,0,boundary
18,9.25,-0.25,,1006.82,0,54651.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1006.3,0,50385.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1005.82,0,46483.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1005.4,0,43095.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.06,0,40327,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.76,0,37875.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.46,0,35484.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.19,0,33270.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.93,0,31223.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.6,0,28581.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.19,0,25244.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.84,0,22482.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.43,0,19193.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.89,0,14929,,0,0,,0,0,boundary
