h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
105253,9.75172e+06,0.5,480

t,9.42
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.1,0,56919.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.69,0,53530.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.73,0,45758.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.84,0,38505.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.27,0,33941.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.97,0,31553.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.85,0,30542.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.78,0,29984,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.79,0,30052.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.76,0,29874.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.7,0,29393,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.63,0,28775.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.52,0,27899,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.43,0,27232.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.35,0,26556.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.19,0,25296.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.08,0,24377.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.19,0,25259.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.36,0,26601,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.27,0,25911.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.06,0,24232.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.06,0,24209.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.23,0,25625.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.2,0,25389.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.1,0,24566.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.05,0,24193.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.01,0,23819,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.96,0,23461.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.94,0,23277,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.89,0,22878.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.82,0,22329.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.78,0,22035,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.77,0,21933,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.78,0,21996.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.85,0,22538.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.96,0,23421.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.03,0,24027.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.11,0,24640,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.21,0,25412.6,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.29,0,26059.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.37,0,26689.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.43,0,27224,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.47,0,27523,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.46,0,27435.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.42,0,27117.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.38,0,26769.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.36,0,26651.4,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.39,0,26866.5,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.44,0,27284.4,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.48,0,27585.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.48,0,27559.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.47,0,27553.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.5,0,27730.6,,0,0,,0,0,boundary
53,0.25,-0.75,,1007.96,0,63970.8,,0,0,,0,0,boundary
54,0.75,-0.75,,1007.28,0,58391,,0,0,,0,0,boundary
55,1.25,-0.75,,1006.26,0,50072.1,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.28,0,42121.4,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.58,0,36417.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.23,0,33632,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.17,0,33153.9,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.16,0,33024.9,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.27,0,33954.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.37,0,34755.7,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.33,0,34456.5,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.21,0,33481.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.07,0,32363.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.01,0,31865.2,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.93,0,31236.2,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.78,0,29989.5,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.64,0,28902.6,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.65,0,28951.5,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.68,0,29193.4,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.57,0,28358.5,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.34,0,26501,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.4,0,26981.1,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.49,0,27687.6,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.35,0,26585.9,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.33,0,26392,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.44,0,27242.1,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.37,0,26683.9,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.28,0,26009.8,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.32,0,26349.6,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.3,0,26142.7,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.21,0,25450.3,,0,0,,0,0,boundary
84,15.75,-0.75,,1003.13,0,24791.1,,0,0,,0,0,boundary
85,16.25,-0.75,,1003.08,0,24399.3,,0,0,,0,0,boundary
86,16.75,-0.75,,1003.12,0,24710.7,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.22,0,25498.4,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.36,0,26621.1,,0,0,,0,0,boundary
