h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
105037,9.69486e+06,0.5,480

t,9.19
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.56,0,60678.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1007.18,0,57560.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.3,0,50384.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.48,0,43698.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.86,0,38728,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.37,0,34708.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.17,0,33165.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.89,0,30847.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.49,0,27672.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.49,0,27662.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.6,0,28564.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.75,0,29773.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.54,0,28112.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.24,0,25703,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.04,0,24096.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.99,0,23673.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.73,0,21577.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.58,0,20390.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.7,0,21350.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.01,0,23844.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.18,0,25173.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.07,0,24312.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.96,0,23462.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.92,0,23115,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.94,0,23308.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.98,0,23623.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.94,0,23291,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.92,0,23095.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.72,0,21549.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.6,0,20540.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.46,0,19461.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.43,0,19180.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.49,0,19726.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.47,0,19549.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.57,0,20363,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.67,0,21100.4,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.74,0,21719.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.83,0,22382.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.88,0,22763.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.94,0,23316.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1003,0,23727.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.01,0,23835.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.05,0,24129.5,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.06,0,24232.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.03,0,23998.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.01,0,23819.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.03,0,23961.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.08,0,24376.5,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.14,0,24842.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.17,0,25084.2,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.15,0,24930.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.15,0,24936.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.22,0,25514.5,,0,0,,0,0,boundary
53,0.25,-0.75,,1009.04,0,72881.6,,0,0,,0,0,boundary
54,0.75,-0.75,,1008.4,0,67609.4,,0,0,,0,0,boundary
55,1.25,-0.75,,1007.44,0,59712.6,,0,0,,0,0,boundary
56,1.75,-0.75,,1006.83,0,54703,,0,0,,0,0,boundary
57,2.25,-0.75,,1006.03,0,48195.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.69,0,45452.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.41,0,43141.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.67,0,37150.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.06,0,32293.5,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.88,0,30805.2,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.59,0,28480.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.67,0,29137.2,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.93,0,31191.6,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.05,0,32135.7,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.95,0,31351.2,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.44,0,27251.6,,0,0,,0,0,boundary
69,8.25,-0.75,,1002.91,0,23005,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.19,0,25305.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.67,0,29088.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.77,0,29915.5,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.63,0,28786.3,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.37,0,26712.6,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.58,0,28406.9,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.84,0,30451.8,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.45,0,27373.3,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.95,0,23356.2,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.65,0,20997.5,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.82,0,22346.7,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.95,0,23351.2,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.03,0,24016.6,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.77,0,21933.3,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.68,0,21212.3,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.86,0,22663.3,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.9,0,22944.2,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.94,0,23290.3,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.08,0,24428.7,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.09,0,24494.4,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.11,0,24613.4,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.22,0,25519.2,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.38,0,26819.9,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.47,0,27539.4,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.59,0,28515.4,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.71,0,29423.7,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.72,0,29497.4,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.71,0,29415.4,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.66,0,29031,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.62,0,28757.3,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.64,0,28896.6,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.67,0,29155.6,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.69,0,29256.9,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.64,0,28879.4,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.62,0,28752.7,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.74,0,29650,,0,0,,0,0,boundary
106,0.25,-1.25,,1008.02,0,64456.8,,0,0,,0,0,boundary
107,0.75,-1.25,,1007.04,0,56445.4,,0,0,,0,0,boundary
108,1.25,-1.25,,1007.04,0,56428.7,,0,0,,0,0,boundary
109,1.75,-1.25,,1008.14,0,65472.3,,0,0,,0,0,boundary
110,2.25,-1.25,,1008.12,0,65334.4,,0,0,,0,0,boundary
111,2.75,-1.25,,1007.37,0,59174.9,,0,0,,0,0,boundary
112,3.25,-1.25,,1006.51,0,52136,,0,0,,0,0,boundary
113,3.75,-1.25,,1006.13,0,49032.8,,0,0,,0,0,boundary
114,4.25,-1.25,,1006.2,0,49600.3,,0,0,,0,0,boundary
115,4.75,-1.25,,1006.1,0,48765.7,,0,0,,0,0,boundary
116,5.25,-1.25,,1005.34,0,42548.5,,0,0,,0,0,boundary
117,5.75,-1.25,,1004.8,0,38215.9,,0,0,,0,0,boundary
118,6.25,-1.25,,1004.57,0,36322,,0,0,,0,0,boundary
119,6.75,-1.25,,1005.19,0,41389.5,,0,0,,0,0,boundary
120,7.25,-1.25,,1005.27,0,41980.6,,0,0,,0,0,boundary
121,7.75,-1.25,,1005.54,0,44241,,0,0,,0,0,boundary
122,8.25,-1.25,,1005.65,0,45102,,0,0,,0,0,boundary
123,8.75,-1.25,,1005.43,0,43298.5,,0,0,,0,0,boundary
124,9.25,-1.25,,1004.86,0,38667.1,,0,0,,0,0,boundary
125,9.75,-1.25,,1003.68,0,29217.7,,0,0,,0,0,boundary
126,10.25,-1.25,,1003.47,0,27479.4,,0,0,,0,0,boundary
127,10.75,-1.25,,1003.58,0,28439.4,,0,0,,0,0,boundary
128,11.25,-1.25,,1003.25,0,25762.4,,0,0,,0,0,boundary
129,11.75,-1.25,,1003.21,0,25423.6,,0,0,,0,0,boundary
130,12.25,-1.25,,1003.65,0,28985.1,,0,0,,0,0,boundary
131,12.75,-1.25,,1004.33,0,34454.1,,0,0,,0,0,boundary
132,13.25,-1.25,,1004.36,0,34649,,0,0,,0,0,boundary
133,13.75,-1.25,,1004.18,0,33232.2,,0,0,,0,0,boundary
134,14.25,-1.25,,1004.6,0,36588,,0,0,,0,0,boundary
135,14.75,-1.25,,1004.51,0,35861.9,,0,0,,0,0,boundary
136,15.25,-1.25,,1004.38,0,34862.1,,0,0,,0,0,boundary
137,15.75,-1.25,,1004.12,0,32734.1,,0,0,,0,0,boundary
138,16.25,-1.25,,1003.84,0,30490.5,,0,0,,0,0,boundary
139,16.75,-1.25,,1003.79,0,30091.1,,0,0,,0,0,boundary
140,17.25,-1.25,,1003.95,0,31336.2,,0,0,,0,0,boundary
141,17.75,-1.25,,1004.22,0,33506.9,,0,0,,0,0,boundary
142,18.25,-1.25,,1004,0,31772.8,,0,0,,0,0,boundary
143,18.75,-1.25,,1003.89,0,30878.3,,0,0,,0,0,boundary
144,19.25,-1.25,,1003.9,0,30933.7,,0,0,,0,0,boundary
145,19.75,-1.25,,1003.78,0,29965,,0,0,,0,0,boundary
146,20.25,-1.25,,1003.75,0,29772.8,,0,0,,0,0,boundary
147,20.75,-1.25,,1003.91,0,31073.1,,0,0,,0,0,boundary
148,21.25,-1.25,,1003.98,0,31600.2,,0,0,,0,0,boundary
149,21.75,-1.25,,1004.02,0,31936.4,,0,0,,0,0,boundary
150,22.25,-1.25,,1004.21,0,33431.6,,0,0,,0,0,boundary
151,22.75,-1.25,,1004.28,0,34016.2,,0,0,,0,0,boundary
152,23.25,-1.25,,1004.27,0,33937.2,,0,0,,0,0,boundary
153,23.75,-1.25,,1004.32,0,34331.7,,0,0,,0,0,boundary
154,24.25,-1.25,,1004.32,0,34338.5,,0,0,,0,0,boundary
155,24.75,-1.25,,1004.22,0,33543.9,,0,0,,0,0,boundary
156,25.25,-1.25,,1004.18,0,33186.1,,0,0,,0,0,boundary
157,25.75,-1.25,,1004.26,0,33848,,0,0,,0,0,boundary
158,26.25,-1.25,,1004.41,0,35065.8,,0,0,,0,0,boundary
159,25.25,0.25,,1002.49,0,19679.9,,0,0,,0,0,boundary
160,25.25,0.75,,1001.81,0,14275.5,,0,0,,0,0,boundary
161,25.25,1.25,,1001.22,0,9575.72,,0,0,,0,0,boundary
162,25.25,1.75,,1000.68,0,5340.38,,0,0,,0,0,boundary
163,25.25,2.25,,1000.07,0,573.035,,0,0,,0,0,boundary
164,25.25,2.75,,1000.39,0,3095.98,,0,0,,0,0,boundary
165,25.25,3.25,,1000.34,0,2675.4,,0,0,,0,0,boundary
166,25.25,3.75,,1000,0,0,,0,0,,0,0,boundary
167,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
168,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
169,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
170,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
171,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
172,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
