h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
31371.8,4.62664e+07,0.5,480

t,2.75
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1008.04,0,64627.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1007.83,0,62915.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.22,0,57918.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.68,0,53520.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.07,0,48482,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.56,0,44329.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.96,0,39481.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.35,0,34590.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.84,0,30483.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.46,0,27454.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.23,0,25566.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.96,0,23429.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.75,0,21754.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.5,0,19763.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.34,0,18507.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.18,0,17209.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.05,0,16167,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.94,0,15276.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.81,0,14270.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.66,0,13084.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.59,0,12547.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.42,0,11166.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.1,0,8658.83,,0,0,,0,0,boundary
23,11.75,-0.25,,1000.97,0,7613.35,,0,0,,0,0,boundary
24,12.25,-0.25,,1000.89,0,6993.97,,0,0,,0,0,boundary
25,12.75,-0.25,,1000.82,0,6429.97,,0,0,,0,0,boundary
26,13.25,-0.25,,1000.94,0,7424.94,,0,0,,0,0,boundary
27,13.75,-0.25,,1000.73,0,5732.85,,0,0,,0,0,boundary
28,14.25,-0.25,,1000.75,0,5908.66,,0,0,,0,0,boundary
29,14.75,-0.25,,1000.65,0,5101.86,,0,0,,0,0,boundary
30,15.25,-0.25,,1000.57,0,4493.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1000.55,0,4351.22,,0,0,,0,0,boundary
32,16.25,-0.25,,1000.63,0,4970.96,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.09,0,8563.34,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.06,0,8335.24,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.01,0,7965.65,,0,0,,0,0,boundary
36,18.25,-0.25,,1000.79,0,6176.43,,0,0,,0,0,boundary
37,18.75,-0.25,,1001,0,7901.71,,0,0,,0,0,boundary
38,19.25,-0.25,,1000.56,0,4419.88,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.09,0,8545.73,,0,0,,0,0,boundary
40,20.25,-0.25,,1001.87,0,14777.5,,0,0,,0,0,boundary
41,20.75,-0.25,,1001.56,0,12315.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.62,0,20725.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.8,0,22168.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.77,0,21936.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.68,0,29212.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1004.45,0,35361.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1004.54,0,36111.5,,0,0,,0,0,boundary
48,24.25,-0.25,,1004.94,0,39362.4,,0,0,,0,0,boundary
49,24.75,-0.25,,1005.7,0,45486.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.01,0,48041.9,,0,0,,0,0,boundary
51,25.75,-0.25,,1006.38,0,51021.9,,0,0,,0,0,boundary
52,26.25,-0.25,,1005.52,0,44016.7,,0,0,,0,0,boundary
53,0.25,-0.75,,1008.89,0,71682.6,,0,0,,0,0,boundary
54,0.75,-0.75,,1008.71,0,70164.5,,0,0,,0,0,boundary
55,1.25,-0.75,,1008.13,0,65408.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1007.26,0,58241.9,,0,0,,0,0,boundary
57,2.25,-0.75,,1006.71,0,53724.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1006.21,0,49672.5,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.77,0,46070.2,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.16,0,41145.9,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.74,0,37772.1,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.52,0,35939.1,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.53,0,36057.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.3,0,34206.8,,0,0,,0,0,boundary
65,6.25,-0.75,,1004,0,31738.8,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.88,0,30788.8,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.66,0,29049.8,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.61,0,28611,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.39,0,26841.8,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.23,0,25610,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.08,0,24381.6,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.81,0,22217.5,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.68,0,21233.7,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.59,0,20463.7,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.35,0,18555.4,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.27,0,17903.4,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.13,0,16836.5,,0,0,,0,0,boundary
78,12.75,-0.75,,1001.93,0,15197.2,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.06,0,16304.7,,0,0,,0,0,boundary
80,13.75,-0.75,,1001.97,0,15535.4,,0,0,,0,0,boundary
