h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
33816.6,1.72225e+07,0.5,480

t,5.34
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.38,0,10866.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.19,0,9403.74,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.96,0,7588.13,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.87,0,6816.37,,0,0,,0,0,boundary
4,2.25,-0.25,,1000.87,0,6855.51,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.89,0,6971.33,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.92,0,7250.19,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.97,0,7627.66,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.03,0,8082.27,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.11,0,8753.48,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.19,0,9345.49,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.28,0,10054.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.38,0,10851.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.47,0,11610.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.55,0,12249.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.65,0,13046.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.87,0,14763.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.2,0,17400,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.6,0,20566.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.84,0,22509,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.84,0,22513.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.93,0,23180.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.19,0,25248.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.48,0,27630.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.59,0,28440.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.44,0,27286.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.41,0,27056.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.5,0,27718.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.44,0,27288,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.31,0,26246.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.16,0,25075.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.03,0,23980.4,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.95,0,23373.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.71,0,21444.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.39,0,18869.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.38,0,18790.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.89,0,22885.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.13,0,24761.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.17,0,25124.6,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.27,0,25943.4,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.31,0,26206.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.29,0,26083.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.19,0,25288.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.03,0,24003.3,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.93,0,23187.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.89,0,22903.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.91,0,23052.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1003,0,23793,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.12,0,24733.9,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.22,0,25482.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.26,0,25852.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.27,0,25922,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.26,0,25865.7,,0,0,,0,0,boundary
53,0.25,-0.75,,1001.71,0,13460.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1001.55,0,12184.6,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.23,0,9677.13,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.21,0,9505.93,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.2,0,9459.76,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.23,0,9713.55,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.29,0,10159.7,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.36,0,10723.6,,0,0,,0,0,boundary
