h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
30703.3,5.00654e+07,0.5,480

t,2.62
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1009.83,0,79444.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1009.62,0,77711.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1009.05,0,72941.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.52,0,68578.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.14,0,65454.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.75,0,62286.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.28,0,58365.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.7,0,53642,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.14,0,49069.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.64,0,44993.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.17,0,41178.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.66,0,37064.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.15,0,32993.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.74,0,29719.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.37,0,26725.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.07,0,24284.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.77,0,21886.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.53,0,20012.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.31,0,18232,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.12,0,16759.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.96,0,15470.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.77,0,13980.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.57,0,12408.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.42,0,11187.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.28,0,10088.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.18,0,9294.77,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.01,0,7966.44,,0,0,,0,0,boundary
27,13.75,-0.25,,1000.84,0,6629.43,,0,0,,0,0,boundary
28,14.25,-0.25,,1000.65,0,5079.97,,0,0,,0,0,boundary
29,14.75,-0.25,,1000.67,0,5282.47,,0,0,,0,0,boundary
30,15.25,-0.25,,1000.67,0,5288.92,,0,0,,0,0,boundary
31,15.75,-0.25,,1000.82,0,6486.95,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.11,0,8719.39,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.25,0,9818.36,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.46,0,11509.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.47,0,11625.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.49,0,11746.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.37,0,10811.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.49,0,11731.9,,0,0,,0,0,boundary
