h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
606310,9.79545e+06,0.5,480

t,9.39
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.42,0,27111,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.08,0,24361.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.5,0,19754.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.92,0,15194.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.81,0,14267.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.06,0,16229,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.33,0,18404.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.66,0,21071.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.81,0,22232.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.83,0,22401.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.98,0,23605.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.21,0,25399.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.09,0,24494.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.96,0,23461.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.03,0,23964.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.75,0,21743.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.52,0,19927.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.87,0,22700.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.3,0,26172.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.04,0,24112.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.54,0,20063.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.72,0,21510.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.23,0,25585.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.06,0,24271.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.79,0,22111.7,,0,0,,0,0,boundary
