h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
35168,4.17509e+07,0.5,480

t,3.12
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.29,0,34079.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.82,0,30286.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.14,0,24866.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.58,0,20440.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.4,0,18950.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.33,0,18422.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.27,0,17928.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.2,0,17379.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.11,0,16678.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.04,0,16076.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.96,0,15452.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.89,0,14878.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.78,0,14071.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.69,0,13350.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.61,0,12732.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.55,0,12251.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.5,0,11797.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.45,0,11397.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.38,0,10855.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.31,0,10329.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.24,0,9759.27,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.25,0,9857.29,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.22,0,9637.09,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.13,0,8912.53,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.06,0,8373.08,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.02,0,8022.53,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.04,0,8148.26,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.1,0,8650.77,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.08,0,8527.91,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.06,0,8322.63,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.05,0,8247.52,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.02,0,8063.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.03,0,8104.27,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.08,0,8511.21,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.03,0,8123.51,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.07,0,8410.13,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.01,0,7957.96,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.16,0,9147.79,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.56,0,12339.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.8,0,14174.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.06,0,16273.5,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.26,0,17889.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.47,0,19556.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.82,0,22304.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.03,0,24029.2,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.09,0,24450.8,,0,0,,0,0,boundary
