h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
110935,9.71932e+06,0.5,480

t,9.44
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.92,0,47329.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.65,0,45068.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.96,0,39502.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.34,0,34534.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.05,0,32172.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1004,0,31758.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.06,0,32224.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.05,0,32143.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.05,0,32177.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.01,0,31848.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.94,0,31250.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.86,0,30641.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.74,0,29689.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.62,0,28701.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.5,0,27728.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.33,0,26430.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.18,0,25220.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.24,0,25688.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.4,0,26975.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.36,0,26670,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.16,0,25047.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.09,0,24438.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.26,0,25849.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.29,0,26110.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.2,0,25323,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.11,0,24657.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.03,0,24001.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.96,0,23403.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.92,0,23156.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.88,0,22831.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.83,0,22414.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.82,0,22350.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.84,0,22492.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.87,0,22738.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.95,0,23386,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.07,0,24301.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.13,0,24813.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.18,0,25224.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.25,0,25734.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.29,0,26056.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.32,0,26311.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.34,0,26495.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.34,0,26488,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.3,0,26130.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.23,0,25563.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.16,0,25009.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.12,0,24695.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.11,0,24674,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.13,0,24792.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.13,0,24804.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.11,0,24609.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.09,0,24508.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.1,0,24571.6,,0,0,,0,0,boundary
53,0.25,-0.75,,1006.59,0,52776.4,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.99,0,47897.8,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.23,0,41699.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.59,0,36544.1,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.18,0,33208.6,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.12,0,32715.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.41,0,35075.8,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.54,0,36141.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.63,0,36829.9,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.65,0,37014.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.59,0,36499.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.48,0,35628.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.31,0,34256.8,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.19,0,33292.6,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.09,0,32510.3,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.95,0,31348.4,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.78,0,30013.7,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.75,0,29774.7,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.77,0,29884.7,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.67,0,29153.7,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.43,0,27218.4,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.45,0,27368.1,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.61,0,28657.6,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.53,0,28032.1,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.45,0,27327.6,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.5,0,27750.4,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.39,0,26879.4,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.26,0,25874.2,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.3,0,26129.5,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.28,0,26013,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.22,0,25515.7,,0,0,,0,0,boundary
84,15.75,-0.75,,1003.17,0,25149.6,,0,0,,0,0,boundary
85,16.25,-0.75,,1003.16,0,25031.2,,0,0,,0,0,boundary
86,16.75,-0.75,,1003.22,0,25551.5,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.34,0,26456.7,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.48,0,27602.5,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.57,0,28349.4,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.64,0,28876.8,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.73,0,29625.6,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.81,0,30230,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.85,0,30603.1,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.89,0,30847.2,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.9,0,30930.7,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.88,0,30821.3,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.85,0,30596.2,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.8,0,30138.3,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.75,0,29731.7,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.74,0,29646.9,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.73,0,29641.3,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.71,0,29478.1,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.68,0,29194,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.67,0,29147.4,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.7,0,29372.9,,0,0,,0,0,boundary
106,0.25,-1.25,,1008.55,0,68866.6,,0,0,,0,0,boundary
107,0.75,-1.25,,1007.47,0,59922.9,,0,0,,0,0,boundary
108,1.25,-1.25,,1006.92,0,55457.8,,0,0,,0,0,boundary
109,1.75,-1.25,,1007.03,0,56368.4,,0,0,,0,0,boundary
110,2.25,-1.25,,1006.86,0,54940.7,,0,0,,0,0,boundary
111,2.75,-1.25,,1006.71,0,53716.2,,0,0,,0,0,boundary
112,3.25,-1.25,,1006.83,0,54701,,0,0,,0,0,boundary
113,3.75,-1.25,,1006.88,0,55120.5,,0,0,,0,0,boundary
114,4.25,-1.25,,1006.7,0,53651.4,,0,0,,0,0,boundary
115,4.75,-1.25,,1006.33,0,50662.2,,0,0,,0,0,boundary
116,5.25,-1.25,,1006.06,0,48410.5,,0,0,,0,0,boundary
117,5.75,-1.25,,1005.87,0,46919.6,,0,0,,0,0,boundary
118,6.25,-1.25,,1005.64,0,45018.1,,0,0,,0,0,boundary
119,6.75,-1.25,,1005.42,0,43252.6,,0,0,,0,0,boundary
120,7.25,-1.25,,1005.46,0,43569.7,,0,0,,0,0,boundary
121,7.75,-1.25,,1005.53,0,44111.1,,0,0,,0,0,boundary
