h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
33557,8.20513e+07,0.5,480

t,1.77
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1015.43,0,126866,,0,0,,0,0,boundary
1,0.75,-0.25,,1015.86,0,130555,,0,0,,0,0,boundary
2,1.25,-0.25,,1015.95,0,131313,,0,0,,0,0,boundary
3,1.75,-0.25,,1015.51,0,127533,,0,0,,0,0,boundary
4,2.25,-0.25,,1014.71,0,120637,,0,0,,0,0,boundary
5,2.75,-0.25,,1013.68,0,111871,,0,0,,0,0,boundary
6,3.25,-0.25,,1012.54,0,102197,,0,0,,0,0,boundary
7,3.75,-0.25,,1011.38,0,92414.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1010.26,0,83014.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1009.2,0,74209.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1008.17,0,65704.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.24,0,58104.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.47,0,51791.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.75,0,45944.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.09,0,40553.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.84,0,38539.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.67,0,37183.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.39,0,34938.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.33,0,34400.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.24,0,33674,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.97,0,31501.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.75,0,29800.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.54,0,28057.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.35,0,26591.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.11,0,24613.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.86,0,22623.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.51,0,19823.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.21,0,17460.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.84,0,14511.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.65,0,13011.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.41,0,11144.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.16,0,9155.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1000.54,0,4236.46,,0,0,,0,0,boundary
33,16.75,-0.25,,1000.23,0,1803.64,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.59,0,4605.97,,0,0,,0,0,boundary
35,17.75,-0.25,,1000.34,0,2670.23,,0,0,,0,0,boundary
