h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
84790,2.59593e+06,0.5,480

t,7.69
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.07,0,56686.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.8,0,54458.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.28,0,50190.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.92,0,47270.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.6,0,44703.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.6,0,44674.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.94,0,47483.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.17,0,49339.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.04,0,48279.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.52,0,44079.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.06,0,40323.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.9,0,38998.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.74,0,37731.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.07,0,32372.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.64,0,28852.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.64,0,28909.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.44,0,27247.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.37,0,26704.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.36,0,26638.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.04,0,24061.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.11,0,24660.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.3,0,26122.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.1,0,24561.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.02,0,23942.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.79,0,22083.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.77,0,21891.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.82,0,22330.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.66,0,21026.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.58,0,20432.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.44,0,19301.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.32,0,18333.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.39,0,18867.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.34,0,18532.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.33,0,18414.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.41,0,19076.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.59,0,20479.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.69,0,21276.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.76,0,21803.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.82,0,22294.6,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.81,0,22224.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.81,0,22246.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.83,0,22381,,0,0,,0,0,boundary
