h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
20518.6,8.97486e+07,0.5,480

t,1.28
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1010.87,0,88116.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1010.89,0,88282.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1010.82,0,87728,,0,0,,0,0,boundary
3,1.75,-0.25,,1010.59,0,85803.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1010.21,0,82641.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1009.75,0,78766.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1009.24,0,74544,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.71,0,70130.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1008.16,0,65649,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.64,0,61325.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.16,0,57410.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.74,0,53944.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.36,0,50849.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1006.02,0,48077.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.72,0,45697.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.49,0,43833.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.3,0,42250.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1005.11,0,40725.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.92,0,39201.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.75,0,37823,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.56,0,36300.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.33,0,34437.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.1,0,32586.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.84,0,30501.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.53,0,27960.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.31,0,26240.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.11,0,24632.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.97,0,23520.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.8,0,22127,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.61,0,20633.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.39,0,18877.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.18,0,17194.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.85,0,14571,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.49,0,11764.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.11,0,8770.84,,0,0,,0,0,boundary
35,17.75,-0.25,,1000.86,0,6727.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1000.78,0,6122.16,,0,0,,0,0,boundary
37,18.75,-0.25,,1000.87,0,6870.51,,0,0,,0,0,boundary
38,19.25,-0.25,,1000.86,0,6774.65,,0,0,,0,0,boundary
39,19.75,-0.25,,1000.74,0,5856.21,,0,0,,0,0,boundary
40,20.25,-0.25,,1000.41,0,3226.37,,0,0,,0,0,boundary
41,20.75,-0.25,,1000.05,0,396.675,,0,0,,0,0,boundary
42,21.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
43,21.75,-0.25,,1000.06,0,438.261,,0,0,,0,0,boundary
44,22.25,-0.25,,1000.47,0,3722.37,,0,0,,0,0,boundary
45,22.75,-0.25,,1000.83,0,6545.01,,0,0,,0,0,boundary
46,23.25,-0.25,,1000.9,0,7079.26,,0,0,,0,0,boundary
47,23.75,-0.25,,1000.82,0,6446.37,,0,0,,0,0,boundary
48,24.25,-0.25,,1000.01,0,91.2517,,0,0,,0,0,boundary
49,24.75,-0.25,,1000.02,0,145.646,,0,0,,0,0,boundary
50,25.25,-0.25,,1000.02,0,145.646,,0,0,,0,0,boundary
51,25.75,-0.25,,1000.01,0,91.2517,,0,0,,0,0,boundary
52,26.25,-0.25,,1000.93,0,7286.26,,0,0,,0,0,boundary
53,0.25,-0.75,,1011.82,0,96087.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1011.82,0,96128.8,,0,0,,0,0,boundary
55,1.25,-0.75,,1011.72,0,95283,,0,0,,0,0,boundary
56,1.75,-0.75,,1011.44,0,92935.6,,0,0,,0,0,boundary
57,2.25,-0.75,,1011.01,0,89290.1,,0,0,,0,0,boundary
58,2.75,-0.75,,1010.48,0,84873.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1009.9,0,80077.4,,0,0,,0,0,boundary
60,3.75,-0.75,,1009.3,0,75087.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1008.7,0,70109,,0,0,,0,0,boundary
62,4.75,-0.75,,1008.14,0,65435.2,,0,0,,0,0,boundary
63,5.25,-0.75,,1007.63,0,61266.2,,0,0,,0,0,boundary
64,5.75,-0.75,,1007.19,0,57624.2,,0,0,,0,0,boundary
65,6.25,-0.75,,1006.8,0,54450.5,,0,0,,0,0,boundary
66,6.75,-0.75,,1006.46,0,51702.9,,0,0,,0,0,boundary
67,7.25,-0.75,,1006.18,0,49385.6,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.95,0,47519.8,,0,0,,0,0,boundary
69,8.25,-0.75,,1005.76,0,45974.3,,0,0,,0,0,boundary
70,8.75,-0.75,,1005.59,0,44577.3,,0,0,,0,0,boundary
71,9.25,-0.75,,1005.42,0,43250.9,,0,0,,0,0,boundary
72,9.75,-0.75,,1005.27,0,42049.8,,0,0,,0,0,boundary
73,10.25,-0.75,,1005.11,0,40749,,0,0,,0,0,boundary
74,10.75,-0.75,,1004.93,0,39266.7,,0,0,,0,0,boundary
75,11.25,-0.75,,1004.73,0,37651.2,,0,0,,0,0,boundary
76,11.75,-0.75,,1004.52,0,35942.8,,0,0,,0,0,boundary
77,12.25,-0.75,,1004.3,0,34220.2,,0,0,,0,0,boundary
78,12.75,-0.75,,1004.14,0,32885.8,,0,0,,0,0,boundary
79,13.25,-0.75,,1004.04,0,32080.5,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.94,0,31300.6,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.78,0,29969.1,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.73,0,29577.9,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.51,0,27867.2,,0,0,,0,0,boundary
84,15.75,-0.75,,1003.31,0,26207,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.96,0,23424.5,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.85,0,22555.4,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.85,0,22547.2,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.88,0,22805.7,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.88,0,22822.9,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.79,0,22057.3,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.12,0,16777.8,,0,0,,0,0,boundary
92,19.75,-0.75,,1001.41,0,11134.8,,0,0,,0,0,boundary
93,20.25,-0.75,,1000.74,0,5808.62,,0,0,,0,0,boundary
94,20.75,-0.75,,1000.16,0,1240.84,,0,0,,0,0,boundary
95,21.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
96,21.75,-0.75,,1000.02,0,124.436,,0,0,,0,0,boundary
97,22.25,-0.75,,1000.61,0,4813.69,,0,0,,0,0,boundary
98,22.75,-0.75,,1001.07,0,8390.43,,0,0,,0,0,boundary
99,23.25,-0.75,,1001.32,0,10372.8,,0,0,,0,0,boundary
100,23.75,-0.75,,1001.15,0,9021.83,,0,0,,0,0,boundary
101,24.25,-0.75,,1000.01,0,44.7648,,0,0,,0,0,boundary
102,24.75,-0.75,,1000.01,0,111.188,,0,0,,0,0,boundary
103,25.25,-0.75,,1000.01,0,111.188,,0,0,,0,0,boundary
104,25.75,-0.75,,1000.01,0,44.7648,,0,0,,0,0,boundary
105,26.25,-0.75,,1001.3,0,10261.9,,0,0,,0,0,boundary
106,0.25,-1.25,,1012.91,0,105357,,0,0,,0,0,boundary
107,0.75,-1.25,,1012.9,0,105247,,0,0,,0,0,boundary
108,1.25,-1.25,,1012.76,0,104054,,0,0,,0,0,boundary
109,1.75,-1.25,,1012.45,0,101456,,0,0,,0,0,boundary
110,2.25,-1.25,,1012.02,0,97810.8,,0,0,,0,0,boundary
111,2.75,-1.25,,1011.52,0,93592,,0,0,,0,0,boundary
112,3.25,-1.25,,1010.99,0,89124.3,,0,0,,0,0,boundary
113,3.75,-1.25,,1010.46,0,84694.8,,0,0,,0,0,boundary
114,4.25,-1.25,,1009.96,0,80580.9,,0,0,,0,0,boundary
115,4.75,-1.25,,1009.53,0,76930.8,,0,0,,0,0,boundary
116,5.25,-1.25,,1009.14,0,73720.8,,0,0,,0,0,boundary
117,5.75,-1.25,,1008.8,0,70888.2,,0,0,,0,0,boundary
118,6.25,-1.25,,1008.5,0,68431,,0,0,,0,0,boundary
119,6.75,-1.25,,1008.25,0,66334.7,,0,0,,0,0,boundary
120,7.25,-1.25,,1008.02,0,64490.1,,0,0,,0,0,boundary
121,7.75,-1.25,,1007.83,0,62876.8,,0,0,,0,0,boundary
122,8.25,-1.25,,1007.67,0,61559.2,,0,0,,0,0,boundary
123,8.75,-1.25,,1007.55,0,60605.9,,0,0,,0,0,boundary
124,9.25,-1.25,,1007.46,0,59883.4,,0,0,,0,0,boundary
125,9.75,-1.25,,1007.38,0,59216.4,,0,0,,0,0,boundary
126,10.25,-1.25,,1007.32,0,58708.9,,0,0,,0,0,boundary
127,10.75,-1.25,,1007.27,0,58305.8,,0,0,,0,0,boundary
128,11.25,-1.25,,1007.24,0,58066,,0,0,,0,0,boundary
129,11.75,-1.25,,1007.16,0,57394.2,,0,0,,0,0,boundary
130,12.25,-1.25,,1007.13,0,57135.8,,0,0,,0,0,boundary
131,12.75,-1.25,,1007.21,0,57823.9,,0,0,,0,0,boundary
132,13.25,-1.25,,1007.17,0,57482.1,,0,0,,0,0,boundary
133,13.75,-1.25,,1007.22,0,57906.1,,0,0,,0,0,boundary
134,14.25,-1.25,,1007.2,0,57772.6,,0,0,,0,0,boundary
135,14.75,-1.25,,1007.15,0,57368.1,,0,0,,0,0,boundary
136,15.25,-1.25,,1007.04,0,56407.7,,0,0,,0,0,boundary
137,15.75,-1.25,,1007.13,0,57185.1,,0,0,,0,0,boundary
138,16.25,-1.25,,1007.35,0,58978.8,,0,0,,0,0,boundary
139,16.75,-1.25,,1007.42,0,59559.3,,0,0,,0,0,boundary
140,17.25,-1.25,,1007.28,0,58399.1,,0,0,,0,0,boundary
141,17.75,-1.25,,1007.44,0,59748.3,,0,0,,0,0,boundary
142,18.25,-1.25,,1007.07,0,56715.2,,0,0,,0,0,boundary
143,18.75,-1.25,,1005.82,0,46452.3,,0,0,,0,0,boundary
144,19.25,-1.25,,1003.96,0,31455.5,,0,0,,0,0,boundary
145,19.75,-1.25,,1002.56,0,20233.1,,0,0,,0,0,boundary
146,20.25,-1.25,,1001.47,0,11613.6,,0,0,,0,0,boundary
147,20.75,-1.25,,1000.58,0,4597.34,,0,0,,0,0,boundary
148,21.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
149,21.75,-1.25,,1000.28,0,2191.9,,0,0,,0,0,boundary
150,22.25,-1.25,,1000.1,0,789.664,,0,0,,0,0,boundary
151,22.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
152,23.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
153,23.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
