h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
112097,9.62336e+06,0.5,480

t,9.16
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.04,0,32118.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.8,0,30127.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.5,0,27766.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.35,0,26524.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.43,0,27235.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.73,0,29568.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.04,0,32113.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.13,0,32777.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.12,0,32774.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.17,0,33154.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.25,0,33783.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.27,0,33914.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.1,0,32600.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.9,0,30944,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.71,0,29451.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.51,0,27877.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.37,0,26729.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.47,0,27512.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.75,0,29732.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.84,0,30522.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.7,0,29374.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.45,0,27370.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.29,0,26058.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.2,0,25349.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.07,0,24355.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.95,0,23379,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.86,0,22670.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.77,0,21888.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.65,0,20955.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.55,0,20137.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.48,0,19642.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.51,0,19839.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.58,0,20417.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.64,0,20873.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.72,0,21548.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.86,0,22642.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.99,0,23673.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.11,0,24656.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.24,0,25670.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.35,0,26561.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.43,0,27234.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.48,0,27624.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.51,0,27800.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.5,0,27727.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.47,0,27544,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.46,0,27434.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.48,0,27596.4,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.54,0,28071.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.62,0,28693.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.67,0,29133.2,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.68,0,29228.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.7,0,29393.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.76,0,29808.6,,0,0,,0,0,boundary
53,0.25,-0.75,,1003.98,0,31636.9,,0,0,,0,0,boundary
54,0.75,-0.75,,1003.64,0,28913.5,,0,0,,0,0,boundary
55,1.25,-0.75,,1003.27,0,25908.5,,0,0,,0,0,boundary
56,1.75,-0.75,,1003.17,0,25143,,0,0,,0,0,boundary
57,2.25,-0.75,,1003.46,0,27431,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.09,0,32521,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.62,0,36789.6,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.83,0,38419.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.88,0,38883.1,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.85,0,38654.2,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.81,0,38293.9,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.74,0,37693.8,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.61,0,36681,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.47,0,35515.8,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.26,0,33839.5,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.95,0,31395.1,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.77,0,29887.8,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.93,0,31202.5,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.05,0,32152,,0,0,,0,0,boundary
