h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
34017.2,1.71453e+07,0.5,480

t,5.38
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.47,0,11556.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.28,0,10047.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.03,0,8140.73,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.93,0,7298.69,,0,0,,0,0,boundary
4,2.25,-0.25,,1000.92,0,7248.07,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.93,0,7311.16,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.96,0,7524.55,,0,0,,0,0,boundary
7,3.75,-0.25,,1001,0,7884.04,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.06,0,8341.09,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.14,0,9004.54,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.21,0,9523.74,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.28,0,10046,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.35,0,10609.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.43,0,11233.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.52,0,11959.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.63,0,12880.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.87,0,14759.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.25,0,17756.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.64,0,20919.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.78,0,21963.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.71,0,21452.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.88,0,22806.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.13,0,24773.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.32,0,26306.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.28,0,25977.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.11,0,24657.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.15,0,24954.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.19,0,25256.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.12,0,24730.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.24,0,25709.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.3,0,26183.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.15,0,24964.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.85,0,22530.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.55,0,20182.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.44,0,19292.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.52,0,19956.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.78,0,21980.3,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.95,0,23384.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.05,0,24187.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.1,0,24589.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.13,0,24834.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.18,0,25199.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.11,0,24665.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.98,0,23584.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.89,0,22917.2,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.87,0,22733.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.92,0,23080.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1003,0,23763.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.09,0,24461.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.18,0,25186.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.23,0,25611.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.24,0,25691.1,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.22,0,25508.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1001.81,0,14283.9,,0,0,,0,0,boundary
54,0.75,-0.75,,1001.65,0,12986.5,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.31,0,10335.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.28,0,10083.5,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.26,0,9894.57,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.27,0,10023.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.32,0,10380,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.38,0,10893.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1001.47,0,11572.5,,0,0,,0,0,boundary
62,4.75,-0.75,,1001.56,0,12278.7,,0,0,,0,0,boundary
63,5.25,-0.75,,1001.64,0,12951.1,,0,0,,0,0,boundary
64,5.75,-0.75,,1001.72,0,13555.1,,0,0,,0,0,boundary
