h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
127056,1.26698e+07,0.5,480

t,9.98
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1000.09,0,683.804,,0,0,,0,0,boundary
1,0.75,-0.25,,1000.84,0,6630.29,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.23,0,25574.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.05,0,32179.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.2,0,33401.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.6,0,28571.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.99,0,23637.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.77,0,21914.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.92,0,23084.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.97,0,23533.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.9,0,22966.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.84,0,22475.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.77,0,21939.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.7,0,21348.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.67,0,21105.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.67,0,21114.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.65,0,20924,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.65,0,20938.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.74,0,21686.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.88,0,22770.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.02,0,23938.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.11,0,24647.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.15,0,24964.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.35,0,26569.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.48,0,27580.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.31,0,26271.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.2,0,25328.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.12,0,24682.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.99,0,23695.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.93,0,23185.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.96,0,23468.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.98,0,23630.4,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.99,0,23692.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.05,0,24166.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.15,0,24991.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.26,0,25849.9,,0,0,,0,0,boundary
