h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
30335.6,4.59477e+07,0.5,480

t,2.76
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1008.64,0,69583.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1008.37,0,67327.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.72,0,62009.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.09,0,56829.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.61,0,52946.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.17,0,49317.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.7,0,45472,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.17,0,41221.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.73,0,37646.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.39,0,34913.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.18,0,33208.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.93,0,31210,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.66,0,29030.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.42,0,27125.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.22,0,25539.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.05,0,24165.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.89,0,22863.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.74,0,21672.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.57,0,20348.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.41,0,19077.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.24,0,17713,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.05,0,16206.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.78,0,14046.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.58,0,12432.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.43,0,11297.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.33,0,10500.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.28,0,10114.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.16,0,9142.34,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.07,0,8389.01,,0,0,,0,0,boundary
29,14.75,-0.25,,1000.96,0,7565.01,,0,0,,0,0,boundary
30,15.25,-0.25,,1001,0,7893.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.04,0,8177.92,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.16,0,9121.96,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.4,0,11069.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.43,0,11259.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.45,0,11448.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.33,0,10444.9,,0,0,,0,0,boundary
