h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
32419.2,7.68116e+06,0.5,480

t,7.02
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1009.45,0,76288.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1008.93,0,72022.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1008.44,0,67925.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.61,0,69358.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1009.35,0,75452.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1009.71,0,78494.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1009.53,0,76980.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1009.09,0,73313,,0,0,,0,0,boundary
8,4.25,-0.25,,1008.83,0,71155.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1008.54,0,68736.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.75,0,62254.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.69,0,53596.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.89,0,47081.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.01,0,39875.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.35,0,34559.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.08,0,32397.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.89,0,30905.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.35,0,26524.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1003,0,23761.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.21,0,25409.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.27,0,25955.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.14,0,24864.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.06,0,24196.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.04,0,24053.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1003,0,23790.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.97,0,23502.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.91,0,23044.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.76,0,21841.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.46,0,19448.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.2,0,17366.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.07,0,16337.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.97,0,15525.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.03,0,16006.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.17,0,17156,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.29,0,18113.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.42,0,19138.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.57,0,20344.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.65,0,20970,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.67,0,21130,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.67,0,21095.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.67,0,21089.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.68,0,21196.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.69,0,21270.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.66,0,21076.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.66,0,21020.2,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.69,0,21248.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.73,0,21577.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.76,0,21834.5,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.8,0,22127,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.83,0,22420.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.83,0,22375.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.85,0,22528.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.86,0,22626.5,,0,0,,0,0,boundary
53,0.25,-0.75,,1010.23,0,82800.7,,0,0,,0,0,boundary
54,0.75,-0.75,,1009.63,0,77757.4,,0,0,,0,0,boundary
55,1.25,-0.75,,1009.05,0,73002.3,,0,0,,0,0,boundary
56,1.75,-0.75,,1009.48,0,76581,,0,0,,0,0,boundary
57,2.25,-0.75,,1010.46,0,84710.8,,0,0,,0,0,boundary
58,2.75,-0.75,,1011,0,89268.4,,0,0,,0,0,boundary
59,3.25,-0.75,,1010.77,0,87305.8,,0,0,,0,0,boundary
60,3.75,-0.75,,1010.24,0,82854.8,,0,0,,0,0,boundary
61,4.25,-0.75,,1009.83,0,79455.5,,0,0,,0,0,boundary
62,4.75,-0.75,,1009.47,0,76476.3,,0,0,,0,0,boundary
63,5.25,-0.75,,1008.42,0,67767.9,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.99,0,56015,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.95,0,47515.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.19,0,41334,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.43,0,35248.2,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.14,0,32889.6,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.11,0,32627.6,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.77,0,29930.2,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.42,0,27118.2,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.31,0,26262.8,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.27,0,25914.2,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.28,0,25985,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.36,0,26617,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.4,0,26966.9,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.34,0,26448.8,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.26,0,25871,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.11,0,24612.6,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.78,0,21964.2,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.45,0,19378.4,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.26,0,17865.4,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.29,0,18096.3,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.4,0,18967.1,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.41,0,19090,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.5,0,19763.6,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.7,0,21345.8,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.8,0,22191.2,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.92,0,23120.3,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.05,0,24123.5,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.14,0,24896.9,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.24,0,25676.8,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.33,0,26416.8,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.41,0,27034.9,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.44,0,27256.4,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.38,0,26830.5,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.34,0,26460.1,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.37,0,26731.6,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.4,0,26980,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.44,0,27247.1,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.5,0,27761.7,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.52,0,27883.8,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.48,0,27622.8,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.51,0,27818.7,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.49,0,27714.5,,0,0,,0,0,boundary
106,0.25,-1.25,,1010.99,0,89122.1,,0,0,,0,0,boundary
107,0.75,-1.25,,1010.48,0,84915.7,,0,0,,0,0,boundary
108,1.25,-1.25,,1009.96,0,80529.1,,0,0,,0,0,boundary
109,1.75,-1.25,,1009.96,0,80532,,0,0,,0,0,boundary
110,2.25,-1.25,,1010.57,0,85622.2,,0,0,,0,0,boundary
111,2.75,-1.25,,1011.28,0,91577.3,,0,0,,0,0,boundary
112,3.25,-1.25,,1011.7,0,95085.1,,0,0,,0,0,boundary
113,3.75,-1.25,,1010.93,0,88657.3,,0,0,,0,0,boundary
114,4.25,-1.25,,1009.55,0,77116,,0,0,,0,0,boundary
115,4.75,-1.25,,1008.29,0,66721.6,,0,0,,0,0,boundary
116,5.25,-1.25,,1006.77,0,54243.7,,0,0,,0,0,boundary
117,5.75,-1.25,,1005.42,0,43209.1,,0,0,,0,0,boundary
118,6.25,-1.25,,1005.03,0,40092,,0,0,,0,0,boundary
119,6.75,-1.25,,1005.23,0,41707.4,,0,0,,0,0,boundary
120,7.25,-1.25,,1004.61,0,36713.4,,0,0,,0,0,boundary
121,7.75,-1.25,,1003.84,0,30497.3,,0,0,,0,0,boundary
122,8.25,-1.25,,1004,0,31782.2,,0,0,,0,0,boundary
123,8.75,-1.25,,1004.74,0,37744.8,,0,0,,0,0,boundary
124,9.25,-1.25,,1005.04,0,40159.8,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.09,0,32483.6,,0,0,,0,0,boundary
126,10.25,-1.25,,1003.32,0,26307.3,,0,0,,0,0,boundary
127,10.75,-1.25,,1003.39,0,26851,,0,0,,0,0,boundary
128,11.25,-1.25,,1003.77,0,29915,,0,0,,0,0,boundary
129,11.75,-1.25,,1003.85,0,30549.7,,0,0,,0,0,boundary
130,12.25,-1.25,,1003.64,0,28870.1,,0,0,,0,0,boundary
131,12.75,-1.25,,1003.5,0,27722.4,,0,0,,0,0,boundary
132,13.25,-1.25,,1003.36,0,26656.1,,0,0,,0,0,boundary
133,13.75,-1.25,,1003.19,0,25287.5,,0,0,,0,0,boundary
134,14.25,-1.25,,1003.55,0,28139.7,,0,0,,0,0,boundary
135,14.75,-1.25,,1003.83,0,30431.9,,0,0,,0,0,boundary
136,15.25,-1.25,,1004.09,0,32534.7,,0,0,,0,0,boundary
137,15.75,-1.25,,1004.56,0,36307.4,,0,0,,0,0,boundary
138,16.25,-1.25,,1004.74,0,37757,,0,0,,0,0,boundary
139,16.75,-1.25,,1004.85,0,38626.4,,0,0,,0,0,boundary
140,17.25,-1.25,,1005,0,39869.9,,0,0,,0,0,boundary
141,17.75,-1.25,,1004.67,0,37178,,0,0,,0,0,boundary
142,18.25,-1.25,,1004.32,0,34317.8,,0,0,,0,0,boundary
143,18.75,-1.25,,1004.15,0,33017.4,,0,0,,0,0,boundary
144,19.25,-1.25,,1004.17,0,33136.2,,0,0,,0,0,boundary
145,19.75,-1.25,,1004.22,0,33560.6,,0,0,,0,0,boundary
146,20.25,-1.25,,1004.28,0,33985,,0,0,,0,0,boundary
147,20.75,-1.25,,1004.28,0,34041,,0,0,,0,0,boundary
148,21.25,-1.25,,1004.23,0,33626.2,,0,0,,0,0,boundary
149,21.75,-1.25,,1004.16,0,33066.2,,0,0,,0,0,boundary
150,22.25,-1.25,,1004.1,0,32577.7,,0,0,,0,0,boundary
151,22.75,-1.25,,1004.04,0,32082.2,,0,0,,0,0,boundary
152,23.25,-1.25,,1004.01,0,31826.9,,0,0,,0,0,boundary
153,23.75,-1.25,,1004,0,31788.6,,0,0,,0,0,boundary
154,24.25,-1.25,,1004.06,0,32221.7,,0,0,,0,0,boundary
155,24.75,-1.25,,1004.07,0,32312.7,,0,0,,0,0,boundary
156,25.25,-1.25,,1004.03,0,32039.6,,0,0,,0,0,boundary
157,25.75,-1.25,,1004.01,0,31837,,0,0,,0,0,boundary
158,26.25,-1.25,,1004.01,0,31852.6,,0,0,,0,0,boundary
159,25.25,0.25,,1002.24,0,17671.1,,0,0,,0,0,boundary
160,25.25,0.75,,1001.59,0,12576.7,,0,0,,0,0,boundary
161,25.25,1.25,,1000.97,0,7610.32,,0,0,,0,0,boundary
162,25.25,1.75,,1000.4,0,3163.05,,0,0,,0,0,boundary
163,25.25,2.25,,1000.57,0,4463.56,,0,0,,0,0,boundary
164,25.25,2.75,,1000.52,0,4077.9,,0,0,,0,0,boundary
165,25.25,3.25,,1000,0,0,,0,0,,0,0,boundary
166,25.25,3.75,,1000,0,0,,0,0,,0,0,boundary
167,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
168,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
169,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
170,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
171,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
172,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
173,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
175,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
176,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
177,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1002.28,0,18028.3,,0,0,,0,0,boundary
180,25.75,0.75,,1001.65,0,13034.3,,0,0,,0,0,boundary
181,25.75,1.25,,1000.98,0,7710.22,,0,0,,0,0,boundary
182,25.75,1.75,,1000.38,0,2964.39,,0,0,,0,0,boundary
183,25.75,2.25,,1000.48,0,3787.81,,0,0,,0,0,boundary
184,25.75,2.75,,1000.44,0,3461.45,,0,0,,0,0,boundary
185,25.75,3.25,,1000.43,0,3390.88,,0,0,,0,0,boundary
186,25.75,3.75,,1000,0,0,,0,0,,0,0,boundary
187,25.75,4.25,,1000,0,0,,0,0,,0,0,boundary
188,25.75,4.75,,1000,0,0,,0,0,,0,0,boundary
189,25.75,5.25,,1000,0,0,,0,0,,0,0,boundary
190,25.75,5.75,,1000,0,0,,0,0,,0,0,boundary
191,25.75,6.25,,1000,0,0,,0,0,,0,0,boundary
192,25.75,6.75,,1000,0,0,,0,0,,0,0,boundary
193,25.75,7.25,,1000,0,0,,0,0,,0,0,boundary
194,25.75,7.75,,1000,0,0,,0,0,,0,0,boundary
