h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
33981.7,1.97463e+07,0.5,480

t,4.16
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.77,0,29944.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.47,0,27518,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.17,0,25147.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.94,0,23275,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.63,0,20776.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.23,0,17656.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.99,0,15730.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.83,0,14460.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.74,0,13751.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.75,0,13816.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.78,0,14065,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.84,0,14525.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.89,0,14936.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.89,0,14949.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.86,0,14650.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.83,0,14468.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.82,0,14343.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.74,0,13760.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.64,0,12899.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.53,0,12101.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.43,0,11252.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.28,0,10070.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.15,0,9028.22,,0,0,,0,0,boundary
23,11.75,-0.25,,1000.99,0,7764.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1000.91,0,7158.33,,0,0,,0,0,boundary
25,12.75,-0.25,,1000.97,0,7629.54,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.03,0,8097.62,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.25,0,9861.98,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.66,0,13101.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.08,0,16403.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.44,0,19302.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.77,0,21894.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.05,0,24127.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.03,0,23980.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.65,0,20980.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.62,0,20701.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.66,0,21010.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.23,0,17600,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.97,0,15582.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.56,0,20223,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.74,0,21679.3,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.59,0,20451.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.72,0,21527.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.07,0,24326.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.72,0,29505,,0,0,,0,0,boundary
45,22.75,-0.25,,1004.46,0,35505.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1004.71,0,37517,,0,0,,0,0,boundary
47,23.75,-0.25,,1004.87,0,38798,,0,0,,0,0,boundary
48,24.25,-0.25,,1005.35,0,42653.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1005.97,0,47683.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.46,0,51702.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1006.6,0,52797.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1006.45,0,51641.8,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.4,0,34991.4,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.16,0,33085.4,,0,0,,0,0,boundary
55,1.25,-0.75,,1003.79,0,30048.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1003.45,0,27329,,0,0,,0,0,boundary
57,2.25,-0.75,,1002.98,0,23633.1,,0,0,,0,0,boundary
58,2.75,-0.75,,1002.53,0,20009.3,,0,0,,0,0,boundary
59,3.25,-0.75,,1002.24,0,17666.6,,0,0,,0,0,boundary
60,3.75,-0.75,,1002.01,0,15899.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1001.94,0,15300.1,,0,0,,0,0,boundary
62,4.75,-0.75,,1001.97,0,15573.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1002.05,0,16186,,0,0,,0,0,boundary
64,5.75,-0.75,,1002.21,0,17463.6,,0,0,,0,0,boundary
65,6.25,-0.75,,1002.32,0,18324.7,,0,0,,0,0,boundary
