h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
33570.5,4.18493e+07,0.5,480

t,3.14
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.53,0,60447.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1007.09,0,56805.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.43,0,51476.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.85,0,46733.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.41,0,43152.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.99,0,39768.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.54,0,36128,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.12,0,32720.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.71,0,29477.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.37,0,26746.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.07,0,24327.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.77,0,21936.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.47,0,19510.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.2,0,17362.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.96,0,15464.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.76,0,13882.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.58,0,12475.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.44,0,11318.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.29,0,10199.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.21,0,9539.68,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.12,0,8834.43,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.13,0,8916.58,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.12,0,8828.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.03,0,8079.14,,0,0,,0,0,boundary
24,12.25,-0.25,,1000.94,0,7394.89,,0,0,,0,0,boundary
25,12.75,-0.25,,1000.92,0,7234.29,,0,0,,0,0,boundary
26,13.25,-0.25,,1000.94,0,7402.59,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.06,0,8341.84,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.09,0,8555.91,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.07,0,8418.79,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.06,0,8306.04,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.07,0,8395.17,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.06,0,8351.71,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.09,0,8581.27,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.03,0,8121.64,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.09,0,8570.86,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.06,0,8323.62,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.12,0,8831.95,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.58,0,12462.9,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.92,0,15171.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.14,0,16882.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.3,0,18172,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.49,0,19722.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.89,0,22906.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.23,0,25589,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.44,0,27284.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.67,0,29134.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.96,0,31447.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1004.32,0,34374.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1004.84,0,38577.9,,0,0,,0,0,boundary
50,25.25,-0.25,,1005.32,0,42395.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1005.35,0,42681.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1005.26,0,41960.5,,0,0,,0,0,boundary
53,0.25,-0.75,,1008.25,0,66406.4,,0,0,,0,0,boundary
54,0.75,-0.75,,1007.83,0,62930.8,,0,0,,0,0,boundary
55,1.25,-0.75,,1007.3,0,58582.3,,0,0,,0,0,boundary
56,1.75,-0.75,,1006.8,0,54469.4,,0,0,,0,0,boundary
57,2.25,-0.75,,1006.38,0,51029.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1006.02,0,48143.5,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.56,0,44368.6,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.05,0,40224.8,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.58,0,36466.9,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.2,0,33416.3,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.9,0,30985.6,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.62,0,28743.2,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.34,0,26460.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.08,0,24413.4,,0,0,,0,0,boundary
67,7.25,-0.75,,1002.86,0,22642.7,,0,0,,0,0,boundary
68,7.75,-0.75,,1002.65,0,20959.5,,0,0,,0,0,boundary
69,8.25,-0.75,,1002.55,0,20146.8,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.45,0,19339,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.39,0,18857.2,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.36,0,18630.3,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.3,0,18214,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.33,0,18404.1,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.27,0,17946.4,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.18,0,17223.9,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.16,0,17042.6,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.22,0,17546.2,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.3,0,18197.7,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.4,0,18971.4,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.48,0,19621.5,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.43,0,19197.6,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.58,0,20371.1,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.48,0,19625.8,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.46,0,19448.7,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.42,0,19138.1,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.17,0,17149.8,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.17,0,17142.3,,0,0,,0,0,boundary
89,18.25,-0.75,,1001.77,0,13962.3,,0,0,,0,0,boundary
90,18.75,-0.75,,1001.74,0,13728.2,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.26,0,17836.1,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.47,0,19558.1,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.75,0,21746.3,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.95,0,23327.6,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.07,0,24306.4,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.32,0,26334.9,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.53,0,28008.8,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.75,0,29774.9,,0,0,,0,0,boundary
99,23.25,-0.75,,1004.11,0,32664.8,,0,0,,0,0,boundary
100,23.75,-0.75,,1004.55,0,36171.4,,0,0,,0,0,boundary
101,24.25,-0.75,,1005.03,0,40103.2,,0,0,,0,0,boundary
102,24.75,-0.75,,1005.6,0,44683.3,,0,0,,0,0,boundary
103,25.25,-0.75,,1005.98,0,47749.6,,0,0,,0,0,boundary
104,25.75,-0.75,,1005.9,0,47125.4,,0,0,,0,0,boundary
105,26.25,-0.75,,1005.6,0,44688.5,,0,0,,0,0,boundary
106,0.25,-1.25,,1008.4,0,67640.8,,0,0,,0,0,boundary
107,0.75,-1.25,,1008.3,0,66814.9,,0,0,,0,0,boundary
108,1.25,-1.25,,1008.63,0,69482.4,,0,0,,0,0,boundary
109,1.75,-1.25,,1008.75,0,70483.7,,0,0,,0,0,boundary
110,2.25,-1.25,,1008.56,0,68925.7,,0,0,,0,0,boundary
111,2.75,-1.25,,1008.47,0,68156.9,,0,0,,0,0,boundary
112,3.25,-1.25,,1008.17,0,65692.4,,0,0,,0,0,boundary
113,3.75,-1.25,,1007.8,0,62667.8,,0,0,,0,0,boundary
114,4.25,-1.25,,1007.47,0,59921.2,,0,0,,0,0,boundary
115,4.75,-1.25,,1007.15,0,57311.5,,0,0,,0,0,boundary
116,5.25,-1.25,,1006.87,0,54999.5,,0,0,,0,0,boundary
117,5.75,-1.25,,1006.57,0,52614.9,,0,0,,0,0,boundary
118,6.25,-1.25,,1006.3,0,50370.5,,0,0,,0,0,boundary
119,6.75,-1.25,,1006.02,0,48138.4,,0,0,,0,0,boundary
120,7.25,-1.25,,1005.72,0,45674.4,,0,0,,0,0,boundary
121,7.75,-1.25,,1005.53,0,44108.4,,0,0,,0,0,boundary
122,8.25,-1.25,,1005.41,0,43159.2,,0,0,,0,0,boundary
123,8.75,-1.25,,1005.37,0,42812.4,,0,0,,0,0,boundary
124,9.25,-1.25,,1005.38,0,42870,,0,0,,0,0,boundary
125,9.75,-1.25,,1005.3,0,42229.1,,0,0,,0,0,boundary
126,10.25,-1.25,,1005.21,0,41542.2,,0,0,,0,0,boundary
127,10.75,-1.25,,1005.01,0,39920.2,,0,0,,0,0,boundary
128,11.25,-1.25,,1004.73,0,37618.2,,0,0,,0,0,boundary
129,11.75,-1.25,,1004.45,0,35407.8,,0,0,,0,0,boundary
130,12.25,-1.25,,1004.23,0,33644.1,,0,0,,0,0,boundary
131,12.75,-1.25,,1004.25,0,33774.2,,0,0,,0,0,boundary
132,13.25,-1.25,,1004.24,0,33667.4,,0,0,,0,0,boundary
133,13.75,-1.25,,1004.34,0,34525,,0,0,,0,0,boundary
134,14.25,-1.25,,1004.44,0,35286.9,,0,0,,0,0,boundary
135,14.75,-1.25,,1004.58,0,36417.6,,0,0,,0,0,boundary
136,15.25,-1.25,,1004.76,0,37915.8,,0,0,,0,0,boundary
137,15.75,-1.25,,1004.74,0,37730.7,,0,0,,0,0,boundary
138,16.25,-1.25,,1004.59,0,36526.1,,0,0,,0,0,boundary
139,16.75,-1.25,,1004.47,0,35574,,0,0,,0,0,boundary
140,17.25,-1.25,,1003.94,0,31326.2,,0,0,,0,0,boundary
141,17.75,-1.25,,1003.72,0,29528.4,,0,0,,0,0,boundary
142,18.25,-1.25,,1002.89,0,22860.5,,0,0,,0,0,boundary
143,18.75,-1.25,,1002.56,0,20259.6,,0,0,,0,0,boundary
144,19.25,-1.25,,1002.99,0,23695.8,,0,0,,0,0,boundary
145,19.75,-1.25,,1002.98,0,23596.7,,0,0,,0,0,boundary
146,20.25,-1.25,,1003.36,0,26602.5,,0,0,,0,0,boundary
147,20.75,-1.25,,1003.53,0,27979.8,,0,0,,0,0,boundary
148,21.25,-1.25,,1003.54,0,28117.7,,0,0,,0,0,boundary
149,21.75,-1.25,,1003.59,0,28446.6,,0,0,,0,0,boundary
150,22.25,-1.25,,1003.79,0,30105.7,,0,0,,0,0,boundary
151,22.75,-1.25,,1004.23,0,33620.1,,0,0,,0,0,boundary
152,23.25,-1.25,,1004.62,0,36800.6,,0,0,,0,0,boundary
153,23.75,-1.25,,1004.79,0,38174.1,,0,0,,0,0,boundary
154,24.25,-1.25,,1005.12,0,40823.4,,0,0,,0,0,boundary
155,24.75,-1.25,,1005.76,0,46007.7,,0,0,,0,0,boundary
156,25.25,-1.25,,1005.99,0,47869.8,,0,0,,0,0,boundary
157,25.75,-1.25,,1005.73,0,45737.4,,0,0,,0,0,boundary
158,26.25,-1.25,,1005.6,0,44708.1,,0,0,,0,0,boundary
159,25.25,0.25,,1004.71,0,37491.3,,0,0,,0,0,boundary
160,25.25,0.75,,1003.94,0,31319.2,,0,0,,0,0,boundary
161,25.25,1.25,,1003.08,0,24375,,0,0,,0,0,boundary
162,25.25,1.75,,1002.45,0,19380.7,,0,0,,0,0,boundary
163,25.25,2.25,,1002.05,0,16198.6,,0,0,,0,0,boundary
164,25.25,2.75,,1001.63,0,12864.9,,0,0,,0,0,boundary
165,25.25,3.25,,1001.29,0,10143.2,,0,0,,0,0,boundary
166,25.25,3.75,,1000.99,0,7820.69,,0,0,,0,0,boundary
167,25.25,4.25,,1000.73,0,5736.67,,0,0,,0,0,boundary
168,25.25,4.75,,1000.52,0,4114.73,,0,0,,0,0,boundary
169,25.25,5.25,,1000.27,0,2081.53,,0,0,,0,0,boundary
170,25.25,5.75,,1000.15,0,1175.01,,0,0,,0,0,boundary
171,25.25,6.25,,1000.1,0,795.648,,0,0,,0,0,boundary
172,25.25,6.75,,1000.09,0,688.295,,0,0,,0,0,boundary
173,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
175,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
176,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
177,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1004.81,0,38257.7,,0,0,,0,0,boundary
180,25.75,0.75,,1004.07,0,32343.1,,0,0,,0,0,boundary
181,25.75,1.25,,1003.22,0,25553.1,,0,0,,0,0,boundary
182,25.75,1.75,,1002.6,0,20597.8,,0,0,,0,0,boundary
183,25.75,2.25,,1002.16,0,17035,,0,0,,0,0,boundary
184,25.75,2.75,,1001.66,0,13125.5,,0,0,,0,0,boundary
185,25.75,3.25,,1001.23,0,9663.28,,0,0,,0,0,boundary
186,25.75,3.75,,1000.92,0,7226.79,,0,0,,0,0,boundary
187,25.75,4.25,,1000.8,0,6307.85,,0,0,,0,0,boundary
188,25.75,4.75,,1000.71,0,5589.24,,0,0,,0,0,boundary
189,25.75,5.25,,1000.4,0,3164.69,,0,0,,0,0,boundary
190,25.75,5.75,,1000.07,0,573.159,,0,0,,0,0,boundary
191,25.75,6.25,,1000.02,0,156.776,,0,0,,0,0,boundary
192,25.75,6.75,,1000,0,0,,0,0,,0,0,boundary
193,25.75,7.25,,1000,0,0,,0,0,,0,0,boundary
194,25.75,7.75,,1000,0,0,,0,0,,0,0,boundary
195,25.75,8.25,,1000,0,0,,0,0,,0,0,boundary
196,25.75,8.75,,1000,0,0,,0,0,,0,0,boundary
197,25.75,9.25,,1000,0,0,,0,0,,0,0,boundary
198,25.75,9.75,,1000,0,0,,0,0,,0,0,boundary
199,26.25,0.25,,1004.77,0,37968.8,,0,0,,0,0,boundary
200,26.25,0.75,,1004.01,0,31876.9,,0,0,,0,0,boundary
201,26.25,1.25,,1003.25,0,25792.4,,0,0,,0,0,boundary
202,26.25,1.75,,1003.09,0,24482,,0,0,,0,0,boundary
203,26.25,2.25,,1002.69,0,21268.5,,0,0,,0,0,boundary
204,26.25,2.75,,1002.02,0,15981.1,,0,0,,0,0,boundary
205,26.25,3.25,,1001.51,0,11890,,0,0,,0,0,boundary
206,26.25,3.75,,1001.12,0,8786.28,,0,0,,0,0,boundary
207,26.25,4.25,,1000.77,0,6034.66,,0,0,,0,0,boundary
208,26.25,4.75,,1000.58,0,4590.66,,0,0,,0,0,boundary
209,26.25,5.25,,1000.46,0,3611.72,,0,0,,0,0,boundary
210,26.25,5.75,,1000.31,0,2403.14,,0,0,,0,0,boundary
211,26.25,6.25,,1000,0,0,,0,0,,0,0,boundary
212,26.25,6.75,,1000,0,0,,0,0,,0,0,boundary
