h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
36673.5,1.18489e+07,0.5,480

t,6.09
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.4,0,19000.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.1,0,16619.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.63,0,12891.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.51,0,11943.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.47,0,11556.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.41,0,11073.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.67,0,13158.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.9,0,15030.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.23,0,17612.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.25,0,17767.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.67,0,13150.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.53,0,12073.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.95,0,23327.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.23,0,25597.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.79,0,30053.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.41,0,35070,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.91,0,31021.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.96,0,31423.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.23,0,33599.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.14,0,32931,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.99,0,31652.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.29,0,34096.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.24,0,33740.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.75,0,29769.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.57,0,28310.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.7,0,29398.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.61,0,28678.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.42,0,27083.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.5,0,27754,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.46,0,27448.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.23,0,25594.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.89,0,22901.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.48,0,19599.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.32,0,18351.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.71,0,21466.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.18,0,25175.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.31,0,26253.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.33,0,26390.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.48,0,27572.6,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.32,0,26343.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.07,0,24309.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.07,0,24325.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.03,0,24034.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.81,0,22276.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.71,0,21432.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.64,0,20846.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.51,0,19878.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.44,0,19289.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.41,0,19074.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.3,0,18176.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.2,0,17385.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.23,0,17626.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.2,0,17362.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1002.75,0,21758.7,,0,0,,0,0,boundary
54,0.75,-0.75,,1002.28,0,18037.8,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.67,0,13168,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.75,0,13841.1,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.72,0,13569.8,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.15,0,9043.02,,0,0,,0,0,boundary
59,3.25,-0.75,,1000.88,0,6954.8,,0,0,,0,0,boundary
60,3.75,-0.75,,1000.81,0,6343.68,,0,0,,0,0,boundary
61,4.25,-0.75,,1000.99,0,7802.12,,0,0,,0,0,boundary
62,4.75,-0.75,,1002.2,0,17399,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.32,0,26328.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.94,0,31308.1,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.79,0,30048.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.1,0,24524.4,,0,0,,0,0,boundary
67,7.25,-0.75,,1002.86,0,22618.1,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.14,0,32903.1,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.53,0,36041.2,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.56,0,36320.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.67,0,37157.7,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.06,0,32247.1,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.23,0,25626.5,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.94,0,23239,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.5,0,27787.9,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.94,0,31249.7,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.87,0,30756.1,,0,0,,0,0,boundary
78,12.75,-0.75,,1004.01,0,31884.6,,0,0,,0,0,boundary
79,13.25,-0.75,,1004.17,0,33145.6,,0,0,,0,0,boundary
80,13.75,-0.75,,1004.15,0,32970.8,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.95,0,31398.3,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.81,0,22202.2,,0,0,,0,0,boundary
83,15.25,-0.75,,1001.5,0,11851.7,,0,0,,0,0,boundary
84,15.75,-0.75,,1001.45,0,11452.7,,0,0,,0,0,boundary
85,16.25,-0.75,,1001.52,0,12007,,0,0,,0,0,boundary
86,16.75,-0.75,,1001.5,0,11844.1,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.01,0,15872.6,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.93,0,23189.7,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.53,0,28033.2,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.75,0,29737,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.98,0,31617.4,,0,0,,0,0,boundary
92,19.75,-0.75,,1004.16,0,33068,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.97,0,31543.6,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.69,0,29246.5,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.53,0,27999.6,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.41,0,27057.9,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.28,0,26020.5,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.09,0,24467,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.99,0,23675.6,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.13,0,24772.2,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.12,0,24732.5,,0,0,,0,0,boundary
102,24.75,-0.75,,1002.97,0,23522.1,,0,0,,0,0,boundary
103,25.25,-0.75,,1002.95,0,23318.8,,0,0,,0,0,boundary
104,25.75,-0.75,,1002.96,0,23404.5,,0,0,,0,0,boundary
105,26.25,-0.75,,1002.73,0,21622.2,,0,0,,0,0,boundary
106,0.25,-1.25,,1002.83,0,22402.9,,0,0,,0,0,boundary
107,0.75,-1.25,,1002.3,0,18153.5,,0,0,,0,0,boundary
108,1.25,-1.25,,1000.6,0,4727.47,,0,0,,0,0,boundary
109,1.75,-1.25,,1000.77,0,6059.1,,0,0,,0,0,boundary
110,2.25,-1.25,,1000.7,0,5515.31,,0,0,,0,0,boundary
111,2.75,-1.25,,1000.59,0,4658.13,,0,0,,0,0,boundary
112,3.25,-1.25,,1000.64,0,5036.98,,0,0,,0,0,boundary
113,3.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
114,4.25,-1.25,,1000.27,0,2145.14,,0,0,,0,0,boundary
115,4.75,-1.25,,1000.9,0,7070.32,,0,0,,0,0,boundary
116,5.25,-1.25,,1001.37,0,10787.5,,0,0,,0,0,boundary
117,5.75,-1.25,,1001.57,0,12343.3,,0,0,,0,0,boundary
118,6.25,-1.25,,1002.59,0,20488.1,,0,0,,0,0,boundary
119,6.75,-1.25,,1002.72,0,21518,,0,0,,0,0,boundary
120,7.25,-1.25,,1002.99,0,23694.2,,0,0,,0,0,boundary
121,7.75,-1.25,,1003.87,0,30697.2,,0,0,,0,0,boundary
122,8.25,-1.25,,1003.56,0,28225.1,,0,0,,0,0,boundary
123,8.75,-1.25,,1002.8,0,22144.6,,0,0,,0,0,boundary
124,9.25,-1.25,,1002.02,0,15913.9,,0,0,,0,0,boundary
125,9.75,-1.25,,1003.43,0,27229,,0,0,,0,0,boundary
126,10.25,-1.25,,1005.64,0,44993.5,,0,0,,0,0,boundary
127,10.75,-1.25,,1005.97,0,47666,,0,0,,0,0,boundary
128,11.25,-1.25,,1006.28,0,50248.6,,0,0,,0,0,boundary
129,11.75,-1.25,,1006.91,0,55348.7,,0,0,,0,0,boundary
130,12.25,-1.25,,1006.35,0,50790.4,,0,0,,0,0,boundary
131,12.75,-1.25,,1005.36,0,42734.3,,0,0,,0,0,boundary
132,13.25,-1.25,,1005.23,0,41728.8,,0,0,,0,0,boundary
133,13.75,-1.25,,1005.56,0,44396,,0,0,,0,0,boundary
134,14.25,-1.25,,1005.59,0,44648.7,,0,0,,0,0,boundary
135,14.75,-1.25,,1004.88,0,38830.5,,0,0,,0,0,boundary
136,15.25,-1.25,,1005.05,0,40262.7,,0,0,,0,0,boundary
137,15.75,-1.25,,1006.98,0,55968.5,,0,0,,0,0,boundary
138,16.25,-1.25,,1007.23,0,57976.7,,0,0,,0,0,boundary
139,16.75,-1.25,,1005.02,0,40022.2,,0,0,,0,0,boundary
140,17.25,-1.25,,1004.21,0,33484.2,,0,0,,0,0,boundary
141,17.75,-1.25,,1004.65,0,36988.3,,0,0,,0,0,boundary
142,18.25,-1.25,,1004.42,0,35179,,0,0,,0,0,boundary
143,18.75,-1.25,,1004.03,0,31990.8,,0,0,,0,0,boundary
144,19.25,-1.25,,1004.19,0,33286.7,,0,0,,0,0,boundary
145,19.75,-1.25,,1004.56,0,36318.7,,0,0,,0,0,boundary
146,20.25,-1.25,,1004.86,0,38682.7,,0,0,,0,0,boundary
147,20.75,-1.25,,1005.2,0,41420.9,,0,0,,0,0,boundary
148,21.25,-1.25,,1005.4,0,43087.5,,0,0,,0,0,boundary
149,21.75,-1.25,,1005.38,0,42929.1,,0,0,,0,0,boundary
150,22.25,-1.25,,1005.16,0,41089.8,,0,0,,0,0,boundary
151,22.75,-1.25,,1004.81,0,38308.1,,0,0,,0,0,boundary
152,23.25,-1.25,,1004.6,0,36611.5,,0,0,,0,0,boundary
153,23.75,-1.25,,1004.49,0,35679.5,,0,0,,0,0,boundary
154,24.25,-1.25,,1004.39,0,34942.5,,0,0,,0,0,boundary
155,24.75,-1.25,,1004.7,0,37375.6,,0,0,,0,0,boundary
156,25.25,-1.25,,1004.67,0,37191.1,,0,0,,0,0,boundary
157,25.75,-1.25,,1004.31,0,34270,,0,0,,0,0,boundary
158,26.25,-1.25,,1003.81,0,30266.7,,0,0,,0,0,boundary
159,25.25,0.25,,1001.77,0,14003.3,,0,0,,0,0,boundary
160,25.25,0.75,,1001.43,0,11280.4,,0,0,,0,0,boundary
161,25.25,1.25,,1000.84,0,6612.54,,0,0,,0,0,boundary
162,25.25,1.75,,1000,0,0,,0,0,,0,0,boundary
163,25.25,2.25,,1000.09,0,701.182,,0,0,,0,0,boundary
164,25.25,2.75,,1000,0,0,,0,0,,0,0,boundary
165,25.25,3.25,,1000,0,0,,0,0,,0,0,boundary
166,25.25,3.75,,1000,0,0,,0,0,,0,0,boundary
167,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
168,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
169,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
170,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
171,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
172,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
173,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
175,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
176,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
177,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1001.78,0,14031.1,,0,0,,0,0,boundary
180,25.75,0.75,,1001.32,0,10377.6,,0,0,,0,0,boundary
181,25.75,1.25,,1000.78,0,6163.05,,0,0,,0,0,boundary
182,25.75,1.75,,1000,0,0,,0,0,,0,0,boundary
183,25.75,2.25,,1000.29,0,2294.42,,0,0,,0,0,boundary
184,25.75,2.75,,1000.14,0,1135.52,,0,0,,0,0,boundary
185,25.75,3.25,,1000,0,0,,0,0,,0,0,boundary
186,25.75,3.75,,1000,0,0,,0,0,,0,0,boundary
187,25.75,4.25,,1000,0,0,,0,0,,0,0,boundary
188,25.75,4.75,,1000,0,0,,0,0,,0,0,boundary
189,25.75,5.25,,1000,0,0,,0,0,,0,0,boundary
190,25.75,5.75,,1000,0,0,,0,0,,0,0,boundary
191,25.75,6.25,,1000,0,0,,0,0,,0,0,boundary
192,25.75,6.75,,1000,0,0,,0,0,,0,0,boundary
193,25.75,7.25,,1000,0,0,,0,0,,0,0,boundary
194,25.75,7.75,,1000,0,0,,0,0,,0,0,boundary
195,25.75,8.25,,1000,0,0,,0,0,,0,0,boundary
196,25.75,8.75,,1000,0,0,,0,0,,0,0,boundary
197,25.75,9.25,,1000,0,0,,0,0,,0,0,boundary
198,25.75,9.75,,1000,0,0,,0,0,,0,0,boundary
199,26.25,0.25,,1001.77,0,13953.4,,0,0,,0,0,boundary
200,26.25,0.75,,1001.16,0,9157.87,,0,0,,0,0,boundary
201,26.25,1.25,,1000.28,0,2160.98,,0,0,,0,0,boundary
202,26.25,1.75,,1000,0,0,,0,0,,0,0,boundary
203,26.25,2.25,,1000.32,0,2528.78,,0,0,,0,0,boundary
204,26.25,2.75,,1000.23,0,1839.19,,0,0,,0,0,boundary
205,26.25,3.25,,1000,0,0,,0,0,,0,0,boundary
206,26.25,3.75,,1000,0,0,,0,0,,0,0,boundary
207,26.25,4.25,,1000,0,0,,0,0,,0,0,boundary
208,26.25,4.75,,1000,0,0,,0,0,,0,0,boundary
209,26.25,5.25,,1000,0,0,,0,0,,0,0,boundary
210,26.25,5.75,,1000,0,0,,0,0,,0,0,boundary
211,26.25,6.25,,1000,0,0,,0,0,,0,0,boundary
212,26.25,6.75,,1000,0,0,,0,0,,0,0,boundary
213,26.25,7.25,,1000,0,0,,0,0,,0,0,boundary
214,26.25,7.75,,1000,0,0,,0,0,,0,0,boundary
215,26.25,8.25,,1000,0,0,,0,0,,0,0,boundary
216,26.25,8.75,,1000,0,0,,0,0,,0,0,boundary
217,26.25,9.25,,1000,0,0,,0,0,,0,0,boundary
218,26.25,9.75,,1000,0,0,,0,0,,0,0,boundary
219,0.360021,0.150332,,1001.77,-183.079,13997.1,,-0.0759497,-0.00885648,,-35.1565,12.7452,fluid
220,0.516832,0.264753,,1001.7,-383.119,13372.8,,-0.230302,-0.0278742,,-21.0968,12.9477,fluid
221,0.764496,0.272198,,1000.96,-359.589,7577.16,,-0.296526,-0.0516006,,-11.5118,12.3233,fluid
222,0.989527,0.289306,,1000.78,-283.593,6153.78,,-0.290995,-0.0611309,,-9.15055,11.5502,fluid
223,1.13207,0.342675,,1000.72,-240.33,5664.69,,-0.274308,-0.0615193,,-8.09142,10.9225,fluid
224,1.1884,0.394858,,1000.65,-212.074,5137.79,,-0.247338,-0.057545,,-7.54104,10.6494,fluid
225,1.18188,0.443984,,1000.57,-186.838,4495.34,,-0.212032,-0.0483408,,-7.38939,10.4318,fluid
226,1.12512,0.498828,,1000.49,-171.003,3854.53,,-0.185224,-0.0177313,,-7.27593,9.69531,fluid
227,1.02446,0.558355,,1000.32,-245.977,2497.01,,-0.242895,0.130456,,-7.16976,9.41158,fluid
228,0.906362,0.59516,,1000.12,-354.11,969.963,,-0.308107,0.207486,,-6.85573,9.08817,fluid
229,0.794943,0.595207,,1000.16,-431.94,1281.53,,-0.336905,0.180508,,-6.75507,9.50982,fluid
230,0.685062,0.609878,,1000.31,-530.85,2410.19,,-0.367102,0.201958,,-7.31357,10.1669,fluid
231,0.555801,0.70696,,1000.51,-645.301,4023.49,,-0.369334,0.435127,,-8.01897,10.7088,fluid
