h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
108684,1.40393e+07,0.5,480

t,5.67
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.52,0,35970.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.5,0,27767.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.04,0,16146.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.49,0,11718.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.25,0,9880.51,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.15,0,9033.44,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.01,0,7913.84,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.85,0,6655.67,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.77,0,6086.49,,0,0,,0,0,boundary
9,4.75,-0.25,,1000.54,0,4234.93,,0,0,,0,0,boundary
10,5.25,-0.25,,1000.48,0,3762.59,,0,0,,0,0,boundary
11,5.75,-0.25,,1000.65,0,5147.04,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.47,0,11615.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.27,0,17932.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.95,0,23370.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.77,0,29903.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.35,0,34600,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.16,0,33029,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.89,0,30872.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.48,0,35602.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.28,0,34040.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.62,0,28757.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.5,0,27753.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.36,0,26597.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.19,0,25255,,0,0,,0,0,boundary
25,12.75,-0.25,,1003,0,23740,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.92,0,23121.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.9,0,22936.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.66,0,21080.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.34,0,18521.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.68,0,21169.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.08,0,24409,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.58,0,20368,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.39,0,18916,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.65,0,20984.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.69,0,21316.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.14,0,24915.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.34,0,26457,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.17,0,25094.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.13,0,24832.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.23,0,25556.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.32,0,26302.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.15,0,24920.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.02,0,23893.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.85,0,22575.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.83,0,22410.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.85,0,22581.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.97,0,23538.2,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.05,0,24170.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.82,0,22354.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.76,0,21879.5,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.94,0,23293.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.93,0,23165.6,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.49,0,43791.7,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.54,0,36133.5,,0,0,,0,0,boundary
55,1.25,-0.75,,1002.67,0,21147.9,,0,0,,0,0,boundary
56,1.75,-0.75,,1002.17,0,17166.4,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.95,0,15377.9,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.86,0,14675.9,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.66,0,13057.5,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.42,0,11225.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1001.52,0,12005.2,,0,0,,0,0,boundary
62,4.75,-0.75,,1001.61,0,12703.2,,0,0,,0,0,boundary
63,5.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
64,5.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
65,6.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
66,6.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
67,7.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
68,7.75,-0.75,,1002.79,0,22074.6,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.29,0,26113.8,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.82,0,22342.4,,0,0,,0,0,boundary
71,9.25,-0.75,,1001.56,0,12274.9,,0,0,,0,0,boundary
72,9.75,-0.75,,1001.85,0,14572.6,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.24,0,25675.7,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.02,0,23941.5,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.83,0,22389.3,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.55,0,20168.2,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.42,0,19129.3,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.76,0,21817.5,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.92,0,23082.6,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.07,0,24337.3,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.13,0,24776.3,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.68,0,21239,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.63,0,20764.4,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.69,0,21301.5,,0,0,,0,0,boundary
85,16.25,-0.75,,1001.48,0,11669.8,,0,0,,0,0,boundary
86,16.75,-0.75,,1001.02,0,7993.99,,0,0,,0,0,boundary
87,17.25,-0.75,,1001.76,0,13899.8,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.12,0,16714.9,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.97,0,23490.6,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.42,0,27103.3,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.87,0,30706.9,,0,0,,0,0,boundary
92,19.75,-0.75,,1004.14,0,32897.2,,0,0,,0,0,boundary
93,20.25,-0.75,,1004.08,0,32382,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.86,0,30647.9,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.63,0,28813.7,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.52,0,27931,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.33,0,26380.3,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.34,0,26507.8,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.25,0,25753,,0,0,,0,0,boundary
100,23.75,-0.75,,1002.99,0,23716.1,,0,0,,0,0,boundary
101,24.25,-0.75,,1002.6,0,20594.4,,0,0,,0,0,boundary
102,24.75,-0.75,,1002.54,0,20096.3,,0,0,,0,0,boundary
103,25.25,-0.75,,1002.6,0,20599.5,,0,0,,0,0,boundary
104,25.75,-0.75,,1002.61,0,20644.6,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.07,0,24277.4,,0,0,,0,0,boundary
106,0.25,-1.25,,1000.87,0,6868.6,,0,0,,0,0,boundary
107,0.75,-1.25,,1000.76,0,5967.04,,0,0,,0,0,boundary
108,1.25,-1.25,,1000.56,0,4374.77,,0,0,,0,0,boundary
109,1.75,-1.25,,1000.47,0,3692,,0,0,,0,0,boundary
110,2.25,-1.25,,1000.48,0,3795.27,,0,0,,0,0,boundary
111,2.75,-1.25,,1000.56,0,4377.22,,0,0,,0,0,boundary
112,3.25,-1.25,,1000.7,0,5483.33,,0,0,,0,0,boundary
113,3.75,-1.25,,1000.84,0,6646.81,,0,0,,0,0,boundary
114,4.25,-1.25,,1001,0,7845.52,,0,0,,0,0,boundary
115,4.75,-1.25,,1001.55,0,12186.7,,0,0,,0,0,boundary
116,5.25,-1.25,,1013.95,0,114163,,0,0,,0,0,boundary
117,5.75,-1.25,,1023.18,0,195108,,0,0,,0,0,boundary
118,6.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
119,6.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
120,7.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
121,7.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
122,8.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
123,8.75,-1.25,,1005.39,0,43020.5,,0,0,,0,0,boundary
124,9.25,-1.25,,1006.05,0,48384,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.13,0,32819.2,,0,0,,0,0,boundary
126,10.25,-1.25,,1002.33,0,18395.9,,0,0,,0,0,boundary
