h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
130190,8.21711e+06,0.5,480

t,9.87
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.97,0,39565.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.38,0,42889.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.67,0,37175.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.22,0,25543.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.73,0,21634.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.36,0,18613.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.28,0,17987.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.18,0,17209.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.46,0,19414.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.48,0,19596.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.66,0,21033.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.72,0,21532.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.9,0,22934.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.88,0,22817.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.86,0,22616.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.9,0,22975.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.77,0,21929.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.62,0,20696.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.74,0,21663.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.87,0,22748.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.02,0,23954.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.1,0,24550.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.76,0,21821.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.66,0,21006,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.84,0,22477.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.96,0,23460.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.88,0,22820.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.74,0,21688.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.69,0,21299,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.8,0,22125.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.79,0,22089.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.76,0,21835.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.8,0,22166.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.87,0,22746.7,,0,0,,0,0,boundary
