h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
37058.9,1.93166e+07,0.5,480

t,4.36
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.94,0,15289.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.77,0,13945.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.6,0,12654.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.54,0,12164.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.53,0,12037.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.5,0,11840.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.52,0,12011.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.56,0,12325.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.57,0,12362.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.55,0,12227,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.56,0,12267.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.52,0,11945.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.53,0,12047.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.57,0,12340.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.59,0,12574.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.58,0,12488.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.62,0,12740.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.65,0,13052.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.66,0,13112,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.71,0,13473.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.76,0,13908.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.78,0,14065.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.83,0,14417.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.91,0,15106.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1002,0,15828.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.13,0,16839.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.24,0,17671.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.34,0,18531.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.62,0,20726,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.76,0,21864.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.67,0,21139.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.62,0,20750.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.5,0,19736.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.29,0,18108.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.12,0,16732.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.66,0,13069.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.17,0,9200.48,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.08,0,8493.81,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.32,0,10395.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.38,0,10853.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1001.65,0,13044.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.26,0,17829.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.94,0,23289.6,,0,0,,0,0,boundary
