h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
35586.9,1.74181e+07,0.5,480

t,5.12
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.09,0,8562.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1000.92,0,7219.51,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.74,0,5804.79,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.69,0,5408.51,,0,0,,0,0,boundary
4,2.25,-0.25,,1000.74,0,5858.38,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.79,0,6223.56,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.86,0,6769.32,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.91,0,7144.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.95,0,7515.49,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.01,0,7953.25,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.05,0,8230.41,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.13,0,8904.27,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.24,0,9803.87,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.36,0,10749.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.43,0,11307.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.49,0,11745.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.55,0,12222.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.64,0,12927.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.79,0,14118.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.92,0,15124.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.07,0,16337.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.33,0,18428.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.5,0,19796.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.65,0,20926.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.78,0,22024.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.71,0,21479.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.71,0,21426.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.81,0,22240,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.8,0,22121.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.74,0,21649.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.74,0,21673.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.84,0,22442.4,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.73,0,21570.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.3,0,18146.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.16,0,17065.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.33,0,18429,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.49,0,19718.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.55,0,20191,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.67,0,21092.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.69,0,21272.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.72,0,21555.5,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.91,0,23030.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.04,0,24050.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.07,0,24350.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.08,0,24379,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.07,0,24305.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.13,0,24796.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.28,0,26028.2,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.43,0,27189,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.51,0,27821.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.54,0,28108.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.6,0,28529.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.64,0,28876.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1001.36,0,10683.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1001.2,0,9462.02,,0,0,,0,0,boundary
55,1.25,-0.75,,1000.97,0,7624.41,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.01,0,7954.07,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.08,0,8528.14,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.18,0,9286.95,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.28,0,10079.4,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.36,0,10725.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1001.43,0,11246.8,,0,0,,0,0,boundary
62,4.75,-0.75,,1001.48,0,11637.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1001.54,0,12129.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1001.64,0,12973.5,,0,0,,0,0,boundary
65,6.25,-0.75,,1001.74,0,13746.3,,0,0,,0,0,boundary
66,6.75,-0.75,,1001.86,0,14705.6,,0,0,,0,0,boundary
67,7.25,-0.75,,1001.93,0,15220.8,,0,0,,0,0,boundary
68,7.75,-0.75,,1001.96,0,15497.7,,0,0,,0,0,boundary
