h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
39677,8.74865e+07,0.5,480

t,1.47
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.62,0,52997.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.34,0,50688.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.98,0,47807.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.59,0,44574.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.13,0,40893.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.67,0,37139.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.22,0,33567.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.84,0,30468.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.55,0,28164.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.38,0,26790.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.29,0,26078,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.25,0,25746.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.22,0,25539.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.23,0,25572.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.23,0,25590.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.16,0,25062.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.01,0,23829.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.76,0,21804.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.47,0,19521.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.14,0,16896.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.71,0,13521.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.38,0,10913.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.1,0,8669.93,,0,0,,0,0,boundary
23,11.75,-0.25,,1000.93,0,7297.25,,0,0,,0,0,boundary
24,12.25,-0.25,,1000.78,0,6126.89,,0,0,,0,0,boundary
25,12.75,-0.25,,1000.57,0,4456.47,,0,0,,0,0,boundary
26,13.25,-0.25,,1000.48,0,3766.04,,0,0,,0,0,boundary
27,13.75,-0.25,,1000.31,0,2448.95,,0,0,,0,0,boundary
28,14.25,-0.25,,1000.2,0,1576.87,,0,0,,0,0,boundary
29,14.75,-0.25,,1000.01,0,46.6557,,0,0,,0,0,boundary
30,15.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
31,15.75,-0.25,,1000.09,0,683.736,,0,0,,0,0,boundary
32,16.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
33,16.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
34,17.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
35,17.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
36,18.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
37,18.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
38,19.25,-0.25,,1000.04,0,294.563,,0,0,,0,0,boundary
39,19.75,-0.25,,1000.23,0,1804.79,,0,0,,0,0,boundary
40,20.25,-0.25,,1000.45,0,3566.72,,0,0,,0,0,boundary
41,20.75,-0.25,,1000.43,0,3396.19,,0,0,,0,0,boundary
42,21.25,-0.25,,1000.96,0,7529,,0,0,,0,0,boundary
43,21.75,-0.25,,1001.17,0,9252.94,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.9,0,22939.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1004.87,0,38810.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1007.45,0,59805.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1013.09,0,106828,,0,0,,0,0,boundary
48,24.25,-0.25,,1034.39,0,299374,,0,0,,0,0,boundary
49,24.75,-0.25,,1028.99,0,248320,,0,0,,0,0,boundary
50,25.25,-0.25,,1028.99,0,248320,,0,0,,0,0,boundary
51,25.75,-0.25,,1083.02,0,838239,,0,0,,0,0,boundary
52,26.25,-0.25,,1038.45,0,338867,,0,0,,0,0,boundary
53,0.25,-0.75,,1007.47,0,59946.1,,0,0,,0,0,boundary
54,0.75,-0.75,,1007.17,0,57524.6,,0,0,,0,0,boundary
55,1.25,-0.75,,1006.83,0,54698.6,,0,0,,0,0,boundary
56,1.75,-0.75,,1006.43,0,51478.8,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.94,0,47444.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.41,0,43152.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.9,0,39026.4,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.47,0,35520.8,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.15,0,32969.9,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.97,0,31513,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.9,0,30933.8,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.89,0,30854.1,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.92,0,31145.6,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.98,0,31576.2,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.99,0,31662.6,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.89,0,30850.4,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.69,0,29306.2,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.46,0,27402.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.16,0,25008.2,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.77,0,21912.1,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.46,0,19415.7,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.16,0,17047.2,,0,0,,0,0,boundary
75,11.25,-0.75,,1001.81,0,14283.7,,0,0,,0,0,boundary
76,11.75,-0.75,,1001.68,0,13253.3,,0,0,,0,0,boundary
77,12.25,-0.75,,1001.6,0,12637.4,,0,0,,0,0,boundary
78,12.75,-0.75,,1001.6,0,12594.2,,0,0,,0,0,boundary
79,13.25,-0.75,,1001.5,0,11785.9,,0,0,,0,0,boundary
80,13.75,-0.75,,1001.48,0,11628,,0,0,,0,0,boundary
81,14.25,-0.75,,1001.52,0,11952.3,,0,0,,0,0,boundary
82,14.75,-0.75,,1001.59,0,12562.1,,0,0,,0,0,boundary
83,15.25,-0.75,,1001.78,0,14063.9,,0,0,,0,0,boundary
84,15.75,-0.75,,1001.59,0,12545.2,,0,0,,0,0,boundary
85,16.25,-0.75,,1001.24,0,9737.07,,0,0,,0,0,boundary
86,16.75,-0.75,,1000.78,0,6135.03,,0,0,,0,0,boundary
87,17.25,-0.75,,1000.84,0,6585.97,,0,0,,0,0,boundary
88,17.75,-0.75,,1001.72,0,13604.7,,0,0,,0,0,boundary
89,18.25,-0.75,,1003,0,23795.6,,0,0,,0,0,boundary
90,18.75,-0.75,,1004.21,0,33452.6,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.7,0,29360.3,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.81,0,22230.1,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.41,0,27059.4,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.99,0,23700.3,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.2,0,25340.5,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.42,0,19167.1,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.66,0,21006.4,,0,0,,0,0,boundary
98,22.75,-0.75,,1005.04,0,40160.7,,0,0,,0,0,boundary
99,23.25,-0.75,,1011,0,89203.5,,0,0,,0,0,boundary
100,23.75,-0.75,,1027.53,0,234718,,0,0,,0,0,boundary
101,24.25,-0.75,,1057.94,0,541896,,0,0,,0,0,boundary
102,24.75,-0.75,,1101.15,0,1.07974e+06,,0,0,,0,0,boundary
103,25.25,-0.75,,1123.45,0,1.41127e+06,,0,0,,0,0,boundary
104,25.75,-0.75,,1104.79,0,1.13108e+06,,0,0,,0,0,boundary
105,26.25,-0.75,,1051.01,0,467028,,0,0,,0,0,boundary
106,0.25,-1.25,,1007.67,0,61561.6,,0,0,,0,0,boundary
107,0.75,-1.25,,1007.52,0,60332.8,,0,0,,0,0,boundary
108,1.25,-1.25,,1007.28,0,58370.9,,0,0,,0,0,boundary
109,1.75,-1.25,,1006.94,0,55607.7,,0,0,,0,0,boundary
110,2.25,-1.25,,1006.51,0,52102.6,,0,0,,0,0,boundary
