h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
35701,1.72995e+07,0.5,480

t,5.24
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.19,0,9343.67,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.02,0,8001.66,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.82,0,6446.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.75,0,5884.41,,0,0,,0,0,boundary
4,2.25,-0.25,,1000.78,0,6159.26,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.82,0,6419.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.87,0,6871.25,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.92,0,7255.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.97,0,7619.64,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.04,0,8201.52,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.11,0,8733.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.21,0,9503.87,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.32,0,10432.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.43,0,11294.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.49,0,11779.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.53,0,12048.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.6,0,12640.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.72,0,13560.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.94,0,15295.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.23,0,17581,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.46,0,19444.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.51,0,19826.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.53,0,19974.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.7,0,21328.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.79,0,22104.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.78,0,21966.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.7,0,21356.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.56,0,20254,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.46,0,19449.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.35,0,18563.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.15,0,16996.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.98,0,15600.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.97,0,15570.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.03,0,15995.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.91,0,15106.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.8,0,14172.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.21,0,17487.3,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.63,0,20797,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.75,0,21759.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.9,0,22973.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.05,0,24122.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.1,0,24553.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.11,0,24614,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.01,0,23865.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.85,0,22598,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.81,0,22260.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.84,0,22481.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.9,0,22971.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1003,0,23729.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.05,0,24194.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.08,0,24361.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.1,0,24539.1,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.1,0,24583,,0,0,,0,0,boundary
53,0.25,-0.75,,1001.48,0,11635.3,,0,0,,0,0,boundary
54,0.75,-0.75,,1001.32,0,10429.6,,0,0,,0,0,boundary
55,1.25,-0.75,,1001.06,0,8323.04,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.07,0,8410,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.11,0,8738.28,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.18,0,9311.03,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.27,0,9993.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.35,0,10619.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1001.42,0,11165.7,,0,0,,0,0,boundary
62,4.75,-0.75,,1001.49,0,11772.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1001.59,0,12554.7,,0,0,,0,0,boundary
