h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
105328,5.24262e+06,0.5,480

t,8.51
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1009.79,0,79141.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1009.9,0,80074.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1009.34,0,75398.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.17,0,65716,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.48,0,60033.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.38,0,59254.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.69,0,61733.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.95,0,63923.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.31,0,58653.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.25,0,50017.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.54,0,44207.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.06,0,40335.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.66,0,37102.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.19,0,33321.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.99,0,31680.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.09,0,32488.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.01,0,31831.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.07,0,32363.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.08,0,32435,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.75,0,29798.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.86,0,30637.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.94,0,31306.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.52,0,27897.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.33,0,26396.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.3,0,26134.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.17,0,25101.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.27,0,25886.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.29,0,26060.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.02,0,23951.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.78,0,22030.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.79,0,22095.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.95,0,23324.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.99,0,23666.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.98,0,23557.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.07,0,24280.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.19,0,25297.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.3,0,26189.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.35,0,26566.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.36,0,26630.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.35,0,26529.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.29,0,26084.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.22,0,25543.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.18,0,25210.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.09,0,24445.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.98,0,23579,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.95,0,23396,,0,0,,0,0,boundary
46,23.25,-0.25,,1003,0,23727,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.05,0,24187.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.12,0,24688.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.14,0,24857.2,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.1,0,24592.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.16,0,25000.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.21,0,25464.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1010.47,0,84761.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1010.62,0,86039.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1009.95,0,80469.2,,0,0,,0,0,boundary
56,1.75,-0.75,,1008.04,0,64637.4,,0,0,,0,0,boundary
57,2.25,-0.75,,1007.03,0,56341,,0,0,,0,0,boundary
58,2.75,-0.75,,1007.03,0,56341.7,,0,0,,0,0,boundary
59,3.25,-0.75,,1007.36,0,59012.5,,0,0,,0,0,boundary
60,3.75,-0.75,,1007.81,0,62752.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.54,0,60518.7,,0,0,,0,0,boundary
62,4.75,-0.75,,1006.84,0,54796.1,,0,0,,0,0,boundary
63,5.25,-0.75,,1006.27,0,50107.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.45,0,43461.3,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.25,0,33745.9,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.7,0,29393.2,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.85,0,30589.1,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.24,0,33701.6,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.42,0,35151.9,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.48,0,35630.6,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.6,0,36607.8,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.36,0,34666.4,,0,0,,0,0,boundary
73,10.25,-0.75,,1004.24,0,33737.9,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.81,0,30229.3,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.81,0,30235.6,,0,0,,0,0,boundary
76,11.75,-0.75,,1004.16,0,33026.8,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.8,0,30188.2,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.19,0,25299.8,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.24,0,25638.4,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.25,0,25725.6,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.1,0,24563.3,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.12,0,24678.1,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.05,0,24174.9,,0,0,,0,0,boundary
84,15.75,-0.75,,1003.18,0,25167.8,,0,0,,0,0,boundary
85,16.25,-0.75,,1003.29,0,26064.2,,0,0,,0,0,boundary
86,16.75,-0.75,,1003.36,0,26617.7,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.49,0,27665.8,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.69,0,29272.4,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.82,0,30307.1,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.94,0,31272.3,,0,0,,0,0,boundary
91,19.25,-0.75,,1004.04,0,32100.7,,0,0,,0,0,boundary
92,19.75,-0.75,,1004.18,0,33230.8,,0,0,,0,0,boundary
93,20.25,-0.75,,1004.21,0,33427,,0,0,,0,0,boundary
94,20.75,-0.75,,1004.09,0,32487,,0,0,,0,0,boundary
95,21.25,-0.75,,1004.09,0,32471.5,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.98,0,31641,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.82,0,30333,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.72,0,29559.6,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.65,0,28955,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.65,0,28977.4,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.76,0,29817.3,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.79,0,30108.7,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.73,0,29598.1,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.71,0,29454.3,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.74,0,29672.3,,0,0,,0,0,boundary
106,0.25,-1.25,,1022.67,0,190466,,0,0,,0,0,boundary
107,0.75,-1.25,,1013.59,0,111078,,0,0,,0,0,boundary
108,1.25,-1.25,,1008.19,0,65864.6,,0,0,,0,0,boundary
109,1.75,-1.25,,1007.17,0,57517.1,,0,0,,0,0,boundary
110,2.25,-1.25,,1007.76,0,62342.6,,0,0,,0,0,boundary
111,2.75,-1.25,,1008.31,0,66849.2,,0,0,,0,0,boundary
112,3.25,-1.25,,1007.5,0,60164.5,,0,0,,0,0,boundary
113,3.75,-1.25,,1006.19,0,49514.7,,0,0,,0,0,boundary
114,4.25,-1.25,,1006.39,0,51123.6,,0,0,,0,0,boundary
115,4.75,-1.25,,1006.58,0,52651.6,,0,0,,0,0,boundary
116,5.25,-1.25,,1006.12,0,48909.2,,0,0,,0,0,boundary
117,5.75,-1.25,,1005.52,0,44042.3,,0,0,,0,0,boundary
118,6.25,-1.25,,1004.11,0,32626.5,,0,0,,0,0,boundary
119,6.75,-1.25,,1002.8,0,22132.6,,0,0,,0,0,boundary
120,7.25,-1.25,,1003.23,0,25566.2,,0,0,,0,0,boundary
121,7.75,-1.25,,1003.56,0,28240.9,,0,0,,0,0,boundary
122,8.25,-1.25,,1003.18,0,25205.2,,0,0,,0,0,boundary
123,8.75,-1.25,,1003.91,0,31038,,0,0,,0,0,boundary
124,9.25,-1.25,,1005.51,0,43944.3,,0,0,,0,0,boundary
125,9.75,-1.25,,1005.66,0,45147.5,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.78,0,38073.7,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.65,0,36968.2,,0,0,,0,0,boundary
128,11.25,-1.25,,1005.67,0,45251,,0,0,,0,0,boundary
129,11.75,-1.25,,1005.11,0,40756,,0,0,,0,0,boundary
130,12.25,-1.25,,1004.64,0,36958.1,,0,0,,0,0,boundary
131,12.75,-1.25,,1004.79,0,38114.7,,0,0,,0,0,boundary
132,13.25,-1.25,,1005.04,0,40188.3,,0,0,,0,0,boundary
133,13.75,-1.25,,1004.6,0,36629.6,,0,0,,0,0,boundary
134,14.25,-1.25,,1004.64,0,36944.6,,0,0,,0,0,boundary
135,14.75,-1.25,,1004.77,0,37972.2,,0,0,,0,0,boundary
136,15.25,-1.25,,1004.8,0,38225.3,,0,0,,0,0,boundary
137,15.75,-1.25,,1005.13,0,40908.4,,0,0,,0,0,boundary
138,16.25,-1.25,,1005.9,0,47114,,0,0,,0,0,boundary
139,16.75,-1.25,,1006.48,0,51822.5,,0,0,,0,0,boundary
140,17.25,-1.25,,1006.67,0,53395.1,,0,0,,0,0,boundary
141,17.75,-1.25,,1006.16,0,49282.9,,0,0,,0,0,boundary
142,18.25,-1.25,,1005.62,0,44861.4,,0,0,,0,0,boundary
143,18.75,-1.25,,1005.33,0,42509.1,,0,0,,0,0,boundary
144,19.25,-1.25,,1005.04,0,40153.6,,0,0,,0,0,boundary
145,19.75,-1.25,,1005.02,0,39994.9,,0,0,,0,0,boundary
146,20.25,-1.25,,1004.98,0,39639.9,,0,0,,0,0,boundary
147,20.75,-1.25,,1004.87,0,38749,,0,0,,0,0,boundary
148,21.25,-1.25,,1004.72,0,37541.3,,0,0,,0,0,boundary
149,21.75,-1.25,,1004.6,0,36640.2,,0,0,,0,0,boundary
150,22.25,-1.25,,1004.54,0,36103.5,,0,0,,0,0,boundary
151,22.75,-1.25,,1004.43,0,35260.5,,0,0,,0,0,boundary
152,23.25,-1.25,,1004.32,0,34342.2,,0,0,,0,0,boundary
153,23.75,-1.25,,1004.34,0,34476.5,,0,0,,0,0,boundary
