h/dp :,1.5
L2norm Pressure,KE,dp,Nparticles
421066,3.1774e+06,0.5,480

t,8.23
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1000.11,0,848.773,,0,0,,0,0,boundary
1,0.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
2,1.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
3,1.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
4,2.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
5,2.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.05,0,391.485,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.48,0,3810.18,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.19,0,9344.01,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.39,0,18929,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.12,0,24679.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.34,0,26436.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.56,0,28241,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.72,0,29535.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.84,0,30513.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.16,0,33088.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.37,0,34723.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.49,0,35696.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.24,0,33677.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.75,0,29790,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.25,0,25787.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.17,0,25111.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.31,0,26266.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.17,0,25139.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.01,0,23866.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.66,0,21023,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.35,0,18596.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.49,0,19657,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.53,0,20005.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.36,0,18648.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.14,0,16883.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.18,0,17215.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.28,0,18053.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.32,0,18352,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.42,0,19153.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.64,0,20905.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.78,0,22035.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.83,0,22369.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.86,0,22608.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.92,0,23132.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.96,0,23433.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.93,0,23168.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.93,0,23184.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.91,0,22999.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.85,0,22568,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.86,0,22602,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.93,0,23165.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1003,0,23734.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.03,0,24018.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.06,0,24208.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.02,0,23894.5,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.06,0,24270.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.19,0,25255.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
54,0.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
55,1.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
56,1.75,-0.75,,1000.05,0,397.056,,0,0,,0,0,boundary
57,2.25,-0.75,,1000.07,0,582.594,,0,0,,0,0,boundary
58,2.75,-0.75,,1000.06,0,465.011,,0,0,,0,0,boundary
59,3.25,-0.75,,1000.35,0,2733.93,,0,0,,0,0,boundary
60,3.75,-0.75,,1000.99,0,7804.48,,0,0,,0,0,boundary
61,4.25,-0.75,,1001.74,0,13707.1,,0,0,,0,0,boundary
62,4.75,-0.75,,1002.42,0,19128.7,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.06,0,24237.1,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.25,0,25780,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.37,0,26687.2,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.76,0,29863.5,,0,0,,0,0,boundary
